Mon Apr 7 6:58:21 MDT 2014
2367	383.2	120.5	6	forward	up	The car moved forwards.
mousemove
2367	40013	265.7	178.4	forward	up
2367	40030	268.25	184.9	forward	up
2367	40046	270.45	187.9	forward	up
2367	40063	272.6	191.8	forward	up
2367	40080	274.75	195.25	forward	up
2367	40096	276.5	197.85	forward	up
2367	40114	277.8	200	forward	up
2367	40130	278.2	200.45	forward	up
2367	40146	278.2	200.45	forward	up
2367	40163	278.2	200.45	forward	up
2367	40180	278.2	200.45	forward	up
2367	40196	278.2	200.45	forward	up
2367	40213	278.2	200.45	forward	up
2367	40230	278.2	200.45	forward	up
2367	40246	278.2	200.45	forward	up
2367	40263	278.2	200.45	forward	up
2367	40280	278.2	200.45	forward	up
2367	40296	278.2	200.45	forward	up
2367	40313	278.2	200.45	forward	up
2367	40330	277.8	200.45	forward	up
2367	40347	277.8	200.45	forward	up
2367	40363	277.35	201.3	forward	up
2367	40380	276.5	202.6	forward	up
2367	40396	275.6	204.75	forward	up
2367	40413	274.3	206.05	forward	up
2367	40431	274.3	206.05	forward	up
2367	40446	274.3	206.05	forward	up
2367	40463	274.3	206.05	forward	up
2367	40480	274.3	206.05	forward	up
2367	40496	274.3	206.05	forward	up
2367	40513	273.9	204.75	forward	up
2367	40530	272.6	199.55	forward	up
2367	40546	268.25	192.2	forward	up
2367	40563	263.95	188.75	forward	up
2367	40580	260.5	187.9	forward	up
2367	40597	257.05	188.75	forward	up
2367	40613	249.7	192.65	forward	up
2367	40630	241.05	198.7	forward	up
2367	40646	232.4	205.6	forward	up
2367	40663	228.1	210.8	forward	up
2367	40680	225.5	215.55	forward	up
2367	40696	223.8	220.75	forward	up
2367	40713	224.65	223.35	forward	up
2367	40730	226.35	223.75	forward	up
2367	40746	228.1	224.2	forward	up
2367	40763	230.7	223.75	forward	up
2367	40780	235	221.15	forward	up
2367	40796	241.05	217.3	forward	up
2367	40813	254.9	208.65	forward	up
2367	40830	267.4	198.25	forward	up
2367	40847	281.65	188.35	forward	up
2367	40863	296.35	181	forward	up
2367	40880	312.75	174.5	forward	up
2367	40896	327	171.05	forward	up
2367	40913	337.8	168.05	forward	up
2367	40930	346.45	165.45	forward	up
2367	40946	352.95	162.85	forward	up
2367	40963	361.6	159.4	forward	up
2367	40980	366.75	158.1	forward	up
2367	40996	371.95	156.8	forward	up
2367	41013	375.4	155.5	forward	up
2367	41030	378.45	154.65	forward	up
2367	41046	378.85	154.2	forward	up
2367	41063	379.3	154.2	forward	up
2367	41080	379.3	154.2	forward	up
2367	41097	379.3	153.8	forward	up
2367	41113	379.3	152.9	forward	up
2367	41130	379.3	150.3	forward	up
2367	41146	378.85	147.3	forward	up
2367	41163	378	143.4	forward	up
2367	41180	377.15	140.8	forward	up
2367	41196	376.7	138.25	forward	up
2367	41213	375.4	135.2	forward	up
2367	41230	374.1	132.6	forward	up
2367	41246	372.8	130.45	forward	up
2367	41263	371.5	128.3	forward	up
2367	41280	370.65	127.45	forward	up
2367	41296	370.2	126.55	forward	up
2367	41313	370.2	126.15	forward	up
2367	41330	370.2	124.85	forward	up
2367	41346	370.2	122.7	forward	up
2367	41364	370.2	121.4	forward	up
2367	41380	370.2	120.5	forward	up
2367	41397	370.65	120.1	forward	up
2367	41413	371.5	119.65	forward	up
2367	41430	373.25	119.2	forward	up
2367	41446	375.4	118.8	forward	up
