Mon Apr 7 7:04:51 MDT 2014
4990	385.75	138.2	1	backward	up	The car moved backward.
mousemove
4990	21736	408.95	345.1	backward	up
4990	21756	415.85	333.35	backward	up
4990	21765	416.65	328.85	backward	up
4990	21795	417.45	314.25	backward	up
4990	21804	417.45	302.45	backward	up
4990	21814	417.45	296.35	backward	up
4990	21834	417.45	283.75	backward	up
4990	21854	415	261.8	backward	up
4990	21873	410.95	245.1	backward	up
4990	21882	408.1	237	backward	up
4990	21901	404.05	217.9	backward	up
4990	21921	403.25	209.75	backward	up
4990	21931	403.25	206.1	backward	up
4990	21958	403.25	200.8	backward	up
4990	21968	403.25	200.8	backward	up
4990	21987	403.25	200.4	backward	up
4990	21997	402.85	200.4	backward	up
4990	22015	402.4	200.4	backward	up
4990	22046	399.15	202.05	backward	up
4990	22065	398.35	202.45	backward	up
4990	22085	395.1	206.9	backward	up
4990	22104	392.25	214.65	backward	up
4990	22123	388.6	227.65	backward	up
4990	22132	384.55	243.5	backward	up
4990	22152	380.45	256.5	backward	up
4990	22172	375.2	270.35	backward	up
4990	22181	374.35	275.6	backward	up
4990	22211	370.3	292.3	backward	up
4990	22221	366.65	304.05	backward	up
4990	22231	364.6	309.35	backward	up
4990	22251	360.95	315.45	backward	up
4990	22271	358.5	319.1	backward	up
4990	22291	357.7	320.35	backward	up
4990	22301	357.7	321.15	backward	up
4990	22321	357.3	321.55	backward	up
4990	22340	357.3	321.55	backward	up
4990	22349	356.1	320.75	backward	up
4990	22379	351.6	311	backward	up
4990	22389	346.75	299.2	backward	up
4990	22399	345.1	293.1	backward	up
4990	22419	343.5	283.75	backward	up
4990	22439	343.5	270.35	backward	up
4990	22458	343.5	261.8	backward	up
4990	22468	345.1	252.85	backward	up
4990	22487	346.75	243.5	backward	up
4990	22507	350	233.35	backward	up
4990	22517	353.25	224.4	backward	up
4990	22548	358.1	213	backward	up
4990	22567	363	204.9	backward	up
4990	22587	365.85	200.4	backward	up
4990	22597	369.1	195.1	backward	up
4990	22625	375.2	187.4	backward	up
4990	22635	376.8	184.55	backward	up
4990	22654	382.5	176.85	backward	up
4990	22673	387.8	171.15	backward	up
4990	22683	390.65	168.3	backward	up
