Fri Apr 4 17:17:19 MDT 2014
1090	414.3	109.15	1	backward	down	the car moved backward
mousemove
1090	49075	280.8	164.25	backward	down
1090	49092	280.8	164.25	backward	down
1090	49109	280.8	164.25	backward	down
1090	49124	280.8	164.25	backward	down
1090	49142	280.8	164.25	backward	down
1090	49158	280.8	164.25	backward	down
1090	49174	280.8	164.25	backward	down
1090	49192	280.8	164.25	backward	down
1090	49208	280.8	164.25	backward	down
1090	49225	280.8	164.25	backward	down
1090	49241	280.8	164.25	backward	down
1090	49258	280.8	164.25	backward	down
1090	49276	280.8	164.25	backward	down
1090	49291	280.8	164.25	backward	down
1090	49309	280.8	164.25	backward	down
1090	49325	280.8	164.25	backward	down
1090	49342	280.8	164.25	backward	down
1090	49359	280.8	164.25	backward	down
1090	49374	280.8	164.25	backward	down
1090	49392	280.8	164.25	backward	down
1090	49409	280.8	164.25	backward	down
1090	49424	280.8	164.25	backward	down
1090	49442	280.8	164.25	backward	down
1090	49458	280.8	164.25	backward	down
1090	49475	280.8	164.25	backward	down
1090	49491	280.8	164.25	backward	down
1090	49508	280.8	164.25	backward	down
1090	49526	280.8	164.25	backward	down
1090	49541	280.8	164.25	backward	down
1090	49559	280.8	164.25	backward	down
1090	49575	280.8	164.25	backward	down
1090	49592	280.8	164.25	backward	down
1090	49609	280.8	164.25	backward	down
1090	49624	280.8	164.25	backward	down
1090	49642	280.8	164.25	backward	down
1090	49658	280.8	164.25	backward	down
1090	49674	280.8	164.25	backward	down
1090	49692	280.8	164.25	backward	down
1090	49708	280.8	164.25	backward	down
1090	49725	280.8	164.75	backward	down
1090	49741	280.8	165.3	backward	down
1090	49758	280.8	166.35	backward	down
1090	49776	280.8	167.4	backward	down
1090	49791	280.8	168.5	backward	down
1090	49809	280.8	170.05	backward	down
1090	49825	280.8	171.65	backward	down
1090	49842	280.8	174.85	backward	down
1090	49859	280.8	178	backward	down
1090	49874	280.8	180.15	backward	down
1090	49892	280.8	182.8	backward	down
1090	49908	280.8	184.35	backward	down
1090	49924	280.8	186.5	backward	down
1090	49942	280.8	188.1	backward	down
1090	49958	281.3	191.25	backward	down
1090	49975	281.85	193.9	backward	down
1090	49991	282.35	197.1	backward	down
1090	50008	282.35	198.15	backward	down
1090	50026	282.9	198.7	backward	down
1090	50041	282.9	198.7	backward	down
1090	50059	282.9	198.7	backward	down
1090	50080	282.9	198.7	backward	down
1090	50092	282.9	198.7	backward	down
1090	50109	282.9	198.7	backward	down
1090	50124	282.9	198.7	backward	down
1090	50142	282.9	198.7	backward	down
1090	50158	282.9	198.7	backward	down
1090	50174	282.9	198.7	backward	down
1090	50192	283.45	198.7	backward	down
1090	50208	283.45	198.7	backward	down
1090	50225	284.5	198.7	backward	down
1090	50241	285	198.7	backward	down
1090	50258	286.6	197.6	backward	down
1090	50276	287.65	197.1	backward	down
1090	50291	288.75	196.05	backward	down
1090	50309	290.85	194.45	backward	down
1090	50325	292.95	193.9	backward	down
1090	50342	292.95	192.85	backward	down
1090	50359	294.05	192.85	backward	down
1090	50374	295.6	192.3	backward	down
1090	50392	296.65	191.25	backward	down
1090	50408	298.25	191.25	backward	down
1090	50424	299.3	190.75	backward	down
1090	50442	300.4	190.75	backward	down
1090	50458	301.95	190.75	backward	down
1090	50475	303.05	190.2	backward	down
1090	50491	303.55	190.2	backward	down
1090	50508	306.75	188.6	backward	down
1090	50526	307.8	187.55	backward	down
1090	50541	311.5	187	backward	down
1090	50559	313.1	185.95	backward	down
1090	50575	315.75	185.95	backward	down
1090	50592	318.95	184.9	backward	down
1090	50609	321.6	183.85	backward	down
1090	50624	324.2	182.8	backward	down
1090	50642	328.45	181.7	backward	down
1090	50659	331.65	180.15	backward	down
1090	50674	334.8	178.55	backward	down
1090	50692	341.7	176.95	backward	down
1090	50708	347	173.75	backward	down
1090	50725	351.25	173.25	backward	down
1090	50741	356	170.6	backward	down
1090	50758	360.25	169	backward	down
1090	50776	363.45	166.35	backward	down
1090	50791	365.55	164.75	backward	down
1090	50809	367.65	163.7	backward	down
1090	50825	369.25	162.1	backward	down
1090	50842	371.4	160	backward	down
1090	50859	374.55	157.35	backward	down
1090	50875	376.65	155.75	backward	down
1090	50892	377.75	153.65	backward	down
1090	50909	379.3	152.6	backward	down
1090	50924	380.4	152.05	backward	down
1090	50942	383.05	151	backward	down
1090	50958	386.2	149.95	backward	down
1090	50975	389.4	148.35	backward	down
1090	50991	392.05	146.75	backward	down
1090	51008	396.3	145.15	backward	down
1090	51026	400	144.1	backward	down
1090	51041	401.05	143.6	backward	down
1090	51059	402.65	143.6	backward	down
1090	51075	403.15	143.6	backward	down
1090	51092	403.7	143.6	backward	down
1090	51109	403.7	143.6	backward	down
1090	51124	403.7	143.6	backward	down
1090	51142	403.7	143.6	backward	down
1090	51158	403.7	143.6	backward	down
1090	51174	403.7	143.6	backward	down
1090	51192	403.7	143.6	backward	down
1090	51208	403.7	143.6	backward	down
1090	51225	403.7	143.6	backward	down
1090	51241	403.7	143.6	backward	down
1090	51258	403.7	143.6	backward	down
1090	51276	403.7	143.6	backward	down
1090	51291	403.7	143.6	backward	down
1090	51309	403.7	143.6	backward	down
1090	51325	403.7	143.6	backward	down
1090	51342	403.7	143.6	backward	down
1090	51359	403.7	143.05	backward	down
1090	51374	403.7	143.05	backward	down
1090	51392	403.7	142	backward	down
1090	51409	404.2	141.45	backward	down
1090	51424	404.2	139.85	backward	down
1090	51442	404.2	138.8	backward	down
1090	51458	404.2	138.3	backward	down
1090	51475	404.2	137.75	backward	down
1090	51491	404.2	137.2	backward	down
1090	51508	404.2	136.15	backward	down
1090	51526	404.75	135.65	backward	down
1090	51541	404.75	134.55	backward	down
1090	51559	404.75	134.55	backward	down
1090	51575	404.75	134.05	backward	down
1090	51592	404.75	133	backward	down
1090	51609	405.3	131.4	backward	down
1090	51624	405.8	129.8	backward	down
1090	51642	405.8	128.75	backward	down
1090	51659	406.35	127.15	backward	down
1090	51674	406.85	126.1	backward	down
1090	51692	406.85	125.05	backward	down
1090	51708	407.4	124.5	backward	down
1090	51725	407.4	124.5	backward	down
1090	51741	408.45	123.45	backward	down
1090	51758	409	123.45	backward	down
1090	51776	409.5	122.9	backward	down
1090	51791	410.05	122.9	backward	down
1090	51809	411.1	122.4	backward	down
1090	51825	411.65	122.4	backward	down
1090	51842	412.15	121.85	backward	down
1090	51859	413.25	121.85	backward	down
1090	51874	413.25	121.85	backward	down
1090	51892	413.25	121.85	backward	down
1090	51908	413.25	121.85	backward	down
1090	51924	413.25	121.85	backward	down
1090	51942	413.25	121.85	backward	down
1090	51958	413.25	121.85	backward	down
1090	51975	413.25	121.85	backward	down
1090	51991	413.25	121.85	backward	down
1090	52008	413.25	121.85	backward	down
1090	52026	413.25	121.85	backward	down
1090	52041	413.25	121.85	backward	down
1090	52059	413.25	121.85	backward	down
1090	52075	413.25	121.85	backward	down
1090	52092	413.25	121.85	backward	down
1090	52109	413.25	121.85	backward	down
1090	52124	413.25	121.3	backward	down
1090	52142	413.25	121.3	backward	down
1090	52159	413.25	121.3	backward	down
1090	52174	413.25	121.3	backward	down
1090	52192	413.25	121.3	backward	down
1090	52208	413.25	120.8	backward	down
1090	52225	413.25	120.25	backward	down
1090	52241	413.25	119.75	backward	down
1090	52258	413.25	119.2	backward	down
1090	52276	413.25	118.15	backward	down
1090	52291	413.25	117.6	backward	down
1090	52309	413.25	117.6	backward	down
1090	52325	413.25	117.1	backward	down
1090	52342	413.25	117.1	backward	down
1090	52359	413.25	117.1	backward	down
1090	52375	413.25	117.1	backward	down
1090	52392	413.25	117.1	backward	down
1090	52408	413.25	117.1	backward	down
1090	52424	413.25	117.1	backward	down
1090	52442	413.25	117.1	backward	down
1090	52458	413.25	117.1	backward	down
1090	52475	413.75	116.05	backward	down
1090	52491	413.75	116.05	backward	down
1090	52508	413.75	116.05	backward	down
1090	52526	413.75	116.05	backward	down
1090	52541	413.75	116.05	backward	down
1090	52559	413.75	116.05	backward	down
1090	52575	413.75	116.05	backward	down
1090	52592	413.75	116.05	backward	down
1090	52609	413.75	116.05	backward	down
1090	52624	413.75	115.5	backward	down
1090	52642	413.75	114.95	backward	down
1090	52659	413.75	114.95	backward	down
1090	52674	413.75	114.45	backward	down
1090	52692	413.75	113.9	backward	down
1090	52708	413.75	113.4	backward	down
