Wed Jan 29 20:28:17 MST 2014
2279	279	193.7	6	forward	down	The car moved forward
mousemove
2279	12589	303.5	129.6	forward	down
2279	12605	303.5	129.6	forward	down
2279	12623	303.5	129.6	forward	down
2279	12639	303.5	129.6	forward	down
2279	12656	303.5	129.6	forward	down
2279	12672	303.5	129.6	forward	down
2279	12688	303.5	129.6	forward	down
2279	12707	303.5	129.6	forward	down
2279	12722	303.5	129.6	forward	down
2279	12739	303.5	129.6	forward	down
2279	12756	303.5	129.6	forward	down
2279	12772	303.5	129.6	forward	down
2279	12789	303.5	129.6	forward	down
2279	12805	303.5	129.6	forward	down
2279	12824	303.5	129.6	forward	down
2279	12838	303.5	129.6	forward	down
2279	12855	303.5	129.6	forward	down
2279	12873	303.5	129.6	forward	down
2279	12888	303.5	129.6	forward	down
2279	12906	303.5	129.6	forward	down
2279	12922	303.5	129.6	forward	down
2279	12937	303.5	129.6	forward	down
2279	12956	303.5	129.6	forward	down
2279	12971	303.5	129.6	forward	down
2279	12988	303.5	129.6	forward	down
2279	13005	303.5	129.6	forward	down
2279	13022	303.5	129.6	forward	down
2279	13038	303.5	129.6	forward	down
2279	13055	303.5	129.6	forward	down
2279	13073	303.5	129.6	forward	down
2279	13088	303.5	129.6	forward	down
2279	13104	303.5	129.6	forward	down
2279	13123	303.5	129.6	forward	down
2279	13138	303.5	129.6	forward	down
2279	13156	303.5	129.6	forward	down
2279	13172	303.5	129.6	forward	down
2279	13188	303.5	129.6	forward	down
2279	13206	303.5	129.6	forward	down
2279	13221	303.5	129.6	forward	down
2279	13239	303.5	129.6	forward	down
2279	13255	303.5	129.6	forward	down
2279	13273	303.5	129.6	forward	down
2279	13289	303.5	129.6	forward	down
2279	13305	303.5	129.6	forward	down
2279	13323	303.5	129.6	forward	down
2279	13338	303.5	129.6	forward	down
2279	13355	303.5	129.6	forward	down
2279	13374	303.5	129.6	forward	down
2279	13388	303.5	129.6	forward	down
2279	13406	303.5	129.6	forward	down
2279	13423	303.5	129.6	forward	down
2279	13438	303.5	129.6	forward	down
2279	13456	303.5	129.6	forward	down
2279	13472	303.5	129.6	forward	down
2279	13489	303.5	129.6	forward	down
2279	13505	303.5	129.6	forward	down
2279	13523	303.5	129.6	forward	down
2279	13539	303.5	129.6	forward	down
2279	13555	303.5	129.6	forward	down
2279	13573	303.5	129.6	forward	down
2279	13589	303.5	129.6	forward	down
2279	13605	303.5	129.6	forward	down
2279	13623	303.5	129.6	forward	down
2279	13638	303.5	129.6	forward	down
2279	13657	303.5	129.6	forward	down
2279	13672	303.5	129.6	forward	down
2279	13688	303.5	129.6	forward	down
2279	13706	303.5	129.6	forward	down
2279	13722	303.5	129.6	forward	down
2279	13740	303.5	129.6	forward	down
2279	13755	303.5	129.6	forward	down
2279	13773	303.5	129.6	forward	down
2279	13789	303.5	129.6	forward	down
2279	13805	303.5	129.6	forward	down
2279	13823	303.5	129.6	forward	down
2279	13839	303.5	129.6	forward	down
2279	13855	303.5	129.6	forward	down
2279	13874	303.5	129.6	forward	down
2279	13888	303.5	129.6	forward	down
2279	13906	303.5	129.6	forward	down
2279	13922	303.5	129.6	forward	down
2279	13938	303.5	129.6	forward	down
2279	13956	303.5	129.6	forward	down
2279	13972	303.5	129.6	forward	down
2279	13990	303.5	129.6	forward	down
2279	14005	303.5	129.6	forward	down
2279	14021	303.5	129.6	forward	down
2279	14038	303.5	129.6	forward	down
2279	14054	303.5	129.6	forward	down
2279	14072	303.5	129.6	forward	down
2279	14088	303.5	129.6	forward	down
2279	14105	303.5	129.6	forward	down
2279	14123	303.5	129.6	forward	down
2279	14138	303.5	129.6	forward	down
2279	14156	303.5	129.6	forward	down
2279	14172	303.5	129.6	forward	down
2279	14188	303.5	129.6	forward	down
2279	14206	303.5	129.6	forward	down
2279	14222	303.5	129.6	forward	down
2279	14239	303.5	129.6	forward	down
2279	14256	303.5	129.6	forward	down
2279	14271	303.5	129.6	forward	down
2279	14290	303.5	129.6	forward	down
2279	14305	303.5	129.6	forward	down
2279	14324	303.5	129.6	forward	down
2279	14338	303.5	129.6	forward	down
2279	14355	303.5	129.6	forward	down
2279	14373	303.5	129.6	forward	down
2279	14388	303.5	129.6	forward	down
2279	14406	303.5	129.6	forward	down
2279	14422	303.5	129.6	forward	down
2279	14439	303.5	129.6	forward	down
2279	14456	303.5	129.6	forward	down
2279	14472	303.5	129.6	forward	down
2279	14488	303.5	129.6	forward	down
2279	14504	303.5	129.6	forward	down
2279	14522	303.5	129.6	forward	down
2279	14539	303.5	129.6	forward	down
2279	14556	303.5	129.6	forward	down
2279	14573	303.5	129.6	forward	down
2279	14588	303.5	129.6	forward	down
2279	14605	303.5	129.6	forward	down
2279	14623	303.5	129.6	forward	down
2279	14639	303.5	129.6	forward	down
2279	14656	303.5	129.6	forward	down
2279	14672	303.5	129.6	forward	down
2279	14688	303.5	129.6	forward	down
2279	14705	303.5	129.6	forward	down
2279	14721	303.5	129.6	forward	down
2279	14739	303.5	129.6	forward	down
2279	14755	303.5	129.6	forward	down
2279	14773	303.5	129.6	forward	down
2279	14790	303.5	129.6	forward	down
2279	14805	303.5	129.6	forward	down
2279	14824	303.5	129.6	forward	down
2279	14839	303.5	129.6	forward	down
2279	14857	303.5	129.6	forward	down
2279	14873	303.5	129.6	forward	down
2279	14888	303.5	129.6	forward	down
2279	14907	303.5	129.6	forward	down
2279	14922	303.5	129.6	forward	down
2279	14938	303.5	129.6	forward	down
2279	14956	303.5	129.6	forward	down
2279	14972	303.5	129.6	forward	down
2279	14989	303.5	129.6	forward	down
2279	15005	303.5	129.6	forward	down
2279	15022	303.5	129.6	forward	down
2279	15039	303.5	129.6	forward	down
2279	15054	303.5	129.6	forward	down
2279	15073	303.5	129.6	forward	down
2279	15088	303.5	129.6	forward	down
2279	15105	303.5	129.6	forward	down
2279	15123	303.5	129.6	forward	down
2279	15139	303.5	129.6	forward	down
2279	15156	303.5	129.6	forward	down
2279	15172	303.5	129.6	forward	down
2279	15189	303.5	129.6	forward	down
2279	15206	303.5	129.6	forward	down
2279	15222	303.5	129.6	forward	down
2279	15238	303.5	129.6	forward	down
2279	15255	303.5	129.6	forward	down
2279	15271	303.5	129.6	forward	down
2279	15289	303.5	129.6	forward	down
2279	15304	303.5	129.6	forward	down
2279	15323	306.15	129.6	forward	down
2279	15340	316.05	128.25	forward	down
2279	15355	330.6	126.3	forward	down
2279	15373	342.5	123.65	forward	down
2279	15388	355.05	120.35	forward	down
2279	15406	363.65	117.7	forward	down
2279	15422	370.25	115.7	forward	down
2279	15439	376.2	113.05	forward	down
2279	15456	380.2	112.4	forward	down
2279	15472	382.15	111.75	forward	down
2279	15491	382.15	111.75	forward	down
2279	15506	382.15	111.75	forward	down
2279	15524	382.15	111.75	forward	down
2279	15540	380.85	111.75	forward	down
2279	15555	366.95	117	forward	down
2279	15574	351.75	127.6	forward	down
2279	15588	338.55	138.2	forward	down
2279	15606	324.65	150.1	forward	down
2279	15623	314.05	158	forward	down
2279	15638	307.45	163.3	forward	down
2279	15657	304.8	164.65	forward	down
2279	15672	303.5	165.3	forward	down
2279	15688	302.15	165.3	forward	down
2279	15707	297.55	166.6	forward	down
2279	15723	291.6	167.25	forward	down
2279	15740	286.95	168.6	forward	down
2279	15756	281.65	171.9	forward	down
2279	15773	276.4	177.85	forward	down
2279	15789	273.75	186.45	forward	down
2279	15806	273.1	193.05	forward	down
2279	15824	273.1	197.7	forward	down
2279	15839	273.75	199.65	forward	down
2279	15855	273.75	201	forward	down
2279	15873	273.75	201	forward	down
2279	15889	273.75	201	forward	down
2279	15907	273.75	201	forward	down
2279	15922	273.75	201	forward	down
2279	15938	273.75	201	forward	down
2279	15956	273.75	201	forward	down
2279	15973	273.75	201	forward	down
2279	15989	273.75	201	forward	down
2279	16006	273.75	201	forward	down
2279	16022	273.75	201	forward	down
2279	16040	273.75	201	forward	down
2279	16055	273.75	201	forward	down
2279	16073	273.75	201	forward	down
2279	16089	274.4	201	forward	down
2279	16105	275.7	200.35	forward	down
2279	16123	277.7	197.7	forward	down
2279	16140	278.35	195.7	forward	down
2279	16156	279.05	194.4	forward	down
2279	16171	279.05	193.7	forward	down
2279	16188	279.05	193.7	forward	down
2279	16206	279.05	193.7	forward	down
2279	16222	279.05	193.7	forward	down
2279	16239	279.05	193.7	forward	down
2279	16256	279.05	193.7	forward	down
2279	16272	279.05	193.7	forward	down
2279	16289	279.05	193.7	forward	down
2279	16305	279.05	193.7	forward	down
2279	16324	279.05	193.7	forward	down
2279	16338	279.05	193.7	forward	down
2279	16355	279.05	193.7	forward	down
2279	16373	279.05	193.7	forward	down
2279	16388	279.05	193.7	forward	down
2279	16406	279.05	193.7	forward	down
2279	16423	279.05	193.7	forward	down
