Sun Feb 2 15:27:44 MST 2014
5909	151	152.3	2	backward	up	The car moved backward.
mousemove
5909	14812	267.1	205.85	backward	up
5909	14830	267.1	205.85	backward	up
5909	14846	267.1	205.85	backward	up
5909	14862	267.1	205.85	backward	up
5909	14880	267.1	205.85	backward	up
5909	14896	267.1	205.85	backward	up
5909	14913	267.1	205.85	backward	up
5909	14928	267.1	205.85	backward	up
5909	14945	267.1	205.85	backward	up
5909	14963	267.1	205.85	backward	up
5909	14978	267.1	205.85	backward	up
5909	14996	267.1	205.85	backward	up
5909	15011	267.1	205.85	backward	up
5909	15029	267.1	205.85	backward	up
5909	15047	267.1	205.85	backward	up
5909	15062	267.1	205.85	backward	up
5909	15081	267.1	205.85	backward	up
5909	15096	267.1	205.85	backward	up
5909	15112	267.1	205.85	backward	up
5909	15130	267.1	205.85	backward	up
5909	15146	267.1	205.85	backward	up
5909	15164	267.1	205.85	backward	up
5909	15180	267.1	205.85	backward	up
5909	15197	267.1	205.85	backward	up
5909	15212	267.1	205.85	backward	up
5909	15229	267.1	205.85	backward	up
5909	15247	267.1	205.85	backward	up
5909	15261	267.1	205.85	backward	up
5909	15280	267.1	205.85	backward	up
5909	15296	267.1	205.85	backward	up
5909	15311	267.1	205.85	backward	up
5909	15329	267.1	205.85	backward	up
5909	15345	267.1	205.85	backward	up
5909	15363	267.1	205.85	backward	up
5909	15379	267.1	205.85	backward	up
5909	15395	267.1	205.85	backward	up
5909	15413	267.1	205.85	backward	up
5909	15429	267.1	205.85	backward	up
5909	15446	267.1	205.85	backward	up
5909	15462	267.1	205.85	backward	up
5909	15478	267.1	205.85	backward	up
5909	15496	267.1	205.85	backward	up
5909	15511	267.1	205.85	backward	up
5909	15529	267.1	205.85	backward	up
5909	15548	267.1	205.85	backward	up
5909	15562	267.1	205.85	backward	up
5909	15581	267.1	205.85	backward	up
5909	15596	267.1	205.85	backward	up
5909	15612	267.1	205.85	backward	up
5909	15630	267.1	205.85	backward	up
5909	15646	267.1	205.85	backward	up
5909	15663	267.1	205.85	backward	up
5909	15678	267.1	205.85	backward	up
5909	15695	267.1	205.85	backward	up
5909	15713	267.1	205.85	backward	up
5909	15729	267.1	205.85	backward	up
5909	15748	267.1	205.85	backward	up
5909	15762	267.1	205.85	backward	up
5909	15780	267.1	205.85	backward	up
5909	15796	267.1	205.85	backward	up
5909	15812	267.1	205.85	backward	up
5909	15830	267.1	205.85	backward	up
5909	15845	267.1	205.85	backward	up
5909	15863	267.1	205.85	backward	up
5909	15879	267.1	205.85	backward	up
5909	15895	267.1	205.85	backward	up
5909	15913	267.1	205.85	backward	up
5909	15928	267.1	205.85	backward	up
5909	15945	267.1	205.85	backward	up
5909	15964	267.1	205.85	backward	up
5909	15979	267.1	205.85	backward	up
5909	15997	267.1	205.85	backward	up
5909	16012	267.1	205.85	backward	up
5909	16029	267.1	205.85	backward	up
5909	16048	267.1	205.85	backward	up
5909	16062	267.1	205.85	backward	up
5909	16080	267.1	205.85	backward	up
5909	16095	267.1	205.85	backward	up
5909	16112	267.1	205.85	backward	up
