Wed Jan 29 22:44:08 MST 2014
8508	140.9	133	6	forward	up	The car was moving forward. 
mousemove
8508	18937	279.2	194.3	forward	up
8508	18938	279.2	194.3	forward	up
8508	18947	279.2	194.3	forward	up
8508	18965	279.2	194.3	forward	up
8508	18981	279.2	194.3	forward	up
8508	19004	279.2	194.3	forward	up
8508	19015	279.2	194.3	forward	up
8508	19032	279.2	194.3	forward	up
8508	19054	279.2	194.3	forward	up
8508	19064	279.2	194.3	forward	up
8508	19083	279.2	194.3	forward	up
8508	19104	279.2	194.3	forward	up
8508	19114	279.2	194.3	forward	up
8508	19132	279.2	194.3	forward	up
8508	19154	279.2	194.3	forward	up
8508	19164	279.2	194.3	forward	up
8508	19182	279.2	194.3	forward	up
8508	19214	279.2	194.3	forward	up
8508	19231	279.2	194.3	forward	up
8508	19254	279.2	194.3	forward	up
8508	19265	279.2	194.3	forward	up
8508	19280	279.2	194.3	forward	up
8508	19304	279.2	194.3	forward	up
8508	19314	279.2	194.3	forward	up
8508	19331	279.2	194.3	forward	up
8508	19354	279.2	194.3	forward	up
8508	19364	279.2	194.3	forward	up
8508	19382	279.2	194.3	forward	up
8508	19404	279.2	194.3	forward	up
8508	19414	279.2	194.3	forward	up
8508	19432	279.2	194.3	forward	up
8508	19454	279.2	194.3	forward	up
8508	19465	279.2	194.3	forward	up
8508	19481	279.2	194.3	forward	up
8508	19504	279.2	194.3	forward	up
8508	19515	279.2	194.3	forward	up
8508	19531	279.2	194.3	forward	up
8508	19564	279.2	194.3	forward	up
8508	19581	279.2	194.3	forward	up
8508	19604	279.2	194.3	forward	up
8508	19614	279.2	194.3	forward	up
8508	19632	279.2	194.3	forward	up
8508	19654	279.2	194.3	forward	up
8508	19664	279.2	194.3	forward	up
8508	19682	279.2	194.3	forward	up
8508	19705	279.2	194.3	forward	up
8508	19715	279.2	194.3	forward	up
8508	19731	279.2	194.3	forward	up
8508	19754	279.2	194.3	forward	up
8508	19765	279.2	194.3	forward	up
8508	19780	279.2	194.3	forward	up
8508	19804	279.2	194.3	forward	up
8508	19814	279.2	194.3	forward	up
8508	19831	279.2	194.3	forward	up
