Tue Jan 28 11:20:46 MST 2014
5679	128.75	99.1	2	forward	up	Car moved fast.
mousemove
5679	12209	193.15	128.75	forward	up
5679	12225	193.15	128.75	forward	up
5679	12243	193.15	128.75	forward	up
5679	12259	193.15	128.75	forward	up
5679	12275	193.15	128.75	forward	up
5679	12291	193.15	128.75	forward	up
5679	12308	193.15	128.75	forward	up
5679	12325	193.15	128.75	forward	up
5679	12341	193.15	128.75	forward	up
5679	12359	193.15	128.75	forward	up
5679	12374	193.15	128.75	forward	up
5679	12391	193.15	128.75	forward	up
5679	12409	193.15	128.75	forward	up
5679	12424	193.15	128.75	forward	up
5679	12442	193.15	128.75	forward	up
5679	12458	193.15	128.75	forward	up
5679	12475	193.15	128.75	forward	up
5679	12493	193.15	128.75	forward	up
5679	12509	193.15	128.75	forward	up
5679	12525	193.15	128.75	forward	up
5679	12541	193.15	128.75	forward	up
5679	12558	193.15	128.75	forward	up
5679	12575	193.15	128.75	forward	up
5679	12591	193.15	128.75	forward	up
5679	12609	193.15	128.75	forward	up
5679	12624	193.15	128.75	forward	up
5679	12641	193.15	128.75	forward	up
5679	12659	193.15	128.75	forward	up
5679	12674	193.15	128.75	forward	up
5679	12692	193.15	128.75	forward	up
5679	12708	193.15	128.75	forward	up
5679	12725	193.15	128.75	forward	up
5679	12743	193.15	128.75	forward	up
5679	12759	193.15	128.75	forward	up
5679	12775	193.15	128.75	forward	up
5679	12791	193.15	128.75	forward	up
5679	12808	193.15	128.75	forward	up
5679	12825	193.15	128.75	forward	up
5679	12841	193.15	128.75	forward	up
5679	12859	193.15	128.75	forward	up
5679	12874	193.15	128.75	forward	up
5679	12891	193.15	128.75	forward	up
5679	12909	193.15	128.75	forward	up
5679	12924	193.15	128.75	forward	up
5679	12942	193.15	128.75	forward	up
5679	12958	193.15	128.75	forward	up
5679	12975	193.15	128.75	forward	up
5679	12993	193.15	128.75	forward	up
5679	13009	193.15	128.75	forward	up
5679	13025	193.15	128.75	forward	up
5679	13041	193.15	128.75	forward	up
5679	13058	193.15	128.75	forward	up
5679	13075	193.15	128.75	forward	up
5679	13091	193.15	128.75	forward	up
5679	13109	193.15	128.75	forward	up
5679	13124	193.15	128.75	forward	up
5679	13141	193.15	128.75	forward	up
5679	13159	193.15	128.75	forward	up
5679	13174	193.15	128.75	forward	up
5679	13192	193.15	128.75	forward	up
5679	13208	193.15	128.75	forward	up
5679	13225	193.15	128.75	forward	up
5679	13243	193.15	128.75	forward	up
5679	13259	193.15	128.75	forward	up
5679	13275	193.15	128.75	forward	up
5679	13291	193.15	128.75	forward	up
5679	13308	193.15	128.75	forward	up
5679	13325	193.15	128.75	forward	up
5679	13341	193.15	128.75	forward	up
5679	13359	193.15	128.75	forward	up
5679	13374	193.15	128.75	forward	up
5679	13391	193.15	128.75	forward	up
5679	13409	193.15	128.75	forward	up
5679	13424	193.15	128.75	forward	up
5679	13442	193.15	128.75	forward	up
5679	13458	193.15	128.75	forward	up
5679	13475	193.15	128.75	forward	up
5679	13493	193.15	128.75	forward	up
5679	13509	193.15	128.75	forward	up
5679	13525	193.15	128.75	forward	up
5679	13541	192	129.35	forward	up
5679	13558	190.3	130.5	forward	up
5679	13575	186.3	133.35	forward	up
5679	13592	184.05	135.05	forward	up
5679	13609	176.05	142.45	forward	up
5679	13624	169.2	147.6	forward	up
5679	13641	160.1	153.85	forward	up
5679	13659	146.45	168.1	forward	up
5679	13674	141.3	174.95	forward	up
5679	13692	131.6	184.05	forward	up
5679	13708	128.2	186.9	forward	up
5679	13725	125.9	189.75	forward	up
5679	13743	121.35	193.15	forward	up
5679	13758	118.5	195.45	forward	up
5679	13775	112.25	200.55	forward	up
5679	13792	110.55	202.85	forward	up
5679	13808	108.25	204	forward	up
5679	13825	107.1	204.55	forward	up
5679	13841	105.95	202.85	forward	up
5679	13859	105.95	201.15	forward	up
5679	13874	105.95	195.45	forward	up
5679	13891	105.95	192	forward	up
5679	13909	107.1	185.75	forward	up
5679	13924	107.7	184.05	forward	up
5679	13942	108.25	183.5	forward	up
5679	13958	108.25	182.35	forward	up
5679	13975	108.25	182.35	forward	up
5679	13993	108.25	181.75	forward	up
5679	14008	108.25	181.2	forward	up
5679	14025	108.8	180.65	forward	up
5679	14042	109.4	177.2	forward	up
5679	14058	109.95	175.5	forward	up
5679	14075	111.65	169.8	forward	up
5679	14091	112.8	167.5	forward	up
5679	14109	113.95	164.1	forward	up
5679	14124	115.65	157.25	forward	up
5679	14141	116.8	154.4	forward	up
