Wed Jan 29 20:35:17 MST 2014
1758	113.05	134.15	5	forward	down	Pick the spot where the car is.
mousemove
1758	13342	258	205.15	forward	down
1758	13358	258	205.15	forward	down
1758	13375	258	205.15	forward	down
1758	13392	258	205.15	forward	down
1758	13409	258	205.15	forward	down
1758	13425	258	205.15	forward	down
1758	13443	258	205.15	forward	down
1758	13457	258	205.15	forward	down
1758	13474	258	205.15	forward	down
1758	13492	258	205.15	forward	down
1758	13508	258	205.15	forward	down
1758	13525	258	205.15	forward	down
1758	13541	258	205.15	forward	down
1758	13558	258	205.15	forward	down
1758	13575	258	205.15	forward	down
1758	13591	258	205.15	forward	down
1758	13609	258	205.15	forward	down
1758	13624	258	205.15	forward	down
1758	13641	258	205.15	forward	down
1758	13658	258	205.15	forward	down
1758	13675	258	205.15	forward	down
1758	13693	258	205.15	forward	down
1758	13707	258	205.15	forward	down
1758	13724	258	205.15	forward	down
1758	13742	258	205.15	forward	down
1758	13758	258	205.15	forward	down
1758	13775	258	205.15	forward	down
1758	13791	258	205.15	forward	down
1758	13808	258	205.15	forward	down
1758	13825	258	205.15	forward	down
1758	13841	258	205.55	forward	down
1758	13859	258	206.4	forward	down
1758	13875	258.4	207.65	forward	down
1758	13892	258.8	208.45	forward	down
1758	13909	259.2	209.7	forward	down
1758	13924	259.65	210.1	forward	down
1758	13942	259.65	210.55	forward	down
1758	13958	259.65	210.95	forward	down
1758	13974	259.65	211.75	forward	down
1758	13992	260.05	212.6	forward	down
1758	14008	260.05	213.4	forward	down
1758	14025	260.05	213.85	forward	down
1758	14042	259.2	214.65	forward	down
1758	14058	258.4	215.05	forward	down
1758	14075	257.15	215.9	forward	down
1758	14092	256.35	215.9	forward	down
1758	14108	254.25	217.15	forward	down
1758	14124	252.2	218.35	forward	down
1758	14141	248.5	220	forward	down
1758	14158	246.85	220.85	forward	down
1758	14174	244.35	220.85	forward	down
1758	14192	242.3	220.85	forward	down
1758	14207	242.3	220.85	forward	down
1758	14224	241.05	219.6	forward	down
1758	14242	239	218.8	forward	down
1758	14258	236.1	216.7	forward	down
1758	14275	232.4	213.4	forward	down
1758	14292	230.3	211.75	forward	down
1758	14308	229.5	210.55	forward	down
1758	14325	229.1	209.7	forward	down
1758	14342	227.85	208.45	forward	down
1758	14358	227.45	206.4	forward	down
1758	14374	227	205.55	forward	down
1758	14391	225.8	204.35	forward	down
1758	14408	225.35	202.7	forward	down
1758	14424	225.35	200.2	forward	down
1758	14442	225.35	197.3	forward	down
1758	14457	224.95	194.85	forward	down
1758	14474	224.55	191.95	forward	down
1758	14492	224.55	190.7	forward	down
1758	14508	223.3	189.9	forward	down
1758	14525	221.65	187.8	forward	down
1758	14542	219.6	186.15	forward	down
1758	14558	217.1	184.5	forward	down
1758	14575	214.65	183.3	forward	down
1758	14592	209.25	179.55	forward	down
1758	14608	205.15	177.9	forward	down
1758	14624	201.85	177.1	forward	down
1758	14641	200.2	176.7	forward	down
1758	14658	198.15	175.45	forward	down
1758	14674	196.5	174.6	forward	down
1758	14692	194	173.8	forward	down
1758	14707	192.75	172.55	forward	down
1758	14724	191.5	172.15	forward	down
1758	14742	188.2	170.5	forward	down
1758	14758	185.75	169.25	forward	down
1758	14775	183.25	168	forward	down
1758	14792	178.3	166.75	forward	down
1758	14808	173.75	165.1	forward	down
1758	14825	171.3	163.9	forward	down
1758	14842	168.4	162.65	forward	down
1758	14858	167.15	161.8	forward	down
1758	14874	165.1	161.4	forward	down
1758	14891	163.85	161	forward	down
1758	14908	161.4	160.6	forward	down
1758	14924	159.75	159.75	forward	down
1758	14942	157.65	159.35	forward	down
1758	14957	156	158.5	forward	down
1758	14974	154.35	157.7	forward	down
1758	14992	152.3	156.85	forward	down
1758	15008	149.85	156.45	forward	down
1758	15026	148.6	156.05	forward	down
1758	15041	146.55	155.2	forward	down
1758	15058	145.3	154.4	forward	down
1758	15075	143.2	153.55	forward	down
1758	15092	141.55	152.75	forward	down
1758	15108	139.1	151.9	forward	down
1758	15124	137.45	151.5	forward	down
1758	15141	135.8	150.65	forward	down
1758	15158	134.15	150.25	forward	down
1758	15174	132.5	149.85	forward	down
1758	15192	130	149	forward	down
