Wed Jan 29 21:41:38 MST 2014
2692	133.75	127.4	6	backward	up	The car moved backwards
mousemove
2692	13398	245.5	138.4	backward	up
2692	13416	245.5	138.4	backward	up
2692	13432	245.5	138.4	backward	up
2692	13448	245.5	138.4	backward	up
2692	13466	245.5	138.4	backward	up
2692	13482	245.5	138.4	backward	up
2692	13499	245.5	138.4	backward	up
2692	13515	245.5	138.4	backward	up
2692	13532	245.5	138.4	backward	up
2692	13548	245.5	138.4	backward	up
2692	13565	245.5	138.4	backward	up
2692	13583	245.5	138.4	backward	up
2692	13598	245.5	138.4	backward	up
2692	13615	245.5	138.4	backward	up
2692	13632	245.5	138.4	backward	up
2692	13648	245.5	138.4	backward	up
2692	13666	245.5	138.4	backward	up
2692	13682	245.5	138.4	backward	up
2692	13698	245.5	138.4	backward	up
2692	13716	245.5	138.4	backward	up
2692	13732	245.5	138.4	backward	up
2692	13749	245.5	138.4	backward	up
2692	13765	245.5	138.4	backward	up
2692	13782	245.5	138.4	backward	up
2692	13798	245.5	138.4	backward	up
2692	13815	245.5	138.4	backward	up
2692	13833	245.5	138.4	backward	up
2692	13848	245.5	138.4	backward	up
2692	13865	245.5	138.4	backward	up
2692	13882	245.5	138.4	backward	up
2692	13898	245.5	138.4	backward	up
2692	13916	245.5	138.4	backward	up
2692	13932	245.5	138.4	backward	up
2692	13948	245.5	138.4	backward	up
2692	13966	245.5	138.4	backward	up
2692	13982	245.5	138.4	backward	up
2692	13999	245.5	138.4	backward	up
2692	14015	245.5	138.4	backward	up
2692	14032	245.5	138.4	backward	up
2692	14048	245.5	138.4	backward	up
2692	14065	245.5	138.4	backward	up
2692	14083	245.5	138.4	backward	up
2692	14098	245.5	138.4	backward	up
2692	14115	245.5	138.4	backward	up
2692	14132	245.5	138.4	backward	up
2692	14148	245.5	138.4	backward	up
2692	14166	245.5	138.4	backward	up
2692	14182	245.5	138.4	backward	up
2692	14198	245.5	138.4	backward	up
2692	14216	245.5	138.4	backward	up
2692	14232	245.5	138.4	backward	up
2692	14249	245.5	138.4	backward	up
2692	14265	245.5	138.4	backward	up
2692	14282	245.5	138.4	backward	up
2692	14298	245.5	138.4	backward	up
2692	14315	245.5	138.4	backward	up
2692	14333	245.5	138.4	backward	up
2692	14348	245.5	138.4	backward	up
2692	14365	245.5	138.4	backward	up
2692	14382	245.5	138.4	backward	up
2692	14398	245.5	138.4	backward	up
2692	14416	245.5	138.4	backward	up
2692	14432	245.5	138.4	backward	up
2692	14448	245.5	138.4	backward	up
2692	14466	245.5	138.4	backward	up
2692	14482	245.5	138.4	backward	up
2692	14499	245.5	138.4	backward	up
2692	14515	245.5	138.4	backward	up
2692	14532	245.5	138.4	backward	up
2692	14548	245.5	138.4	backward	up
2692	14565	245.5	138.4	backward	up
2692	14583	245.5	138.4	backward	up
2692	14598	245.5	138.4	backward	up
2692	14615	245.5	138.4	backward	up
2692	14632	245.5	138.4	backward	up
2692	14648	245.5	138.4	backward	up
2692	14666	245.5	138.4	backward	up
2692	14682	245.5	138.4	backward	up
2692	14698	245.5	138.4	backward	up
2692	14716	245.5	138.4	backward	up
2692	14732	245.5	138.4	backward	up
2692	14749	245.5	138.4	backward	up
2692	14765	245.5	138.4	backward	up
2692	14782	245.5	138.4	backward	up
2692	14798	245.5	138.4	backward	up
2692	14815	245.5	138.4	backward	up
2692	14833	245.5	138.4	backward	up
2692	14848	245.5	138.4	backward	up
2692	14865	245.5	138.4	backward	up
2692	14882	245.5	138.4	backward	up
2692	14898	245.5	138.4	backward	up
2692	14916	245.5	138.4	backward	up
2692	14932	245.5	138.4	backward	up
2692	14948	245.5	138.4	backward	up
2692	14966	245.5	138.4	backward	up
2692	14982	245.5	138.4	backward	up
2692	14999	245.5	138.4	backward	up
2692	15015	245.5	138.4	backward	up
2692	15032	245.5	138.4	backward	up
2692	15048	245.5	138.4	backward	up
2692	15065	244.65	138.85	backward	up
2692	15083	236.2	144.35	backward	up
2692	15098	229	149	backward	up
2692	15115	219.7	153.25	backward	up
2692	15132	212.05	157.05	backward	up
2692	15148	204.9	159.15	backward	up
2692	15166	200.65	160	backward	up
2692	15182	198.95	160.85	backward	up
2692	15198	196.4	164.25	backward	up
2692	15216	184.15	174.8	backward	up
2692	15232	166.8	187.1	backward	up
2692	15249	152.4	200.2	backward	up
2692	15265	141.4	211.65	backward	up
2692	15282	136.75	216.7	backward	up
2692	15298	135.05	218.4	backward	up
2692	15315	132.5	217.55	backward	up
2692	15333	127.85	212.9	backward	up
2692	15348	127	212.05	backward	up
2692	15365	127	211.2	backward	up
2692	15382	127	210.8	backward	up
2692	15398	127	210.8	backward	up
2692	15416	127	210.8	backward	up
2692	15432	127	210.8	backward	up
2692	15448	127	210.8	backward	up
2692	15466	127	210.8	backward	up
2692	15482	127	210.8	backward	up
2692	15499	127	210.8	backward	up
2692	15515	127	209.95	backward	up
2692	15532	127.85	204.85	backward	up
2692	15548	128.7	201.5	backward	up
2692	15565	129.95	197.65	backward	up
2692	15583	130.8	194.7	backward	up
2692	15598	131.2	192.6	backward	up
2692	15615	131.65	190.9	backward	up
2692	15632	132.05	189.2	backward	up
2692	15648	132.5	187.5	backward	up
2692	15666	132.9	184.95	backward	up
2692	15682	133.35	183.3	backward	up
2692	15698	133.35	182	backward	up
2692	15716	133.75	180.3	backward	up
2692	15732	133.75	178.6	backward	up
2692	15749	134.6	176.1	backward	up
2692	15765	134.6	173.55	backward	up
