Sun Feb 2 14:10:13 MST 2014
4150	136.55	143.2	3	forward	down	The car moved forward.
mousemove
4150	16179	228.8	224.6	forward	down
4150	16193	228.8	224.6	forward	down
4150	16210	228.8	224.6	forward	down
4150	16229	228.8	224.6	forward	down
4150	16244	228.8	224.6	forward	down
4150	16261	228.8	224.6	forward	down
4150	16277	228.8	224.6	forward	down
4150	16293	228.8	224.6	forward	down
4150	16311	228.8	224.6	forward	down
4150	16328	228.8	224.6	forward	down
4150	16344	228.8	224.6	forward	down
4150	16360	228.8	224.6	forward	down
4150	16377	228.8	224.6	forward	down
4150	16395	228.8	224.6	forward	down
4150	16410	228.8	224.6	forward	down
4150	16428	228.8	224.6	forward	down
4150	16443	228.8	224.6	forward	down
4150	16461	228.8	224.6	forward	down
4150	16478	228.8	224.6	forward	down
4150	16493	228.8	224.6	forward	down
4150	16511	228.8	224.6	forward	down
4150	16526	228.8	224.6	forward	down
4150	16544	228.8	224.6	forward	down
4150	16561	228.8	224.6	forward	down
4150	16577	228.8	224.6	forward	down
4150	16594	228.8	224.6	forward	down
4150	16610	228.8	224.6	forward	down
4150	16628	228.8	224.6	forward	down
4150	16644	228.8	224.6	forward	down
4150	16660	228.8	224.6	forward	down
4150	16678	228.8	224.6	forward	down
4150	16693	228.8	224.6	forward	down
4150	16710	228.8	223.35	forward	down
4150	16729	228.8	219.75	forward	down
4150	16742	228.8	219.75	forward	down
4150	16762	228.8	209.4	forward	down
4150	16777	228.8	204.55	forward	down
4150	16793	228.8	204.55	forward	down
4150	16811	228.8	201.5	forward	down
4150	16827	228.8	198.5	forward	down
4150	16844	229.4	196.65	forward	down
4150	16860	229.4	196.05	forward	down
4150	16877	229.4	195.45	forward	down
4150	16894	229.4	194.85	forward	down
4150	16911	229.4	194.25	forward	down
4150	16928	229.4	193.65	forward	down
4150	16944	229.4	192.4	forward	down
4150	16960	229.4	191.8	forward	down
4150	16978	229.4	191.2	forward	down
4150	16994	229.4	190.6	forward	down
4150	17010	229.4	190.6	forward	down
4150	17027	229.4	190.6	forward	down
4150	17044	229.4	190.6	forward	down
4150	17061	229.4	190.6	forward	down
4150	17077	229.4	190.6	forward	down
4150	17094	229.4	190	forward	down
4150	17110	229.4	190	forward	down
4150	17127	229.4	189.4	forward	down
4150	17144	229.4	188.75	forward	down
4150	17161	229.4	187.55	forward	down
4150	17178	229.4	186.95	forward	down
4150	17194	228.2	185.15	forward	down
4150	17210	225.2	183.9	forward	down
4150	17228	221.55	182.1	forward	down
4150	17243	217.3	179.65	forward	down
4150	17261	213.65	177.25	forward	down
4150	17278	211.2	176.65	forward	down
4150	17293	208.2	175.4	forward	down
4150	17311	205.75	174.8	forward	down
4150	17327	203.3	174.2	forward	down
4150	17344	201.5	174.2	forward	down
4150	17361	200.3	174.2	forward	down
4150	17378	200.3	174.2	forward	down
4150	17394	200.3	174.2	forward	down
4150	17410	200.3	174.2	forward	down
4150	17428	200.3	174.2	forward	down
4150	17444	200.3	174.2	forward	down
4150	17460	200.3	174.2	forward	down
4150	17478	200.3	174.2	forward	down
4150	17493	200.3	174.2	forward	down
4150	17511	200.3	174.2	forward	down
4150	17526	200.3	174.2	forward	down
4150	17543	200.3	174.2	forward	down
4150	17560	196.65	173.6	forward	down
4150	17577	189.95	169.35	forward	down
4150	17594	182.1	164.5	forward	down
4150	17610	174.8	159.05	forward	down
4150	17627	165.1	153.55	forward	down
4150	17644	159	150.55	forward	down
