Sun Feb 2 14:40:47 MST 2014
3456	179.15	153.05	4	backward	up	THE CAR MOVED BACKWARD (Unsure if I should place it in the same spot or backwards because of that sentence however)
mousemove
3456	16774	260	219.3	backward	up
3456	16789	262	220.85	backward	up
3456	16806	264.5	222.35	backward	up
3456	16821	267	223.85	backward	up
3456	16840	269	224.85	backward	up
3456	16854	271.55	225.35	backward	up
3456	16872	273.55	226.85	backward	up
3456	16890	274.55	226.85	backward	up
3456	16906	275.55	227.35	backward	up
3456	16923	276.55	227.35	backward	up
3456	16938	276.55	227.85	backward	up
3456	16956	277.55	227.85	backward	up
3456	16973	277.55	227.85	backward	up
3456	16988	278.05	227.85	backward	up
3456	17006	278.05	227.85	backward	up
3456	17023	278.05	227.85	backward	up
3456	17039	278.05	227.85	backward	up
3456	17056	278.05	227.85	backward	up
3456	17071	278.05	227.85	backward	up
3456	17090	278.55	227.85	backward	up
3456	17104	278.55	227.85	backward	up
3456	17122	278.55	227.85	backward	up
3456	17140	278.55	227.85	backward	up
3456	17156	278.55	227.35	backward	up
3456	17173	278.55	226.85	backward	up
3456	17188	278.05	225.85	backward	up
3456	17206	277.55	224.35	backward	up
3456	17223	276.05	222.35	backward	up
3456	17238	273.05	219.3	backward	up
3456	17256	271.55	217.3	backward	up
3456	17273	270.5	216.3	backward	up
3456	17289	270	215.3	backward	up
3456	17306	269.5	214.8	backward	up
3456	17322	269	214.3	backward	up
3456	17340	268	211.8	backward	up
3456	17354	267.5	210.3	backward	up
3456	17372	266.5	208.8	backward	up
3456	17390	266.5	207.8	backward	up
3456	17406	265.5	207.3	backward	up
3456	17423	265.5	205.75	backward	up
3456	17438	265	203.75	backward	up
3456	17456	264	201.25	backward	up
3456	17473	264	198.75	backward	up
3456	17489	263.5	196.25	backward	up
3456	17506	263	194.25	backward	up
3456	17523	261	190.7	backward	up
3456	17539	259.5	187.7	backward	up
3456	17556	256.45	184.2	backward	up
3456	17571	253.45	181.7	backward	up
3456	17590	250.45	177.65	backward	up
3456	17604	247.45	176.15	backward	up
3456	17622	246.45	174.65	backward	up
3456	17640	245.95	173.15	backward	up
3456	17656	244.95	172.65	backward	up
3456	17673	244.45	170.65	backward	up
3456	17688	243.95	170.15	backward	up
3456	17706	243.4	169.65	backward	up
3456	17723	243.4	169.65	backward	up
3456	17738	243.4	169.15	backward	up
3456	17756	243.4	169.15	backward	up
3456	17773	243.95	169.15	backward	up
3456	17789	244.45	169.15	backward	up
3456	17806	244.95	169.15	backward	up
3456	17821	245.45	169.15	backward	up
3456	17840	246.45	168.65	backward	up
3456	17854	246.95	168.65	backward	up
3456	17872	247.95	168.15	backward	up
3456	17890	248.45	167.65	backward	up
3456	17906	248.95	167.65	backward	up
3456	17923	249.45	167.15	backward	up
3456	17940	249.95	166.6	backward	up
3456	17955	249.95	166.6	backward	up
3456	17973	249.95	166.6	backward	up
3456	17988	250.45	166.1	backward	up
3456	18006	250.45	165.6	backward	up
3456	18023	250.45	165.1	backward	up
3456	18039	250.45	164.6	backward	up
3456	18056	250.45	164.6	backward	up
3456	18071	250.45	164.6	backward	up
3456	18090	250.45	164.1	backward	up
3456	18104	250.45	163.6	backward	up
3456	18122	250.45	163.6	backward	up
3456	18140	250.45	163.6	backward	up
3456	18156	250.45	163.6	backward	up
3456	18173	250.45	163.6	backward	up
3456	18189	250.45	163.6	backward	up
3456	18205	250.45	163.6	backward	up
3456	18223	250.45	163.6	backward	up
3456	18238	250.45	163.6	backward	up
3456	18256	250.45	163.6	backward	up
3456	18272	250.45	163.6	backward	up
3456	18289	250.45	163.6	backward	up
3456	18306	250.45	163.6	backward	up
3456	18321	250.45	163.6	backward	up
3456	18340	250.45	163.1	backward	up
3456	18354	250.45	163.1	backward	up
3456	18372	250.95	163.1	backward	up
3456	18390	250.95	163.1	backward	up
3456	18406	250.95	163.1	backward	up
3456	18423	250.95	162.6	backward	up
3456	18438	250.95	162.6	backward	up
3456	18456	250.95	162.6	backward	up
3456	18473	250.95	162.6	backward	up
3456	18488	250.95	162.6	backward	up
3456	18506	250.95	162.6	backward	up
3456	18522	250.95	162.6	backward	up
3456	18539	250.95	162.6	backward	up
3456	18556	250.95	162.6	backward	up
3456	18571	250.95	162.6	backward	up
3456	18590	250.95	162.6	backward	up
3456	18604	250.95	162.6	backward	up
3456	18622	250.95	162.6	backward	up
3456	18640	250.95	162.6	backward	up
3456	18656	250.95	162.6	backward	up
3456	18673	250.95	162.6	backward	up
3456	18689	250.95	162.6	backward	up
3456	18705	250.95	162.6	backward	up
3456	18723	250.95	162.6	backward	up
3456	18738	250.95	162.6	backward	up
3456	18756	250.95	162.6	backward	up
3456	18772	249.95	162.6	backward	up
3456	18789	248.95	162.6	backward	up
3456	18806	247.95	162.6	backward	up
3456	18821	247.95	162.6	backward	up
3456	18840	247.45	162.6	backward	up
3456	18854	247.45	162.6	backward	up
3456	18872	247.45	162.6	backward	up
3456	18890	247.45	162.6	backward	up
3456	18906	246.95	162.6	backward	up
3456	18923	246.95	162.6	backward	up
3456	18938	246.95	162.6	backward	up
3456	18956	246.95	162.6	backward	up
3456	18973	246.95	162.6	backward	up
3456	18988	246.45	162.6	backward	up
3456	19006	245.95	162.6	backward	up
3456	19023	244.95	162.6	backward	up
3456	19039	244.45	162.6	backward	up
3456	19056	243.95	162.6	backward	up
3456	19071	243.4	162.6	backward	up
3456	19090	242.9	162.6	backward	up
3456	19104	242.4	162.6	backward	up
3456	19122	242.4	162.1	backward	up
3456	19140	241.9	162.1	backward	up
3456	19156	240.9	161.6	backward	up
3456	19173	240.4	161.1	backward	up
3456	19188	240.4	160.6	backward	up
3456	19206	239.4	160.6	backward	up
3456	19223	239.4	160.6	backward	up
3456	19238	238.9	160.1	backward	up
3456	19256	237.9	160.1	backward	up
3456	19273	237.4	159.1	backward	up
3456	19289	236.4	158.6	backward	up
3456	19306	235.9	158.1	backward	up
3456	19322	235.4	157.6	backward	up
3456	19340	234.9	156.6	backward	up
3456	19354	234.4	156.1	backward	up
3456	19372	233.4	155.6	backward	up
3456	19390	232.9	154.6	backward	up
3456	19406	232.4	154.1	backward	up
3456	19423	232.4	154.1	backward	up
3456	19438	231.9	154.1	backward	up
3456	19456	231.9	153.6	backward	up
3456	19473	231.4	153.05	backward	up
3456	19488	230.9	153.05	backward	up
3456	19506	230.9	152.55	backward	up
3456	19523	230.35	152.05	backward	up
3456	19539	229.85	152.05	backward	up
3456	19556	229.35	152.05	backward	up
3456	19571	229.35	152.05	backward	up
3456	19590	229.35	152.05	backward	up
3456	19604	229.35	152.05	backward	up
3456	19622	228.85	151.55	backward	up
3456	19640	228.35	151.55	backward	up
3456	19656	228.35	151.05	backward	up
3456	19673	227.85	151.05	backward	up
3456	19688	227.35	151.05	backward	up
3456	19706	227.35	151.05	backward	up
3456	19723	226.85	151.05	backward	up
3456	19738	225.85	151.05	backward	up
3456	19756	225.85	151.05	backward	up
3456	19773	224.85	151.05	backward	up
3456	19789	224.35	151.05	backward	up
3456	19806	223.85	151.05	backward	up
3456	19822	223.85	151.05	backward	up
3456	19840	223.85	151.05	backward	up
3456	19854	223.85	151.05	backward	up
3456	19872	223.85	151.05	backward	up
3456	19890	223.85	151.05	backward	up
3456	19906	223.85	151.05	backward	up
3456	19923	223.85	151.05	backward	up
3456	19939	223.85	151.05	backward	up
3456	19955	223.85	151.05	backward	up
3456	19973	223.85	151.05	backward	up
3456	19988	223.85	151.05	backward	up
3456	20006	223.85	151.05	backward	up
3456	20022	223.85	151.05	backward	up
3456	20039	223.85	151.05	backward	up
3456	20056	223.85	151.05	backward	up
3456	20071	223.85	151.05	backward	up
3456	20090	223.85	151.05	backward	up
3456	20104	223.85	151.05	backward	up
3456	20122	223.85	151.05	backward	up
3456	20140	223.85	151.05	backward	up
3456	20156	223.85	151.05	backward	up
3456	20173	223.85	151.05	backward	up
3456	20189	223.85	151.05	backward	up
3456	20205	223.85	151.05	backward	up
3456	20227	223.85	151.05	backward	up
3456	20238	223.85	151.05	backward	up
3456	20256	223.85	151.05	backward	up
3456	20272	223.85	151.05	backward	up
3456	20289	223.85	151.05	backward	up
3456	20306	223.85	151.05	backward	up
3456	20321	223.85	151.05	backward	up
3456	20340	223.85	151.05	backward	up
3456	20354	223.85	151.05	backward	up
3456	20372	223.85	151.05	backward	up
3456	20390	223.85	151.05	backward	up
3456	20406	223.85	151.05	backward	up
3456	20423	223.85	151.05	backward	up
3456	20439	223.85	151.05	backward	up
3456	20455	223.85	151.05	backward	up
3456	20473	223.85	151.05	backward	up
3456	20488	223.85	151.05	backward	up
3456	20506	223.85	151.05	backward	up
3456	20522	223.85	151.05	backward	up
3456	20539	223.85	151.05	backward	up
3456	20556	223.85	151.05	backward	up
3456	20571	223.85	151.05	backward	up
3456	20590	223.85	151.05	backward	up
3456	20604	223.85	151.05	backward	up
3456	20622	223.85	151.05	backward	up
3456	20640	223.85	151.05	backward	up
3456	20656	223.85	151.05	backward	up
3456	20673	223.85	151.05	backward	up
3456	20689	223.85	151.05	backward	up
3456	20705	223.85	151.05	backward	up
3456	20723	223.85	151.05	backward	up
3456	20738	223.85	151.05	backward	up
3456	20756	223.85	151.05	backward	up
3456	20772	223.85	151.05	backward	up
3456	20789	223.85	151.05	backward	up
3456	20806	223.85	151.05	backward	up
3456	20821	223.85	151.05	backward	up
3456	20840	223.85	151.05	backward	up
3456	20854	223.85	151.05	backward	up
3456	20872	223.85	151.05	backward	up
3456	20890	223.85	151.05	backward	up
3456	20906	223.85	151.05	backward	up
3456	20923	223.85	151.05	backward	up
3456	20939	223.85	151.05	backward	up
3456	20955	223.85	151.05	backward	up
3456	20973	223.85	151.05	backward	up
3456	20988	223.85	151.05	backward	up
3456	21006	223.85	151.05	backward	up
3456	21022	223.85	151.05	backward	up
3456	21039	223.85	151.05	backward	up
3456	21056	223.85	151.05	backward	up
3456	21071	223.85	151.05	backward	up
3456	21090	223.85	151.05	backward	up
3456	21104	223.85	151.05	backward	up
3456	21122	223.85	151.05	backward	up
3456	21140	223.85	151.05	backward	up
3456	21156	223.85	151.05	backward	up
3456	21173	223.85	151.05	backward	up
3456	21189	223.85	151.05	backward	up
3456	21205	223.85	151.05	backward	up
3456	21223	223.85	151.05	backward	up
3456	21238	223.85	151.05	backward	up
3456	21256	223.85	151.05	backward	up
3456	21272	223.85	151.05	backward	up
3456	21289	223.85	151.05	backward	up
3456	21306	223.85	151.05	backward	up
3456	21321	223.85	151.05	backward	up
3456	21340	223.85	151.05	backward	up
3456	21354	223.85	151.05	backward	up
3456	21372	223.85	151.05	backward	up
3456	21390	223.85	151.05	backward	up
3456	21406	223.85	151.05	backward	up
3456	21423	223.85	151.05	backward	up
3456	21439	223.85	151.05	backward	up
3456	21455	223.85	151.05	backward	up
3456	21473	223.85	151.05	backward	up
3456	21488	223.85	151.05	backward	up
3456	21506	223.85	151.05	backward	up
3456	21522	223.85	151.05	backward	up
3456	21539	223.85	151.05	backward	up
3456	21556	223.85	151.05	backward	up
