Wed Jan 29 20:49:24 MST 2014
1270	158.35	180.6	3	forward	down	the car moved forward
mousemove
1270	343561	242	98.8	forward	down
1270	343578	242	98.8	forward	down
1270	343594	242	98.8	forward	down
1270	343612	242	98.8	forward	down
1270	343627	242	98.8	forward	down
1270	343644	242	98.8	forward	down
1270	343662	242	98.8	forward	down
1270	343678	242	98.8	forward	down
1270	343696	242	98.8	forward	down
1270	343712	242	98.8	forward	down
1270	343728	242	98.8	forward	down
1270	343746	242	98.8	forward	down
1270	343762	242	98.8	forward	down
1270	343779	242	98.8	forward	down
1270	343795	242	98.8	forward	down
1270	343811	242	98.8	forward	down
1270	343828	242	98.8	forward	down
1270	343844	242	98.8	forward	down
1270	343862	242	98.8	forward	down
1270	343877	242	98.8	forward	down
1270	343894	242	98.8	forward	down
1270	343912	242	98.8	forward	down
1270	343928	242	98.8	forward	down
1270	343946	242	98.8	forward	down
1270	343962	242	98.8	forward	down
1270	343978	242	98.8	forward	down
1270	343996	242	98.8	forward	down
1270	344012	242	98.8	forward	down
1270	344029	242	98.8	forward	down
1270	344045	242	98.8	forward	down
1270	344061	242	98.8	forward	down
1270	344078	242	98.8	forward	down
1270	344094	242	98.8	forward	down
1270	344112	242	98.8	forward	down
1270	344127	242	98.8	forward	down
1270	344144	242	98.8	forward	down
1270	344162	242	98.8	forward	down
1270	344178	242	98.8	forward	down
1270	344196	242	98.8	forward	down
1270	344212	242	98.8	forward	down
1270	344228	242	98.8	forward	down
1270	344246	242	98.8	forward	down
1270	344262	242	98.8	forward	down
1270	344279	242	98.8	forward	down
1270	344295	242	98.8	forward	down
1270	344311	242	98.8	forward	down
1270	344328	242	98.8	forward	down
1270	344344	242	98.8	forward	down
1270	344362	242	98.8	forward	down
1270	344377	242	98.8	forward	down
1270	344394	242	98.8	forward	down
1270	344412	242	98.8	forward	down
1270	344428	242	98.8	forward	down
1270	344446	242	98.8	forward	down
1270	344462	242	98.8	forward	down
1270	344478	242	98.8	forward	down
1270	344496	242	98.8	forward	down
1270	344512	242	98.8	forward	down
1270	344529	242	98.8	forward	down
1270	344545	242	98.8	forward	down
1270	344561	242	98.8	forward	down
1270	344578	242	98.8	forward	down
1270	344594	242	98.8	forward	down
1270	344612	242	98.8	forward	down
1270	344627	242	98.8	forward	down
1270	344644	242	98.8	forward	down
1270	344662	242	98.8	forward	down
1270	344678	242	98.8	forward	down
1270	344696	242	98.8	forward	down
1270	344712	242	98.8	forward	down
1270	344728	242	98.8	forward	down
1270	344746	242	98.8	forward	down
1270	344762	242	98.8	forward	down
1270	344779	242	98.8	forward	down
1270	344795	242	98.8	forward	down
1270	344811	242	98.8	forward	down
1270	344828	242	98.8	forward	down
1270	344844	242	98.8	forward	down
1270	344862	242	98.8	forward	down
1270	344877	242	98.8	forward	down
1270	344894	242	98.8	forward	down
1270	344912	242	98.8	forward	down
1270	344928	242	98.8	forward	down
1270	344946	242	98.8	forward	down
1270	344962	242	98.8	forward	down
1270	344978	242	98.8	forward	down
1270	344996	242	98.8	forward	down
1270	345012	242	98.8	forward	down
1270	345029	242	98.8	forward	down
1270	345045	242	98.8	forward	down
1270	345061	242	98.8	forward	down
1270	345078	242	98.8	forward	down
1270	345094	242	98.8	forward	down
1270	345112	242	98.8	forward	down
1270	345127	242	98.8	forward	down
1270	345144	242	98.8	forward	down
1270	345162	242	98.8	forward	down
1270	345178	242	98.8	forward	down
1270	345196	242	98.8	forward	down
1270	345212	242	98.8	forward	down
1270	345228	242	98.8	forward	down
1270	345246	242	98.8	forward	down
1270	345262	242	98.8	forward	down
1270	345279	242	98.8	forward	down
1270	345295	242	98.8	forward	down
1270	345311	242	98.8	forward	down
1270	345328	242	98.8	forward	down
1270	345344	242	98.8	forward	down
1270	345362	242	98.8	forward	down
1270	345377	242	98.8	forward	down
1270	345394	242	98.8	forward	down
1270	345412	242	98.8	forward	down
1270	345428	242	98.8	forward	down
1270	345446	242	98.8	forward	down
1270	345462	242	98.8	forward	down
1270	345478	242	98.8	forward	down
1270	345496	242	98.8	forward	down
1270	345512	242	98.8	forward	down
1270	345529	242	98.8	forward	down
1270	345545	242	98.8	forward	down
1270	345561	242	98.8	forward	down
1270	345578	242	98.8	forward	down
1270	345594	242	98.8	forward	down
1270	345612	242	98.8	forward	down
1270	345627	242	98.8	forward	down
1270	345644	242	98.8	forward	down
1270	345662	242	98.8	forward	down
1270	345678	242	98.8	forward	down
1270	345696	242	98.8	forward	down
1270	345712	242	98.8	forward	down
1270	345728	242	98.8	forward	down
1270	345746	242	98.8	forward	down
1270	345762	242	98.8	forward	down
1270	345779	242	98.8	forward	down
1270	345795	242	98.8	forward	down
1270	345811	242	98.8	forward	down
1270	345828	242	98.8	forward	down
