Sun Feb 2 14:04:18 MST 2014
2187	125.8	121.3	2	forward	down	The car moved forward.
mousemove
2187	15460	237.6	182.95	forward	down
2187	15477	237.6	182.95	forward	down
2187	15492	237.6	182.95	forward	down
2187	15509	237.6	182.95	forward	down
2187	15527	237.6	182.95	forward	down
2187	15542	237.6	182.95	forward	down
2187	15560	237.6	182.95	forward	down
2187	15576	237.6	182.95	forward	down
2187	15592	237.6	182.95	forward	down
2187	15610	237.6	182.95	forward	down
2187	15626	237.6	182.95	forward	down
2187	15643	237.6	182.95	forward	down
2187	15659	237.6	182.95	forward	down
2187	15676	237.6	182.95	forward	down
2187	15693	237.6	182.95	forward	down
2187	15709	237.6	182.95	forward	down
2187	15727	237.6	182.95	forward	down
2187	15742	237.6	182.95	forward	down
2187	15759	237.6	182.95	forward	down
2187	15777	237.6	182.95	forward	down
2187	15792	237.6	182.95	forward	down
2187	15810	237.6	182.95	forward	down
2187	15826	237.6	182.95	forward	down
2187	15842	237.6	182.95	forward	down
2187	15860	237.6	182.95	forward	down
2187	15876	237.6	182.95	forward	down
2187	15893	237.6	182.95	forward	down
2187	15909	237.6	182.95	forward	down
2187	15926	237.6	182.95	forward	down
2187	15943	237.6	182.95	forward	down
2187	15959	237.6	182.95	forward	down
2187	15977	237.6	182.95	forward	down
2187	15992	237.6	182.95	forward	down
2187	16009	237.6	182.95	forward	down
2187	16027	237.6	182.95	forward	down
2187	16042	237.1	181.45	forward	down
2187	16060	236.1	179.95	forward	down
2187	16076	235.1	176.95	forward	down
2187	16092	233.6	175.45	forward	down
2187	16110	230.6	171.45	forward	down
2187	16126	227.05	168.4	forward	down
2187	16143	223.55	165.9	forward	down
2187	16160	219.55	163.4	forward	down
2187	16177	217.55	162.9	forward	down
2187	16193	215.55	162.9	forward	down
2187	16209	212.55	163.9	forward	down
2187	16227	208	166.9	forward	down
2187	16242	203.5	169.9	forward	down
2187	16259	199	172.45	forward	down
2187	16277	196	172.95	forward	down
2187	16292	194.5	173.45	forward	down
2187	16310	193.5	173.45	forward	down
2187	16326	193.5	173.45	forward	down
2187	16342	193	173.45	forward	down
2187	16360	191	170.45	forward	down
2187	16376	189	166.9	forward	down
2187	16393	185.95	163.4	forward	down
2187	16409	181.95	156.9	forward	down
2187	16426	181.45	155.4	forward	down
