Sun Feb 2 15:28:34 MST 2014
441	105.05	115.8	2	forward	up	THE CAR MOVED FORWARD
mousemove
441	10527	290.75	114.05	forward	up
441	10544	290.75	114.05	forward	up
441	10560	290.75	114.05	forward	up
441	10578	290.75	114.05	forward	up
441	10593	290.75	114.05	forward	up
441	10609	290.75	114.05	forward	up
441	10628	290.75	114.05	forward	up
441	10641	290.75	114.05	forward	up
441	10660	290.75	114.05	forward	up
441	10675	290.75	114.05	forward	up
441	10693	290.75	114.05	forward	up
441	10711	290.75	114.05	forward	up
441	10727	290.75	114.05	forward	up
441	10744	290.75	114.05	forward	up
441	10758	290.75	114.05	forward	up
441	10777	290.75	114.05	forward	up
441	10794	290.75	114.05	forward	up
441	10810	290.75	114.05	forward	up
441	10828	290.75	114.05	forward	up
441	10843	290.75	114.05	forward	up
441	10859	290.75	114.05	forward	up
441	10878	290.75	114.05	forward	up
441	10893	290.75	114.05	forward	up
441	10911	290.75	114.05	forward	up
441	10926	290.75	114.05	forward	up
441	10942	290.75	114.05	forward	up
441	10960	290.75	114.05	forward	up
441	10976	290.75	114.05	forward	up
441	10993	290.75	114.05	forward	up
441	11010	290.75	114.05	forward	up
441	11026	290.75	114.05	forward	up
441	11044	290.75	114.05	forward	up
441	11060	290.75	114.05	forward	up
441	11077	290.75	114.05	forward	up
441	11093	290.75	114.05	forward	up
441	11109	290.75	114.05	forward	up
441	11127	290.75	114.05	forward	up
441	11144	290.75	114.05	forward	up
441	11159	290.75	114.05	forward	up
441	11176	290.75	114.05	forward	up
441	11192	290.75	114.05	forward	up
441	11211	290.75	114.05	forward	up
441	11227	290.75	114.05	forward	up
441	11243	290.75	114.05	forward	up
441	11273	283	118.2	forward	up
441	11294	262.1	133.75	forward	up
441	11309	236.45	153.45	forward	up
441	11328	221.5	165.95	forward	up
441	11344	212.55	171.95	forward	up
441	11359	210.15	177.3	forward	up
441	11377	208.95	180.9	forward	up
441	11392	208.95	180.9	forward	up
441	11411	207.15	185.05	forward	up
441	11427	206.6	187.45	forward	up
441	11442	205.4	190.45	forward	up
441	11461	205.4	190.45	forward	up
441	11478	205.4	190.45	forward	up
441	11493	205.4	190.45	forward	up
441	11510	204.8	191.65	forward	up
441	11527	204.8	191.65	forward	up
441	11545	204.8	191.65	forward	up
441	11559	204.8	191.65	forward	up
441	11577	204.8	191.05	forward	up
441	11596	204.8	190.45	forward	up
441	11610	204.2	189.25	forward	up
441	11627	202.4	185.05	forward	up
441	11643	201.2	178.5	forward	up
441	11660	198.2	170.75	forward	up
441	11678	195.25	163.6	forward	up
441	11692	195.25	163.6	forward	up
441	11711	188.65	157	forward	up
441	11726	182.1	148.65	forward	up
441	11743	174.95	142.1	forward	up
441	11760	167.15	137.3	forward	up
441	11776	158.8	134.35	forward	up
441	11793	152.25	131.95	forward	up
441	11809	149.85	130.15	forward	up
441	11829	148.65	128.95	forward	up
441	11842	146.85	128.35	forward	up
441	11861	146.85	128.35	forward	up
441	11878	145.7	128.35	forward	up
441	11894	144.5	128.35	forward	up
441	11911	143.3	127.75	forward	up
441	11927	142.1	127.75	forward	up
441	11942	141.5	127.75	forward	up
441	11960	139.7	127.75	forward	up
441	11978	137.9	127.75	forward	up
441	11993	134.95	130.15	forward	up
441	12010	133.75	130.15	forward	up
441	12027	132.55	130.15	forward	up
441	12045	131.35	130.15	forward	up
441	12060	131.35	130.15	forward	up
441	12077	130.75	130.75	forward	up
441	12092	130.75	130.75	forward	up
441	12110	130.75	130.75	forward	up
441	12128	130.75	130.75	forward	up
441	12142	130.75	130.75	forward	up
441	12161	130.75	130.75	forward	up
441	12177	130.75	130.75	forward	up
441	12194	128.95	129.55	forward	up
441	12210	127.75	128.35	forward	up
441	12227	125.4	126.55	forward	up
441	12243	123	125.35	forward	up
441	12260	122.4	123	forward	up
441	12278	122.4	123	forward	up
441	12294	121.2	123	forward	up
441	12309	121.2	123	forward	up
441	12327	121.2	123	forward	up
441	12343	119.4	123	forward	up
441	12359	118.2	123	forward	up
441	12377	117	122.4	forward	up
441	12391	115.25	122.4	forward	up
441	12412	111.65	120.6	forward	up
441	12427	109.25	119.4	forward	up
441	12443	109.25	119.4	forward	up
441	12460	108.65	119.4	forward	up
441	12477	108.05	117.6	forward	up
441	12494	105.7	117.6	forward	up
441	12510	105.7	117.6	forward	up
441	12526	105.7	117.6	forward	up
441	12543	105.7	117.6	forward	up
441	12561	105.7	117.6	forward	up
441	12578	105.1	117.6	forward	up
441	12592	105.1	117.6	forward	up
441	12608	105.1	117.6	forward	up
441	12628	105.1	117.6	forward	up
441	12642	105.1	117.6	forward	up
441	12660	105.1	117.6	forward	up
441	12677	105.1	117.6	forward	up
441	12692	105.1	117.6	forward	up
441	12711	105.1	117.6	forward	up
441	12726	105.1	117.6	forward	up
441	12743	105.1	117.6	forward	up
441	12760	105.1	117.6	forward	up
441	12776	105.1	117.6	forward	up
441	12793	105.1	117.6	forward	up
441	12809	105.1	117.6	forward	up
441	12828	105.1	117.6	forward	up
441	12842	105.1	117.6	forward	up
441	12861	105.1	117.6	forward	up
441	12877	105.1	117.6	forward	up
441	12892	105.1	117.6	forward	up
441	12912	105.1	117	forward	up
441	12926	105.1	117	forward	up
441	12943	105.1	117	forward	up
441	12961	105.1	117	forward	up
441	12976	105.1	116.4	forward	up
441	12993	105.1	116.4	forward	up
441	13009	105.1	116.4	forward	up
441	13027	105.1	116.4	forward	up
441	13044	105.1	116.4	forward	up
441	13060	105.1	116.4	forward	up
441	13078	105.1	116.4	forward	up
441	13093	105.1	116.4	forward	up
441	13109	105.1	116.4	forward	up
441	13127	105.1	116.4	forward	up
441	13143	105.1	116.4	forward	up
441	13161	105.1	116.4	forward	up
441	13177	105.1	116.4	forward	up
441	13193	105.1	116.4	forward	up
441	13211	105.1	116.4	forward	up
441	13227	105.1	116.4	forward	up
441	13245	105.1	116.4	forward	up
441	13259	105.1	116.4	forward	up
441	13277	105.1	115.8	forward	up
441	13293	105.1	115.8	forward	up
441	13310	105.1	115.8	forward	up
441	13327	105.1	115.8	forward	up
441	13342	105.1	115.8	forward	up
441	13359	105.1	115.8	forward	up
441	13377	105.1	115.8	forward	up
441	13392	105.1	115.8	forward	up
441	13411	105.1	115.8	forward	up
441	13426	105.1	115.8	forward	up
441	13444	105.1	115.8	forward	up
441	13461	105.1	115.8	forward	up
441	13478	105.1	115.8	forward	up
441	13494	105.1	115.8	forward	up
441	13509	105.1	115.8	forward	up
441	13528	105.1	115.8	forward	up
441	13544	105.1	115.8	forward	up
441	13563	105.1	115.8	forward	up
441	13577	105.1	115.8	forward	up
441	13592	105.1	115.8	forward	up
441	13610	105.1	115.8	forward	up
441	13628	105.1	115.8	forward	up
441	13644	105.1	115.8	forward	up
