Wed Jan 29 20:35:36 MST 2014
8194	115.75	127	1	forward	up	You will see the car please click where you saw it
mousemove
8194	11362	263.75	179.75	forward	up
8194	11388	263.75	182.35	forward	up
8194	11393	263.75	182.85	forward	up
8194	11412	263.75	183.85	forward	up
8194	11426	263.75	183.85	forward	up
8194	11443	263.75	183.85	forward	up
8194	11459	263.75	183.85	forward	up
8194	11476	263.75	183.85	forward	up
8194	11493	263.75	183.85	forward	up
8194	11509	263.75	183.85	forward	up
8194	11527	263.75	183.85	forward	up
8194	11543	263.75	183.85	forward	up
8194	11564	263.75	184.4	forward	up
8194	11576	263.75	184.4	forward	up
8194	11594	263.75	184.4	forward	up
8194	11612	264.3	183.85	forward	up
8194	11626	265.3	182.35	forward	up
8194	11643	266.35	180.8	forward	up
8194	11661	267.35	178.75	forward	up
8194	11675	267.35	177.7	forward	up
8194	11693	267.35	177.2	forward	up
8194	11710	267.35	177.2	forward	up
8194	11725	267.35	176.2	forward	up
8194	11743	267.35	176.2	forward	up
8194	11760	268.4	175.15	forward	up
8194	11776	268.4	173.1	forward	up
8194	11794	268.4	171.55	forward	up
8194	11810	268.4	169.55	forward	up
8194	11826	268.4	165.45	forward	up
8194	11845	268.4	164.9	forward	up
8194	11860	268.4	164.4	forward	up
8194	11877	268.4	163.9	forward	up
8194	11893	268.4	163.9	forward	up
8194	11911	268.4	162.85	forward	up
8194	11925	267.35	162.85	forward	up
8194	11943	264.3	159.8	forward	up
8194	11962	259.65	157.25	forward	up
8194	11978	256.6	156.2	forward	up
8194	11993	247.4	152.1	forward	up
8194	12009	241.25	150.6	forward	up
8194	12027	232	149.55	forward	up
8194	12045	226.9	149.55	forward	up
8194	12060	222.3	149.55	forward	up
8194	12076	219.2	149.55	forward	up
8194	12093	215.1	149.55	forward	up
8194	12110	212.55	149.55	forward	up
8194	12127	208.45	149.55	forward	up
8194	12143	204.85	149.55	forward	up
8194	12162	200.25	149.55	forward	up
8194	12176	197.7	149.55	forward	up
8194	12193	191.55	148.55	forward	up
8194	12210	187.95	147.5	forward	up
8194	12225	183.35	145.95	forward	up
8194	12243	178.25	144.95	forward	up
8194	12262	176.7	143.9	forward	up
8194	12276	173.1	143.9	forward	up
8194	12293	170.05	141.85	forward	up
8194	12309	167.5	140.35	forward	up
8194	12327	164.4	139.3	forward	up
8194	12342	160.3	138.3	forward	up
8194	12360	155.7	137.25	forward	up
8194	12378	152.1	136.25	forward	up
8194	12394	148	134.7	forward	up
8194	12410	145.95	134.7	forward	up
8194	12427	143.4	134.2	forward	up
8194	12443	140.85	134.2	forward	up
8194	12460	139.8	133.65	forward	up
8194	12475	134.7	133.15	forward	up
8194	12493	131.65	133.15	forward	up
8194	12509	128.05	132.65	forward	up
8194	12527	124.95	131.65	forward	up
8194	12545	122.4	131.65	forward	up
8194	12562	119.85	131.65	forward	up
8194	12578	117.8	130.1	forward	up
8194	12593	117.3	130.1	forward	up
8194	12610	117.3	130.1	forward	up
8194	12627	117.3	130.1	forward	up
8194	12644	116.8	129.6	forward	up
8194	12660	116.8	129.6	forward	up
8194	12676	116.8	129.6	forward	up
8194	12694	116.25	128.55	forward	up
8194	12711	115.75	128.05	forward	up
8194	12725	115.75	128.05	forward	up
8194	12743	115.75	127.55	forward	up
8194	12760	115.75	127.55	forward	up
8194	12776	115.75	127.55	forward	up
8194	12794	115.75	127.55	forward	up
8194	12810	115.75	127.55	forward	up
8194	12829	115.75	127	forward	up
8194	12853	115.75	127	forward	up
8194	12860	115.75	127	forward	up
8194	12876	115.75	127	forward	up
8194	12893	115.75	127	forward	up
8194	12911	115.75	127	forward	up
8194	12927	115.75	127	forward	up
8194	12943	115.75	127	forward	up
8194	12959	115.75	127	forward	up
8194	12975	115.75	127	forward	up
8194	12993	115.75	127	forward	up
8194	13009	115.75	127	forward	up
8194	13027	115.75	127	forward	up
8194	13043	115.75	127	forward	up
8194	13059	115.75	127	forward	up
8194	13079	115.75	127	forward	up
8194	13092	115.75	127	forward	up
8194	13110	115.75	127	forward	up
8194	13126	115.75	127	forward	up
