Tue Jan 28 16:41:52 MST 2014
7000	137.95	146.25	2	backward	up	The car moved backward
mousemove
7000	24764	147.65	379.2	backward	up
7000	24780	147.65	379.2	backward	up
7000	24797	147.65	379.2	backward	up
7000	24812	147.65	379.2	backward	up
7000	24830	147.65	379.2	backward	up
7000	24846	147.65	379.2	backward	up
7000	24863	149.75	377.1	backward	up
7000	24880	150.45	375.75	backward	up
7000	24896	153.2	372.25	backward	up
7000	24913	158.75	362.55	backward	up
7000	24929	162.25	357	backward	up
7000	24946	163.6	352.15	backward	up
7000	24963	165.7	346.6	backward	up
7000	24979	165.7	345.95	backward	up
7000	24997	166.4	345.95	backward	up
7000	25012	166.4	345.95	backward	up
7000	25029	165	345.95	backward	up
7000	25049	163.6	346.6	backward	up
7000	25062	162.95	347.3	backward	up
7000	25080	162.25	347.3	backward	up
7000	25100	162.25	348	backward	up
7000	25112	161.55	348	backward	up
7000	25130	160.85	348.7	backward	up
7000	25149	159.45	351.45	backward	up
7000	25163	158.75	354.95	backward	up
7000	25179	156.7	359.1	backward	up
7000	25196	149.75	370.9	backward	up
7000	25213	144.9	378.5	backward	up
7000	25229	141.45	384.05	backward	up
7000	25247	137.95	387.5	backward	up
7000	25262	137.95	387.5	backward	up
7000	25279	138.65	386.15	backward	up
7000	25297	142.15	381.3	backward	up
7000	25313	145.6	375.05	backward	up
7000	25332	151.85	361.85	backward	up
7000	25346	154.6	354.95	backward	up
7000	25362	157.4	345.25	backward	up
7000	25381	163.6	316.1	backward	up
7000	25396	165	296	backward	up
7000	25413	167.1	271.05	backward	up
7000	25431	167.1	214.2	backward	up
7000	25446	163.6	187.85	backward	up
7000	25463	160.85	169.15	backward	up
7000	25480	156.7	152.5	backward	up
7000	25498	156.7	152.5	backward	up
7000	25512	156.7	152.5	backward	up
7000	25529	156.7	152.5	backward	up
7000	25547	156.7	152.5	backward	up
7000	25562	156.7	152.5	backward	up
7000	25580	156.7	152.5	backward	up
7000	25596	156.7	152.5	backward	up
7000	25612	156.7	152.5	backward	up
7000	25630	156.7	152.5	backward	up
7000	25646	156.7	152.5	backward	up
7000	25663	156.7	152.5	backward	up
7000	25679	156.7	152.5	backward	up
7000	25696	156.7	152.5	backward	up
7000	25713	156.7	152.5	backward	up
7000	25729	156.7	152.5	backward	up
7000	25747	156.7	152.5	backward	up
7000	25762	156.7	152.5	backward	up
7000	25780	156.7	152.5	backward	up
7000	25797	156.7	152.5	backward	up
7000	25812	156.7	151.8	backward	up
7000	25830	156.7	151.15	backward	up
7000	25846	156.7	151.15	backward	up
7000	25864	156	151.15	backward	up
7000	25880	156	151.15	backward	up
7000	25896	155.3	151.15	backward	up
7000	25915	154.6	150.45	backward	up
7000	25929	153.9	150.45	backward	up
7000	25946	153.9	150.45	backward	up
7000	25964	152.55	150.45	backward	up
7000	25979	152.55	150.45	backward	up
7000	25997	151.85	150.45	backward	up
7000	26014	151.85	150.45	backward	up
7000	26029	151.85	150.45	backward	up
7000	26047	151.85	150.45	backward	up
7000	26062	151.15	150.45	backward	up
7000	26080	150.45	150.45	backward	up
7000	26096	150.45	150.45	backward	up
7000	26112	149.75	150.45	backward	up
7000	26130	149.05	150.45	backward	up
7000	26146	149.05	150.45	backward	up
7000	26163	148.35	150.45	backward	up
7000	26179	147.65	150.45	backward	up
7000	26196	147	150.45	backward	up
7000	26213	147	150.45	backward	up
7000	26229	147	150.45	backward	up
7000	26247	147	150.45	backward	up
7000	26262	147	150.45	backward	up
7000	26279	147	150.45	backward	up
7000	26298	144.9	150.45	backward	up
7000	26313	144.2	149.75	backward	up
7000	26330	144.2	149.75	backward	up
7000	26346	143.5	149.75	backward	up
7000	26362	143.5	149.75	backward	up
7000	26380	143.5	149.75	backward	up
7000	26396	142.8	149.75	backward	up
7000	26413	142.8	149.75	backward	up
7000	26429	142.8	149.75	backward	up
7000	26446	142.8	149.75	backward	up
7000	26463	142.8	149.75	backward	up
7000	26479	142.15	149.75	backward	up
7000	26497	142.15	149.75	backward	up
7000	26512	142.15	149.75	backward	up
7000	26529	141.45	149.75	backward	up
7000	26547	141.45	149.05	backward	up
7000	26562	141.45	149.05	backward	up
7000	26580	140.75	148.35	backward	up
7000	26596	140.05	147.65	backward	up
7000	26612	139.35	147.65	backward	up
7000	26630	138.65	146.95	backward	up
7000	26646	138.65	146.95	backward	up
7000	26663	138.65	146.95	backward	up
7000	26680	138.65	146.95	backward	up
7000	26696	138.65	146.95	backward	up
7000	26713	138.65	146.95	backward	up
7000	26729	138.65	146.95	backward	up
7000	26747	138.65	146.95	backward	up
7000	26762	138.65	146.95	backward	up
7000	26781	138.65	146.95	backward	up
7000	26797	138.65	146.95	backward	up
7000	26812	138.65	146.95	backward	up
7000	26830	138.65	146.95	backward	up
7000	26846	138.65	146.95	backward	up
7000	26862	138.65	146.95	backward	up
7000	26880	138.65	146.95	backward	up
7000	26896	138.65	146.95	backward	up
7000	26913	138.65	146.95	backward	up
7000	26929	138.65	146.95	backward	up
7000	26946	138.65	146.95	backward	up
7000	26963	138.65	146.95	backward	up
