Thu Jan 30 1:18:09 MST 2014
4496	112.15	98.2	5	forward	down	Car goes forward??
mousemove
4496	11944	237.45	242.55	forward	down
4496	11961	237.45	242.55	forward	down
4496	11978	237.45	242.55	forward	down
4496	11994	237.45	242.55	forward	down
4496	12011	237.45	242.55	forward	down
4496	12028	237.45	242.55	forward	down
4496	12044	237.45	242.55	forward	down
4496	12061	237.45	242.55	forward	down
4496	12078	237.45	242.55	forward	down
4496	12094	237.45	242.55	forward	down
4496	12111	237.45	242.55	forward	down
4496	12128	237.45	242.55	forward	down
4496	12144	237.45	242.55	forward	down
4496	12161	237.45	242.55	forward	down
4496	12178	237.45	242.55	forward	down
4496	12194	237.45	242.55	forward	down
4496	12211	237.45	242.55	forward	down
4496	12228	237.45	242.55	forward	down
4496	12244	237.45	242.55	forward	down
4496	12261	237.45	242.55	forward	down
4496	12278	237.45	242.55	forward	down
4496	12294	239.15	242.95	forward	down
4496	12312	239.6	242.95	forward	down
4496	12328	240.85	242.95	forward	down
4496	12344	242.1	242.95	forward	down
4496	12361	244.65	242.95	forward	down
4496	12378	245.5	243.4	forward	down
4496	12394	245.95	243.8	forward	down
4496	12411	247.2	244.65	forward	down
4496	12428	248.45	245.95	forward	down
4496	12444	250.15	247.2	forward	down
4496	12461	250.6	247.6	forward	down
4496	12478	251.45	248.9	forward	down
4496	12494	252.7	250.6	forward	down
4496	12511	254	252.3	forward	down
4496	12528	254.4	253.1	forward	down
4496	12544	254.4	253.1	forward	down
4496	12561	254.4	253.1	forward	down
4496	12578	254.4	253.1	forward	down
4496	12594	254.4	253.1	forward	down
4496	12611	253.15	251.85	forward	down
4496	12628	248.9	245.5	forward	down
4496	12644	238.75	234.9	forward	down
4496	12661	219.25	211.65	forward	down
4496	12678	201.5	191.75	forward	down
4496	12694	183.7	168.9	forward	down
4496	12711	169.75	151.55	forward	down
4496	12728	163.8	142.65	forward	down
4496	12744	160.45	136.3	forward	down
4496	12761	159.15	132.05	forward	down
4496	12778	157.45	127.4	forward	down
4496	12794	157.05	126.15	forward	down
4496	12811	155.75	123.15	forward	down
4496	12828	154.95	121.5	forward	down
4496	12844	154.5	120.2	forward	down
4496	12861	154.1	119.35	forward	down
4496	12878	153.65	118.5	forward	down
4496	12894	153.25	117.65	forward	down
4496	12911	152.4	116.85	forward	down
4496	12928	152.4	116.4	forward	down
4496	12944	151.95	116.4	forward	down
4496	12961	151.95	115.55	forward	down
4496	12978	151.1	115.15	forward	down
4496	12994	149.85	114.7	forward	down
4496	13011	146.45	113.85	forward	down
4496	13028	143.1	113.85	forward	down
4496	13044	140.95	113.45	forward	down
4496	13061	138.4	113	forward	down
4496	13078	136.3	112.6	forward	down
4496	13094	135.05	112.15	forward	down
4496	13111	133.35	111.3	forward	down
4496	13128	132.05	111.3	forward	down
4496	13144	130.8	110.9	forward	down
4496	13161	128.7	110.5	forward	down
4496	13178	126.55	110.05	forward	down
4496	13194	123.6	109.2	forward	down
4496	13211	122.35	109.2	forward	down
4496	13228	121.5	108.8	forward	down
4496	13244	120.65	108.8	forward	down
4496	13261	119.8	108.8	forward	down
4496	13278	118.95	108.8	forward	down
4496	13294	118.55	108.8	forward	down
4496	13311	118.55	108.8	forward	down
4496	13328	118.55	108.8	forward	down
4496	13344	118.55	108.8	forward	down
4496	13361	118.55	108.8	forward	down
4496	13378	118.55	108.8	forward	down
4496	13394	118.55	108.8	forward	down
4496	13411	118.55	108.8	forward	down
4496	13428	118.55	108.8	forward	down
4496	13444	118.55	107.95	forward	down
4496	13461	118.1	107.5	forward	down
4496	13478	117.7	106.65	forward	down
4496	13494	117.25	106.25	forward	down
4496	13511	117.25	105.8	forward	down
4496	13528	117.25	105.4	forward	down
4496	13544	117.25	105.4	forward	down
4496	13561	117.25	104.95	forward	down
4496	13578	117.25	104.95	forward	down
4496	13594	117.25	104.95	forward	down
4496	13611	117.25	104.95	forward	down
4496	13628	117.25	104.95	forward	down
4496	13644	117.25	104.95	forward	down
4496	13661	117.25	104.95	forward	down
4496	13678	117.25	104.95	forward	down
4496	13694	117.25	104.95	forward	down
4496	13711	117.25	104.55	forward	down
4496	13728	117.25	104.55	forward	down
4496	13744	117.25	104.55	forward	down
4496	13761	117.25	104.55	forward	down
4496	13778	117.25	104.55	forward	down
4496	13794	117.25	104.55	forward	down
4496	13811	116.85	104.15	forward	down
4496	13828	116.4	103.7	forward	down
4496	13844	116	102.85	forward	down
4496	13861	116	102.85	forward	down
4496	13878	115.55	102.45	forward	down
4496	13894	115.55	102.45	forward	down
4496	13911	115.55	102.45	forward	down
4496	13928	115.55	102.45	forward	down
4496	13944	115.55	102.45	forward	down
4496	13961	115.55	102.45	forward	down
4496	13978	115.55	102.45	forward	down
4496	13994	115.55	102.45	forward	down
4496	14011	115.55	102.45	forward	down
4496	14028	115.55	102.45	forward	down
4496	14044	115.55	102.45	forward	down
4496	14061	115.55	102.45	forward	down
4496	14078	115.55	102.45	forward	down
4496	14094	115.55	102.45	forward	down
4496	14111	115.55	102.45	forward	down
4496	14128	115.55	102.45	forward	down
4496	14144	115.55	102.45	forward	down
4496	14161	115.55	102.45	forward	down
4496	14178	115.55	102.45	forward	down
4496	14194	115.55	102.45	forward	down
4496	14211	115.55	102.45	forward	down
4496	14228	115.55	102.45	forward	down
4496	14244	115.55	102.45	forward	down
4496	14261	115.55	102.45	forward	down
4496	14278	115.55	102.45	forward	down
4496	14294	115.55	102.45	forward	down
4496	14311	115.55	102.45	forward	down
4496	14328	115.55	102.45	forward	down
4496	14344	115.55	102.45	forward	down
4496	14361	115.55	102	forward	down
4496	14378	115.55	102	forward	down
4496	14394	115.55	102	forward	down
4496	14411	115.55	102	forward	down
4496	14428	115.55	102	forward	down
4496	14444	115.55	102	forward	down
4496	14461	115.55	102	forward	down
4496	14478	115.55	102	forward	down
4496	14494	115.55	102	forward	down
4496	14511	115.55	102	forward	down
4496	14528	115.55	102	forward	down
4496	14544	115.55	102	forward	down
4496	14561	115.55	102	forward	down
4496	14578	115.55	102	forward	down
4496	14594	115.55	102	forward	down
4496	14611	115.55	102	forward	down
