Sun Feb 2 14:07:16 MST 2014
269	166.1	142.55	5	forward	up	The car is moving forward.
mousemove
269	16277	312.2	175.5	forward	up
269	16297	312.2	175.5	forward	up
269	16311	312.2	175.5	forward	up
269	16328	312.2	175.5	forward	up
269	16344	312.2	175.5	forward	up
269	16360	312.2	175.5	forward	up
269	16378	312.2	175.5	forward	up
269	16395	312.2	175.5	forward	up
269	16412	312.2	175.5	forward	up
269	16428	312.2	175.5	forward	up
269	16445	312.2	175.5	forward	up
269	16462	312.2	175.5	forward	up
269	16478	312.2	175.5	forward	up
269	16495	312.2	175.5	forward	up
269	16511	312.2	175.5	forward	up
269	16527	312.2	175.5	forward	up
269	16545	312.2	175.5	forward	up
269	16560	312.2	175.5	forward	up
269	16578	312.2	175.5	forward	up
269	16595	312.2	175.5	forward	up
269	16610	312.2	175.5	forward	up
269	16628	312.2	175.5	forward	up
269	16645	312.2	175.5	forward	up
269	16662	312.2	175.5	forward	up
269	16680	312.2	175.5	forward	up
269	16694	312.2	175.5	forward	up
269	16712	312.2	175.5	forward	up
269	16728	312.2	175.5	forward	up
269	16745	312.2	175.5	forward	up
269	16761	312.2	175.5	forward	up
269	16777	312.2	175.5	forward	up
269	16796	312.2	175.5	forward	up
269	16810	312.2	175.5	forward	up
269	16828	312.2	175.5	forward	up
269	16844	312.2	175.5	forward	up
269	16860	312.2	175.5	forward	up
269	16878	312.2	175.5	forward	up
269	16895	312.2	175.5	forward	up
269	16912	312.2	175.5	forward	up
269	16929	312.2	175.5	forward	up
269	16944	312.2	175.5	forward	up
269	16962	312.2	175.5	forward	up
269	16978	312.2	175.5	forward	up
269	16995	312.2	175.5	forward	up
269	17011	312.2	175.5	forward	up
269	17027	312.2	175.5	forward	up
269	17045	312.2	175.5	forward	up
269	17060	312.2	175.5	forward	up
269	17078	312.2	175.5	forward	up
269	17094	312.2	175.5	forward	up
269	17110	312.2	175.5	forward	up
269	17128	312.2	175.5	forward	up
269	17145	312.2	175.5	forward	up
269	17162	312.2	175.5	forward	up
269	17178	312.2	175.5	forward	up
269	17195	312.2	175.5	forward	up
269	17212	312.2	175.5	forward	up
269	17228	312.2	175.5	forward	up
269	17245	312.2	175.5	forward	up
269	17261	312.2	175.5	forward	up
269	17277	312.2	175.5	forward	up
269	17295	312.2	175.5	forward	up
269	17310	312.2	175.5	forward	up
269	17328	312.2	175.5	forward	up
269	17344	312.2	175.5	forward	up
269	17360	312.2	175.5	forward	up
269	17378	312.2	175.5	forward	up
269	17397	312.2	175.5	forward	up
269	17411	312.2	175.5	forward	up
269	17429	312.2	175.5	forward	up
269	17444	312.2	175.5	forward	up
269	17462	312.2	175.5	forward	up
269	17478	312.2	175.5	forward	up
269	17495	312.2	175.5	forward	up
