Sun Feb 2 0:17:58 MST 2014
793	145.15	125.35	5	backward	up	The car moved backward
mousemove
793	12663	204.05	204.05	backward	up
793	12681	204.05	204.05	backward	up
793	12697	204.05	204.05	backward	up
793	12713	204.05	204.05	backward	up
793	12730	204.05	204.05	backward	up
793	12746	204.05	204.05	backward	up
793	12763	204.05	204.05	backward	up
793	12779	204.05	204.05	backward	up
793	12796	204.05	204.05	backward	up
793	12813	204.05	204.05	backward	up
793	12829	204.05	204.05	backward	up
793	12847	204.05	204.05	backward	up
793	12863	204.05	204.05	backward	up
793	12880	204.05	204.05	backward	up
793	12898	204.05	204.05	backward	up
793	12913	204.05	204.05	backward	up
793	12931	204.05	204.05	backward	up
793	12947	204.05	204.05	backward	up
793	12963	204.05	204.05	backward	up
793	12980	204.05	204.05	backward	up
793	12996	204.05	204.05	backward	up
793	13013	204.05	204.05	backward	up
793	13029	204.05	204.05	backward	up
793	13046	204.05	204.05	backward	up
793	13063	204.05	204.05	backward	up
793	13079	204.05	204.05	backward	up
793	13097	204.05	204.05	backward	up
793	13113	204.05	204.05	backward	up
793	13130	204.05	204.05	backward	up
793	13148	204.05	204.05	backward	up
793	13163	204.05	204.05	backward	up
793	13181	204.05	204.05	backward	up
793	13197	204.05	204.05	backward	up
793	13213	204.05	204.05	backward	up
793	13230	204.05	204.05	backward	up
793	13246	204.05	204.05	backward	up
793	13263	204.05	204.05	backward	up
793	13279	204.05	204.05	backward	up
793	13296	204.05	204.05	backward	up
793	13313	204.05	204.05	backward	up
793	13329	204.05	204.05	backward	up
793	13347	204.05	204.05	backward	up
793	13363	204.05	204.05	backward	up
793	13380	204.05	204.05	backward	up
793	13398	204.05	204.05	backward	up
793	13413	204.05	204.05	backward	up
793	13431	204.05	204.05	backward	up
793	13447	204.05	204.05	backward	up
793	13463	204.05	204.05	backward	up
793	13480	204.05	204.05	backward	up
793	13496	204.05	204.05	backward	up
793	13513	204.05	204.05	backward	up
793	13529	204.05	204.05	backward	up
793	13546	204.05	204.05	backward	up
793	13563	204.05	204.05	backward	up
793	13579	204.05	204.05	backward	up
793	13597	204.05	204.05	backward	up
793	13613	204.05	204.05	backward	up
793	13630	204.05	204.05	backward	up
793	13648	204.05	204.05	backward	up
793	13663	204.05	204.05	backward	up
793	13681	204.05	204.05	backward	up
793	13697	204.05	204.05	backward	up
793	13713	204.05	204.05	backward	up
793	13730	204.05	204.05	backward	up
793	13746	204.05	204.05	backward	up
793	13763	204.05	204.05	backward	up
793	13779	204.05	204.05	backward	up
793	13796	204.05	204.05	backward	up
793	13813	204.05	204.05	backward	up
793	13829	204.05	204.05	backward	up
793	13847	204.05	204.05	backward	up
793	13863	204.05	204.05	backward	up
793	13880	204.05	204.05	backward	up
793	13898	204.05	204.05	backward	up
793	13913	204.05	204.05	backward	up
793	13931	204.05	204.05	backward	up
793	13947	204.05	204.05	backward	up
793	13963	204.05	204.05	backward	up
793	13980	204.05	204.05	backward	up
793	13996	204.05	204.05	backward	up
793	14013	204.05	204.05	backward	up
793	14029	204.05	204.05	backward	up
793	14046	204.05	204.05	backward	up
793	14063	204.05	204.05	backward	up
793	14079	204.05	204.05	backward	up
793	14097	204.05	204.05	backward	up
793	14113	204.05	204.05	backward	up
793	14130	204.05	204.05	backward	up
793	14148	204.05	204.05	backward	up
793	14163	204.05	204.05	backward	up
793	14181	204.05	204.05	backward	up
793	14197	204.05	204.05	backward	up
793	14213	204.05	204.05	backward	up
793	14230	204.05	204.05	backward	up
793	14246	204.05	204.05	backward	up
793	14263	204.05	204.05	backward	up
793	14279	204.05	204.05	backward	up
793	14296	204.05	204.05	backward	up
793	14313	204.05	204.05	backward	up
793	14329	204.05	204.05	backward	up
793	14347	204.05	204.05	backward	up
793	14363	204.05	204.05	backward	up
793	14380	204.05	204.05	backward	up
793	14398	204.05	204.05	backward	up
793	14413	204.05	204.05	backward	up
793	14431	204.05	204.05	backward	up
793	14447	204.05	204.05	backward	up
793	14463	204.05	204.05	backward	up
793	14480	204.05	204.05	backward	up
793	14496	204.05	204.05	backward	up
793	14513	204.05	204.05	backward	up
793	14529	204.05	204.05	backward	up
793	14546	204.05	204.05	backward	up
793	14563	204.05	204.05	backward	up
793	14579	204.05	204.05	backward	up
793	14597	204.05	204.05	backward	up
793	14613	204.05	204.05	backward	up
793	14630	204.05	204.05	backward	up
793	14648	204.05	204.05	backward	up
793	14663	204.05	204.05	backward	up
793	14681	204.05	204.05	backward	up
793	14697	204.05	204.05	backward	up
793	14713	204.05	204.05	backward	up
793	14730	204.05	204.05	backward	up
793	14746	204.05	204.05	backward	up
793	14763	204.05	204.05	backward	up
793	14779	204.05	204.05	backward	up
793	14796	204.05	204.05	backward	up
793	14813	204.05	204.05	backward	up
