Wed Jan 29 20:33:06 MST 2014
3504	133.9	129.05	3	backward	up	The car moved backward.
mousemove
3504	12974	404.85	205.45	backward	up
3504	12989	404.85	205.45	backward	up
3504	13006	404.85	206.05	backward	up
3504	13024	404.85	206.65	backward	up
3504	13040	404.85	208.5	backward	up
3504	13057	404.85	210.3	backward	up
3504	13073	401.8	215.15	backward	up
3504	13089	396.95	218.8	backward	up
3504	13107	390.9	222.4	backward	up
3504	13124	368.5	232.75	backward	up
3504	13140	353.35	238.2	backward	up
3504	13156	336.95	243.05	backward	up
3504	13173	320.6	246.65	backward	up
3504	13190	297.55	249.1	backward	up
3504	13206	289.7	249.1	backward	up
3504	13224	283.05	249.1	backward	up
3504	13239	272.1	246.65	backward	up
3504	13256	267.85	245.45	backward	up
3504	13274	264.25	243.65	backward	up
3504	13290	260.6	241.8	backward	up
3504	13307	254.55	238.8	backward	up
3504	13323	252.1	238.2	backward	up
3504	13339	249.1	236.95	backward	up
3504	13357	246.05	235.75	backward	up
3504	13373	244.85	235.75	backward	up
3504	13392	244.85	235.75	backward	up
3504	13406	244.25	235.15	backward	up
3504	13423	244.25	235.15	backward	up
3504	13440	244.25	235.15	backward	up
3504	13456	244.25	235.15	backward	up
3504	13474	244.25	235.15	backward	up
3504	13489	244.25	235.15	backward	up
3504	13506	244.25	235.15	backward	up
3504	13524	244.25	235.15	backward	up
3504	13539	244.25	235.15	backward	up
3504	13557	244.25	235.15	backward	up
3504	13573	244.25	235.15	backward	up
3504	13589	244.25	235.15	backward	up
3504	13607	244.25	235.15	backward	up
3504	13623	244.25	235.15	backward	up
3504	13641	244.25	235.15	backward	up
3504	13656	244.25	235.15	backward	up
3504	13673	244.25	235.15	backward	up
3504	13690	244.25	235.15	backward	up
3504	13706	244.25	235.15	backward	up
3504	13724	244.25	235.15	backward	up
3504	13739	244.25	235.15	backward	up
3504	13756	244.25	235.15	backward	up
3504	13774	244.25	235.15	backward	up
3504	13789	244.25	235.15	backward	up
3504	13807	244.25	235.15	backward	up
3504	13823	244.25	235.15	backward	up
3504	13839	244.25	235.15	backward	up
3504	13857	244.25	235.15	backward	up
3504	13873	244.25	234.55	backward	up
3504	13891	244.25	234.55	backward	up
3504	13906	244.25	234.55	backward	up
3504	13923	243.05	233.95	backward	up
3504	13940	241.8	232.1	backward	up
3504	13956	239.4	229.7	backward	up
3504	13974	233.95	219.4	backward	up
3504	13989	231.5	213.35	backward	up
3504	14006	229.7	207.25	backward	up
3504	14024	228.5	202.4	backward	up
3504	14040	226.05	191.5	backward	up
3504	14058	226.05	186.05	backward	up
3504	14073	226.05	180.6	backward	up
3504	14089	226.65	171.5	backward	up
3504	14107	227.25	168.5	backward	up
3504	14123	227.85	166.65	backward	up
3504	14141	228.5	164.85	backward	up
3504	14156	229.7	162.4	backward	up
3504	14173	230.9	160.6	backward	up
3504	14190	231.5	159.4	backward	up
3504	14207	232.1	157.6	backward	up
3504	14224	232.7	156.95	backward	up
3504	14239	233.35	156.35	backward	up
3504	14256	233.95	155.15	backward	up
3504	14274	233.95	153.95	backward	up
3504	14289	233.95	152.75	backward	up
3504	14307	233.95	152.1	backward	up
3504	14324	231.5	150.3	backward	up
3504	14340	229.1	149.7	backward	up
3504	14357	226.05	149.7	backward	up
3504	14373	221.8	149.7	backward	up
3504	14391	211.5	149.7	backward	up
3504	14406	205.45	149.7	backward	up
3504	14423	200.6	149.7	backward	up
3504	14440	193.35	149.7	backward	up
3504	14457	190.9	149.7	backward	up
3504	14474	188.5	149.7	backward	up
3504	14489	185.45	149.7	backward	up
3504	14506	180.6	149.1	backward	up
3504	14524	178.8	148.5	backward	up
3504	14539	176.35	147.9	backward	up
3504	14557	173.95	147.25	backward	up
3504	14573	172.7	146.65	backward	up
3504	14589	172.1	146.65	backward	up
3504	14607	169.7	146.05	backward	up
3504	14623	169.1	146.05	backward	up
3504	14641	167.85	145.45	backward	up
3504	14656	167.85	145.45	backward	up
3504	14673	167.25	144.85	backward	up
3504	14690	167.25	144.85	backward	up
3504	14706	167.25	144.85	backward	up
3504	14724	167.25	144.85	backward	up
3504	14739	167.25	144.85	backward	up
3504	14756	167.25	144.85	backward	up
3504	14774	167.25	144.85	backward	up
3504	14789	167.25	144.85	backward	up
3504	14807	167.25	144.85	backward	up
3504	14823	167.25	144.85	backward	up
3504	14839	167.25	144.85	backward	up
3504	14857	167.25	144.85	backward	up
3504	14873	167.25	144.85	backward	up
3504	14891	167.25	144.85	backward	up
3504	14906	167.25	144.85	backward	up
3504	14923	164.85	144.85	backward	up
3504	14940	163.05	144.85	backward	up
3504	14956	157.55	143.05	backward	up
3504	14974	155.15	142.4	backward	up
3504	14989	152.1	140.6	backward	up
3504	15006	146.65	136.95	backward	up
3504	15024	144.25	135.75	backward	up
3504	15039	142.4	133.95	backward	up
3504	15057	138.8	132.1	backward	up
3504	15074	137.55	130.9	backward	up
3504	15090	136.95	130.9	backward	up
3504	15107	135.75	130.3	backward	up
3504	15123	135.15	129.7	backward	up
3504	15141	135.15	129.7	backward	up
3504	15156	134.55	129.7	backward	up
3504	15173	134.55	129.7	backward	up
3504	15190	133.95	129.1	backward	up
3504	15206	133.95	129.1	backward	up
3504	15224	133.95	129.1	backward	up
3504	15239	133.95	129.1	backward	up
3504	15256	133.95	129.1	backward	up
3504	15274	133.95	129.1	backward	up
3504	15289	133.95	129.1	backward	up
3504	15307	133.95	129.1	backward	up
3504	15323	133.95	129.1	backward	up
3504	15339	133.95	129.1	backward	up
3504	15357	133.95	129.1	backward	up
3504	15373	133.95	129.1	backward	up
3504	15391	133.95	129.1	backward	up
3504	15406	133.95	129.1	backward	up
3504	15423	133.95	129.1	backward	up
3504	15440	133.95	129.1	backward	up
3504	15456	133.95	129.1	backward	up
3504	15474	133.95	129.1	backward	up
3504	15489	133.95	129.1	backward	up
3504	15506	133.95	129.1	backward	up
3504	15524	133.95	129.1	backward	up
3504	15539	133.95	129.1	backward	up
3504	15557	133.95	129.1	backward	up
3504	15573	133.95	129.1	backward	up
3504	15589	133.95	129.1	backward	up
3504	15607	133.95	129.1	backward	up
3504	15624	133.95	129.1	backward	up
3504	15640	133.95	129.1	backward	up
3504	15656	133.95	129.1	backward	up
3504	15674	133.95	129.1	backward	up
