Sun Feb 2 14:03:11 MST 2014
9588	136.8	131.25	2	forward	down	The car moved forward
mousemove
9588	12845	260.7	221.05	forward	down
9588	12861	260.7	221.05	forward	down
9588	12878	260.7	221.05	forward	down
9588	12896	260.7	221.05	forward	down
9588	12911	260.7	221.05	forward	down
9588	12928	260.7	221.05	forward	down
9588	12944	260.7	221.05	forward	down
9588	12961	260.7	221.05	forward	down
9588	12978	260.7	221.05	forward	down
9588	12994	260.7	221.05	forward	down
9588	13012	260.7	221.05	forward	down
9588	13028	260.7	221.05	forward	down
9588	13045	260.7	221.05	forward	down
9588	13062	260.7	221.05	forward	down
9588	13077	260.7	221.05	forward	down
9588	13095	260.7	221.05	forward	down
9588	13111	260.7	221.05	forward	down
9588	13128	260.7	221.05	forward	down
9588	13146	260.7	221.05	forward	down
9588	13161	260.7	221.05	forward	down
9588	13178	260.7	221.05	forward	down
9588	13194	260.7	221.05	forward	down
9588	13211	260.7	221.05	forward	down
9588	13228	260.7	221.05	forward	down
9588	13244	260.7	221.05	forward	down
9588	13262	260.7	221.05	forward	down
9588	13278	260.7	221.05	forward	down
9588	13295	260.7	221.05	forward	down
9588	13312	260.7	221.05	forward	down
9588	13327	260.7	221.05	forward	down
9588	13345	260.7	221.05	forward	down
9588	13361	260.7	221.05	forward	down
9588	13378	260.7	221.05	forward	down
9588	13396	260.7	221.05	forward	down
9588	13411	260.7	221.05	forward	down
9588	13428	260.7	221.05	forward	down
9588	13444	260.7	221.05	forward	down
9588	13461	260.7	221.05	forward	down
9588	13478	260.7	221.05	forward	down
9588	13494	260.7	221.05	forward	down
9588	13512	260.7	221.05	forward	down
9588	13528	260.7	221.05	forward	down
9588	13545	260.7	221.05	forward	down
9588	13562	260.7	221.05	forward	down
9588	13577	260.7	221.05	forward	down
9588	13595	260.7	221.05	forward	down
9588	13611	260.7	221.05	forward	down
9588	13628	260.7	221.05	forward	down
9588	13646	260.7	221.05	forward	down
9588	13661	260.7	221.05	forward	down
9588	13678	260.7	221.05	forward	down
9588	13694	260.7	221.05	forward	down
9588	13711	260.7	221.05	forward	down
9588	13728	260.7	221.05	forward	down
9588	13744	260.7	221.05	forward	down
9588	13762	260.7	221.05	forward	down
9588	13778	260.7	221.05	forward	down
9588	13795	260.7	221.05	forward	down
9588	13812	260.7	221.05	forward	down
9588	13827	260.7	221.05	forward	down
9588	13845	260.7	221.05	forward	down
9588	13861	260.7	221.05	forward	down
9588	13878	260.7	221.05	forward	down
9588	13896	260.7	221.05	forward	down
9588	13911	260.7	221.05	forward	down
9588	13928	260.7	221.05	forward	down
9588	13944	260.7	221.05	forward	down
9588	13961	260.7	221.05	forward	down
9588	13978	260.7	221.05	forward	down
9588	13994	260.7	221.05	forward	down
9588	14012	260.7	221.05	forward	down
9588	14028	260.7	221.05	forward	down
9588	14045	260.7	221.05	forward	down
9588	14062	260.7	221.05	forward	down
9588	14077	260.7	221.05	forward	down
9588	14097	260.7	221.05	forward	down
9588	14111	260.7	221.05	forward	down
9588	14128	260.7	221.05	forward	down
9588	14146	260.7	221.05	forward	down
9588	14161	260.7	221.05	forward	down
9588	14178	260.7	221.05	forward	down
9588	14194	260.7	221.05	forward	down
9588	14211	260.7	221.05	forward	down
9588	14228	260.7	221.05	forward	down
9588	14244	260.7	221.05	forward	down
9588	14262	260.7	221.05	forward	down
9588	14278	260.7	221.05	forward	down
9588	14295	260.7	221.05	forward	down
9588	14312	260.7	221.05	forward	down
9588	14327	260.7	221.05	forward	down
9588	14346	260.7	221.05	forward	down
9588	14361	260.7	221.05	forward	down
9588	14378	260.7	221.05	forward	down
