Sun Feb 2 14:55:43 MST 2014
8564	122.75	126	6	forward	down	The car moved forward.
mousemove
8564	19611	170.35	243.35	forward	down
8564	19629	170.35	243.35	forward	down
8564	19644	170.35	243.35	forward	down
8564	19661	171.45	243.35	forward	down
8564	19679	172	243.35	forward	down
8564	19694	172.5	243.35	forward	down
8564	19721	173.05	243.35	forward	down
8564	19729	173.6	243.35	forward	down
8564	19745	173.6	243.35	forward	down
8564	19762	173.6	243.35	forward	down
8564	19778	173.6	243.35	forward	down
8564	19795	173.6	243.35	forward	down
8564	19811	173.6	243.35	forward	down
8564	19828	173.6	243.35	forward	down
8564	19845	173.6	243.35	forward	down
8564	19861	173.6	243.35	forward	down
8564	19879	173.6	243.35	forward	down
8564	19894	173.6	243.35	forward	down
8564	19911	173.6	243.35	forward	down
8564	19929	173.6	243.35	forward	down
8564	19944	173.6	243.35	forward	down
8564	19971	173.6	243.35	forward	down
8564	19978	173.6	243.35	forward	down
8564	19994	173.6	243.35	forward	down
8564	20021	173.6	243.35	forward	down
8564	20028	173.6	243.35	forward	down
8564	20045	173.6	243.35	forward	down
8564	20061	173.6	243.35	forward	down
8564	20078	173.6	243.9	forward	down
8564	20095	173.05	245	forward	down
8564	20111	172.5	246.05	forward	down
8564	20129	170.35	247.7	forward	down
8564	20146	169.25	248.2	forward	down
8564	20161	168.75	249.3	forward	down
8564	20179	168.2	249.85	forward	down
8564	20194	167.65	249.85	forward	down
8564	20221	167.1	249.85	forward	down
8564	20228	166.55	249.3	forward	down
8564	20244	164.95	247.15	forward	down
8564	20271	161.7	239.05	forward	down
8564	20278	159	233.6	forward	down
8564	20295	154.15	220.65	forward	down
8564	20311	148.7	202.8	forward	down
8564	20329	145.5	181.7	forward	down
8564	20345	145.5	169.8	forward	down
8564	20361	145.5	159.55	forward	down
8564	20380	145.5	153.05	forward	down
8564	20394	145.5	146	forward	down
8564	20411	144.4	140.6	forward	down
8564	20429	142.25	136.3	forward	down
8564	20444	139.55	132.5	forward	down
8564	20472	131.95	125.45	forward	down
8564	20479	128.15	122.75	forward	down
8564	20495	119.5	118.45	forward	down
8564	20522	110.85	115.75	forward	down
8564	20529	110.85	115.75	forward	down
8564	20546	110.85	115.75	forward	down
8564	20562	110.85	115.75	forward	down
8564	20579	110.85	115.75	forward	down
8564	20596	110.85	115.75	forward	down
8564	20612	110.85	115.75	forward	down
8564	20630	110.85	115.75	forward	down
8564	20645	110.85	115.75	forward	down
8564	20662	111.95	116.25	forward	down
8564	20680	113.05	116.8	forward	down
8564	20695	114.1	117.35	forward	down
8564	20722	115.2	118.45	forward	down
8564	20729	115.2	118.45	forward	down
8564	20746	115.75	119.5	forward	down
8564	20763	116.25	120.6	forward	down
8564	20779	116.8	121.7	forward	down
8564	20796	117.35	122.2	forward	down
8564	20812	118.45	122.75	forward	down
8564	20829	119	123.3	forward	down
8564	20846	120.05	123.85	forward	down
8564	20862	121.15	124.9	forward	down
8564	20880	121.7	125.45	forward	down
8564	20895	122.75	126	forward	down
8564	20912	122.75	126	forward	down
8564	20930	122.75	126	forward	down
8564	20945	122.75	126	forward	down
8564	20972	122.75	126	forward	down
8564	20979	122.75	126	forward	down
8564	20995	122.75	126	forward	down
8564	21022	122.75	126	forward	down
8564	21029	122.75	126	forward	down
8564	21046	122.75	126	forward	down
8564	21062	122.75	126	forward	down
8564	21079	122.75	126	forward	down
8564	21096	122.75	126	forward	down
8564	21112	122.75	126	forward	down
8564	21130	122.75	126	forward	down
8564	21145	122.75	126	forward	down
8564	21162	122.75	126	forward	down
8564	21180	122.75	126	forward	down
8564	21195	122.75	126	forward	down
8564	21222	122.75	126	forward	down
8564	21229	122.75	126	forward	down
8564	21245	122.75	126	forward	down
8564	21272	122.75	126	forward	down
8564	21279	122.75	126	forward	down
8564	21296	122.75	126	forward	down
8564	21312	122.75	126	forward	down
8564	21329	122.75	126	forward	down
8564	21346	122.75	126	forward	down
8564	21362	122.75	126	forward	down
8564	21380	122.75	126	forward	down
8564	21395	122.75	126	forward	down
8564	21412	122.75	126	forward	down
8564	21430	122.75	126	forward	down
8564	21445	122.75	126	forward	down
8564	21472	122.75	126	forward	down
8564	21479	122.75	126	forward	down
8564	21495	122.75	126	forward	down
