Sun Feb 2 14:29:57 MST 2014
7640	120.05	148.6	5	backward	down	Where was the car
mousemove
7640	108827	526.7	156.25	backward	down
7640	108839	526.7	156.25	backward	down
7640	108858	526.7	156.25	backward	down
7640	108874	526.7	156.25	backward	down
7640	108889	526.7	156.25	backward	down
7640	108909	526.2	156.25	backward	down
7640	108924	525.2	156.25	backward	down
7640	108942	524.65	156.25	backward	down
7640	108957	523.65	156.25	backward	down
7640	108974	521.6	156.25	backward	down
7640	108991	520.1	156.25	backward	down
7640	109007	518.55	156.25	backward	down
7640	109026	517.05	156.25	backward	down
7640	109039	516.55	156.25	backward	down
7640	109057	515.5	156.25	backward	down
7640	109077	515	156.25	backward	down
7640	109089	515	156.25	backward	down
7640	109108	515	156.25	backward	down
7640	109123	515	156.25	backward	down
7640	109139	515	156.25	backward	down
7640	109158	515	156.25	backward	down
7640	109173	515	156.25	backward	down
7640	109191	515	156.25	backward	down
7640	109207	515	156.25	backward	down
7640	109224	515	156.25	backward	down
7640	109241	515	156.25	backward	down
7640	109257	515	156.25	backward	down
7640	109274	515	156.25	backward	down
7640	109289	515	156.25	backward	down
7640	109308	515	156.25	backward	down
7640	109324	515	156.25	backward	down
7640	109339	515	156.25	backward	down
7640	109358	515	156.25	backward	down
7640	109373	515	156.25	backward	down
7640	109391	515	156.25	backward	down
7640	109408	515	156.25	backward	down
7640	109423	515	156.25	backward	down
7640	109441	515	156.25	backward	down
7640	109457	515	156.25	backward	down
7640	109474	515	156.25	backward	down
7640	109492	515	156.25	backward	down
7640	109507	515	156.25	backward	down
7640	109526	515	156.25	backward	down
7640	109542	511.95	156.25	backward	down
7640	109558	509.9	156.25	backward	down
7640	109574	509.4	156.25	backward	down
7640	109589	507.35	156.25	backward	down
7640	109608	506.35	156.25	backward	down
7640	109624	503.8	156.25	backward	down
7640	109639	503.3	156.25	backward	down
7640	109658	502.8	155.75	backward	down
7640	109674	502.8	155.75	backward	down
7640	109692	502.3	155.75	backward	down
7640	109708	498.2	155.75	backward	down
7640	109723	473.8	157.75	backward	down
7640	109742	422.4	165.4	backward	down
7640	109758	369.95	173.55	backward	down
7640	109774	320.6	180.65	backward	down
7640	109789	285	186.75	backward	down
7640	109808	269.7	188.8	backward	down
7640	109824	262.1	189.3	backward	down
7640	109839	260.55	189.3	backward	down
7640	109858	260.05	189.3	backward	down
7640	109874	258.5	189.3	backward	down
7640	109889	253.95	189.3	backward	down
7640	109908	237.65	189.3	backward	down
7640	109924	223.4	189.3	backward	down
7640	109942	207.1	189.3	backward	down
7640	109957	193.9	189.3	backward	down
7640	109974	183.7	189.3	backward	down
7640	109992	177.6	189.3	backward	down
7640	110007	171.5	189.3	backward	down
7640	110039	156.75	190.85	backward	down
7640	110137	117.55	192.9	backward	down
7640	110158	117.55	192.9	backward	down
7640	110173	116	192.9	backward	down
7640	110191	112.45	192.9	backward	down
7640	110207	106.85	189.3	backward	down
7640	110223	101.75	185.75	backward	down
7640	110243	92.6	178.65	backward	down
7640	110257	86	175.05	backward	down
7640	110274	81.4	170.5	backward	down
7640	110292	77.85	168.95	backward	down
7640	110307	71.75	165.9	backward	down
7640	110328	66.15	163.85	backward	down
7640	110342	58.5	162.85	backward	down
7640	110358	48.85	162.35	backward	down
7640	110374	34.1	160.3	backward	down
7640	110389	15.75	160.3	backward	down
7640	110409	-34.1	160.3	backward	down
7640	110424	-51.4	160.8	backward	down
7640	110442	-86.55	165.4	backward	down
7640	110457	-86.55	165.4	backward	down
7640	110473	-86.55	165.4	backward	down
7640	110493	-86.55	165.4	backward	down
7640	110508	-86.55	165.4	backward	down
7640	110526	-86.55	165.4	backward	down
7640	110541	-86.55	165.4	backward	down
7640	110557	-86.55	165.4	backward	down
7640	110576	-86.55	165.4	backward	down
7640	110591	-86.55	165.4	backward	down
7640	110608	-86.55	165.4	backward	down
7640	110623	-86.55	165.4	backward	down
7640	110641	-86.55	165.4	backward	down
7640	110658	-86.55	165.4	backward	down
7640	110673	-86.55	165.4	backward	down
7640	110691	-86.55	165.4	backward	down
7640	110706	-86.55	165.4	backward	down
7640	110724	-86.55	165.4	backward	down
7640	110742	-86.55	165.4	backward	down
7640	110757	-86.55	165.4	backward	down
7640	110776	-86.55	165.4	backward	down
7640	110791	-86.55	165.4	backward	down
7640	110808	-86.55	165.4	backward	down
7640	110824	-86.55	165.4	backward	down
7640	110839	-86.55	165.4	backward	down
7640	110858	-86.55	165.4	backward	down
7640	110873	-86.55	165.4	backward	down
7640	110891	-86.55	165.4	backward	down
7640	110908	-86.55	165.4	backward	down
7640	110923	-86.55	165.4	backward	down
7640	110942	-86.55	165.4	backward	down
7640	110957	-86.55	165.4	backward	down
7640	110974	-86.55	165.4	backward	down
7640	110991	-86.55	165.4	backward	down
7640	111007	-86.55	165.4	backward	down
7640	111026	-86.55	165.4	backward	down
7640	111041	-86.55	165.4	backward	down
7640	111057	-86.55	165.4	backward	down
7640	111076	-86.55	165.4	backward	down
7640	111092	-86.55	165.4	backward	down
7640	111108	-86.55	165.4	backward	down
7640	111123	-86.55	165.4	backward	down
7640	111139	-86.55	165.4	backward	down
7640	111158	-86.55	165.4	backward	down
7640	111173	-86.55	165.4	backward	down
7640	111192	-86.55	165.4	backward	down
7640	111207	-86.55	165.4	backward	down
7640	111224	-86.55	165.4	backward	down
7640	111241	-86.55	165.4	backward	down
7640	111257	-86.55	165.4	backward	down
7640	111276	-86.55	165.4	backward	down
7640	111291	-86.55	165.4	backward	down
7640	111308	-86.55	165.4	backward	down
7640	111324	-86.55	165.4	backward	down
7640	111341	-86.55	165.4	backward	down
7640	111358	-86.55	165.4	backward	down
7640	111373	-86.55	165.4	backward	down
7640	111389	-86.55	165.4	backward	down
7640	111408	-86.55	165.4	backward	down
7640	111423	-86.55	165.4	backward	down
7640	111442	-86.55	165.4	backward	down
7640	111457	-85	155.2	backward	down
7640	111473	-76.85	149.1	backward	down
7640	111491	-70.25	143.5	backward	down
7640	111507	-65.65	137.9	backward	down
7640	111526	-64.15	135.9	backward	down
7640	111539	-63.1	132.8	backward	down
7640	111558	-61.1	129.25	backward	down
7640	111576	-60.55	127.25	backward	down
7640	111589	-60.05	126.7	backward	down
7640	111608	-59.55	124.7	backward	down
7640	111626	-58.05	123.15	backward	down
7640	111642	-58.05	122.65	backward	down
7640	111658	-57	122.15	backward	down
7640	111678	-55.5	121.65	backward	down
7640	111693	-53.95	121.65	backward	down
7640	111707	-50.4	121.65	backward	down
7640	111723	-46.3	121.65	backward	down
7640	111742	-35.65	120.6	backward	down
7640	111758	-25.95	120.6	backward	down
7640	111774	-16.8	120.6	backward	down
7640	111792	-6.1	120.6	backward	down
7640	111809	7.6	121.65	backward	down
7640	111826	17.3	123.15	backward	down
7640	111839	21.35	123.65	backward	down
7640	111858	32.55	125.7	backward	down
7640	111874	37.15	127.25	backward	down
7640	111889	39.15	128.25	backward	down
7640	111908	42.25	130.3	backward	down
7640	111923	47.3	134.35	backward	down
7640	111942	52.9	138.4	backward	down
7640	111958	65.15	143.5	backward	down
7640	111974	73.8	145.55	backward	down
7640	111992	82.95	147.05	backward	down
7640	112007	89.55	148.1	backward	down
7640	112026	95.65	149.6	backward	down
7640	112039	96.15	149.6	backward	down
7640	112058	98.7	150.15	backward	down
7640	112077	99.25	150.15	backward	down
7640	112093	100.25	150.15	backward	down
7640	112108	101.25	150.15	backward	down
7640	112124	103.8	150.65	backward	down
7640	112139	107.35	151.65	backward	down
7640	112158	111.95	151.65	backward	down
7640	112174	115	152.15	backward	down
7640	112191	116	152.15	backward	down
7640	112208	117.05	152.15	backward	down
7640	112224	117.05	152.15	backward	down
7640	112241	117.05	152.15	backward	down
7640	112258	117.05	152.15	backward	down
7640	112274	117.05	152.15	backward	down
7640	112289	117.05	152.15	backward	down
7640	112308	117.05	152.15	backward	down
7640	112324	117.05	152.15	backward	down
7640	112339	117.05	152.15	backward	down
7640	112358	117.05	152.15	backward	down
7640	112373	117.05	152.15	backward	down
7640	112389	117.05	152.15	backward	down
7640	112408	117.05	152.15	backward	down
7640	112423	117.05	152.15	backward	down
7640	112441	117.05	152.15	backward	down
7640	112458	117.05	152.15	backward	down
7640	112473	117.05	152.15	backward	down
7640	112491	117.05	152.15	backward	down
7640	112507	117.05	152.15	backward	down
7640	112526	117.05	152.15	backward	down
7640	112541	117.05	152.15	backward	down
7640	112558	117.05	152.15	backward	down
7640	112574	117.05	152.15	backward	down
7640	112589	117.05	152.15	backward	down
7640	112608	117.05	152.15	backward	down
7640	112623	117.05	152.15	backward	down
7640	112639	117.05	152.15	backward	down
7640	112658	117.05	152.15	backward	down
7640	112673	117.05	152.15	backward	down
7640	112692	117.05	152.15	backward	down
7640	112707	117.05	152.15	backward	down
7640	112723	117.05	152.15	backward	down
7640	112741	117.05	152.15	backward	down
7640	112757	117.05	152.15	backward	down
7640	112774	117.05	152.15	backward	down
7640	112789	117.05	152.15	backward	down
7640	112808	117.05	152.15	backward	down
7640	112824	117.05	152.15	backward	down
7640	112839	117.05	152.15	backward	down
7640	112858	116.55	152.15	backward	down
7640	112873	116	152.15	backward	down
7640	112889	115.5	152.15	backward	down
7640	112908	115	152.15	backward	down
7640	112924	115	152.15	backward	down
7640	112941	114	151.65	backward	down
7640	112957	114	151.65	backward	down
7640	112974	114	151.65	backward	down
7640	112991	114	151.15	backward	down
7640	113007	114	151.15	backward	down
7640	113026	114	151.15	backward	down
7640	113041	114	151.15	backward	down
7640	113057	114	151.15	backward	down
7640	113076	114	151.15	backward	down
7640	113092	114	151.15	backward	down
7640	113108	114	151.15	backward	down
