Sun Feb 2 15:40:56 MST 2014
2901	141.8	146.65	6	backward	down	The car moved backwards
mousemove
2901	19285	148.5	166.05	backward	down
2901	19302	149.1	161.2	backward	down
2901	19317	149.7	156.35	backward	down
2901	19335	149.7	155.15	backward	down
2901	19352	149.7	153.95	backward	down
2901	19369	149.7	153.95	backward	down
2901	19385	149.7	153.95	backward	down
2901	19402	149.7	153.95	backward	down
2901	19419	149.1	160.6	backward	down
2901	19435	148.5	176.35	backward	down
2901	19452	147.85	189.1	backward	down
2901	19468	147.85	208.5	backward	down
2901	19485	152.1	225.45	backward	down
2901	19503	153.35	229.7	backward	down
2901	19518	153.95	232.75	backward	down
2901	19535	154.55	232.75	backward	down
2901	19552	154.55	232.75	backward	down
2901	19567	154.55	232.75	backward	down
2901	19585	154.55	232.75	backward	down
2901	19602	154.55	232.75	backward	down
2901	19619	155.15	232.1	backward	down
2901	19635	155.15	230.9	backward	down
2901	19652	155.15	229.1	backward	down
2901	19669	155.15	223.65	backward	down
2901	19685	156.35	205.45	backward	down
2901	19702	158.8	188.5	backward	down
2901	19718	158.8	180.6	backward	down
2901	19735	158.8	175.75	backward	down
2901	19753	158.2	172.1	backward	down
2901	19768	158.2	172.1	backward	down
2901	19785	158.2	170.9	backward	down
2901	19802	158.2	170.3	backward	down
2901	19817	158.2	170.3	backward	down
2901	19835	157.55	169.1	backward	down
2901	19852	156.95	168.5	backward	down
2901	19869	156.95	167.25	backward	down
2901	19885	156.35	165.45	backward	down
2901	19902	155.75	164.25	backward	down
2901	19919	155.75	163.05	backward	down
2901	19935	155.15	163.05	backward	down
2901	19952	155.15	161.8	backward	down
2901	19968	155.15	161.8	backward	down
2901	19985	155.15	161.8	backward	down
2901	20003	155.15	161.8	backward	down
2901	20018	155.15	161.8	backward	down
2901	20035	155.15	161.8	backward	down
2901	20051	155.15	161.8	backward	down
2901	20068	155.15	161.8	backward	down
2901	20086	155.15	161.8	backward	down
2901	20102	155.15	161.8	backward	down
2901	20119	155.15	161.8	backward	down
2901	20135	155.15	161.8	backward	down
2901	20152	155.15	161.8	backward	down
2901	20169	155.15	161.8	backward	down
2901	20185	155.15	161.8	backward	down
2901	20202	155.15	161.8	backward	down
2901	20217	155.15	161.8	backward	down
2901	20234	155.15	161.8	backward	down
2901	20252	153.95	161.2	backward	down
2901	20268	152.7	160	backward	down
2901	20285	150.3	158.2	backward	down
2901	20302	149.1	156.95	backward	down
2901	20317	147.85	155.15	backward	down
2901	20335	146.65	155.15	backward	down
2901	20352	146.65	154.55	backward	down
2901	20369	146.05	154.55	backward	down
2901	20385	144.85	153.35	backward	down
2901	20402	144.85	153.35	backward	down
2901	20419	143.65	152.75	backward	down
2901	20435	143.65	152.1	backward	down
2901	20452	143.65	152.1	backward	down
2901	20468	143.65	152.1	backward	down
2901	20485	143.65	152.1	backward	down
2901	20503	143.65	152.1	backward	down
2901	20518	143.65	152.1	backward	down
2901	20535	143.65	152.1	backward	down
2901	20551	143.65	152.1	backward	down
2901	20568	143.65	152.1	backward	down
2901	20586	143.65	152.1	backward	down
2901	20602	143.65	152.1	backward	down
2901	20619	143.65	152.1	backward	down
2901	20635	143.65	152.1	backward	down
2901	20652	143.65	152.1	backward	down
2901	20669	143.65	152.1	backward	down
2901	20685	143.65	152.1	backward	down
2901	20702	143.65	151.5	backward	down
2901	20718	143.65	151.5	backward	down
2901	20735	143.65	151.5	backward	down
2901	20753	143.65	151.5	backward	down
2901	20768	143.65	151.5	backward	down
2901	20785	143.65	151.5	backward	down
2901	20801	143.65	151.5	backward	down
2901	20818	143.65	151.5	backward	down
2901	20836	143.65	151.5	backward	down
2901	20852	143.65	150.9	backward	down
2901	20869	143.65	150.3	backward	down
2901	20885	143.65	150.3	backward	down
2901	20902	143.65	149.7	backward	down
2901	20919	143.65	148.5	backward	down
2901	20935	143.65	148.5	backward	down
2901	20952	143.65	147.25	backward	down
2901	20968	143.05	146.65	backward	down
2901	20985	143.05	146.65	backward	down
2901	21003	143.05	146.65	backward	down
2901	21018	143.05	146.65	backward	down
2901	21035	143.05	146.65	backward	down
2901	21051	143.05	146.05	backward	down
2901	21068	143.05	146.05	backward	down
