Sun Feb 2 15:40:04 MST 2014
9288	101.8	120	7	backward	down	The car moved back.
mousemove
9288	13756	634.55	173.35	backward	down
9288	13771	634.55	173.35	backward	down
9288	13788	634.55	173.35	backward	down
9288	13806	634.55	173.35	backward	down
9288	13832	634.55	173.35	backward	down
9288	13839	634.55	173.35	backward	down
9288	13855	634.55	173.35	backward	down
9288	13872	634.55	173.35	backward	down
9288	13890	634.55	173.35	backward	down
9288	13905	634.55	173.35	backward	down
9288	13924	634.55	173.35	backward	down
9288	13939	634.55	173.35	backward	down
9288	13955	634.55	173.35	backward	down
9288	13973	634.55	173.35	backward	down
9288	13990	634.55	173.35	backward	down
9288	14006	634.55	173.35	backward	down
9288	14021	634.55	173.35	backward	down
9288	14039	634.55	173.35	backward	down
9288	14056	634.55	173.35	backward	down
9288	14072	634.55	173.35	backward	down
9288	14091	634.55	173.35	backward	down
9288	14105	634.55	173.35	backward	down
9288	14122	634.55	173.35	backward	down
9288	14140	634.55	173.35	backward	down
9288	14156	634.55	173.35	backward	down
9288	14173	634.55	173.35	backward	down
9288	14189	634.55	173.35	backward	down
9288	14205	634.55	173.35	backward	down
9288	14223	634.55	173.35	backward	down
9288	14239	634.55	173.35	backward	down
9288	14256	634.55	173.35	backward	down
9288	14271	634.55	173.35	backward	down
9288	14288	634.55	173.35	backward	down
9288	14306	634.55	173.35	backward	down
9288	14323	634.55	173.35	backward	down
9288	14340	634.55	173.35	backward	down
9288	14355	634.55	173.35	backward	down
9288	14372	634.55	173.35	backward	down
9288	14390	634.55	173.35	backward	down
9288	14405	634.55	173.35	backward	down
9288	14424	634.55	173.35	backward	down
9288	14440	634.55	173.35	backward	down
9288	14455	634.55	173.35	backward	down
9288	14473	634.55	173.35	backward	down
9288	14489	634.55	173.35	backward	down
9288	14506	634.55	173.35	backward	down
9288	14522	634.55	173.35	backward	down
9288	14540	634.55	173.35	backward	down
9288	14555	634.55	173.35	backward	down
9288	14572	634.55	173.35	backward	down
9288	14591	634.55	173.35	backward	down
9288	14605	628.5	173.35	backward	down
9288	14622	624.85	173.35	backward	down
9288	14640	617.55	173.95	backward	down
9288	14655	610.3	175.15	backward	down
9288	14674	596.35	177.6	backward	down
9288	14689	573.95	181.8	backward	down
9288	14705	561.2	183.65	backward	down
9288	14723	517.55	186.65	backward	down
9288	14739	484.25	191.5	backward	down
9288	14756	429.1	195.75	backward	down
9288	14772	411.5	197.6	backward	down
9288	14789	385.45	199.4	backward	down
9288	14806	374.55	200.6	backward	down
9288	14823	369.1	200.6	backward	down
9288	14841	369.1	200.6	backward	down
9288	14855	369.1	200.6	backward	down
9288	14872	369.1	200.6	backward	down
9288	14890	369.1	200.6	backward	down
9288	14905	369.1	200.6	backward	down
9288	14924	369.1	200.6	backward	down
9288	14939	369.1	200.6	backward	down
9288	14955	369.1	200.6	backward	down
9288	14974	369.1	200.6	backward	down
9288	14989	369.1	200.6	backward	down
