Sun Feb 2 15:56:47 MST 2014
790	119.05	120.85	1	forward	up	The car moved forwards
mousemove
790	11741	238.2	208.55	forward	up
790	11757	238.2	208.55	forward	up
790	11774	238.2	208.55	forward	up
790	11791	238.2	208.55	forward	up
790	11807	238.2	208.55	forward	up
790	11825	238.2	208.55	forward	up
790	11840	238.2	208.55	forward	up
790	11857	238.2	208.55	forward	up
790	11875	238.2	208.55	forward	up
790	11890	238.2	208.55	forward	up
790	11908	238.2	208.55	forward	up
790	11924	238.2	208.55	forward	up
790	11940	238.2	208.55	forward	up
790	11958	238.2	208.55	forward	up
790	11974	238.2	208.55	forward	up
790	11991	238.2	208.55	forward	up
790	12007	238.2	208.55	forward	up
790	12024	238.2	208.55	forward	up
790	12041	238.2	208.55	forward	up
790	12057	237.3	208.55	forward	up
790	12075	237.3	209	forward	up
790	12090	236.4	209	forward	up
790	12107	235.5	209	forward	up
790	12125	234.6	209.45	forward	up
790	12140	233.25	209.9	forward	up
790	12158	231.45	210.35	forward	up
790	12174	230.55	210.8	forward	up
790	12190	229.65	210.8	forward	up
790	12208	228.3	210.8	forward	up
790	12224	228.3	211.25	forward	up
790	12241	228.3	211.25	forward	up
790	12257	228.3	211.25	forward	up
790	12274	228.3	211.25	forward	up
790	12291	228.3	211.25	forward	up
790	12307	228.3	211.25	forward	up
790	12325	228.3	211.25	forward	up
790	12340	228.3	211.25	forward	up
790	12357	228.3	211.25	forward	up
790	12375	228.3	211.25	forward	up
790	12390	228.3	211.25	forward	up
790	12408	227.4	209.45	forward	up
790	12424	226.5	204.95	forward	up
790	12440	224.7	198.2	forward	up
790	12458	222.45	189.65	forward	up
790	12474	218.85	181.1	forward	up
790	12491	213.9	172.6	forward	up
790	12507	206.3	164.95	forward	up
790	12524	200	158.65	forward	up
790	12541	194.6	155.05	forward	up
790	12557	191	152.8	forward	up
790	12575	187.4	152.35	forward	up
790	12590	185.15	151.9	forward	up
790	12607	182.45	151.45	forward	up
790	12625	176.15	151	forward	up
790	12640	170.75	151	forward	up
790	12658	164.95	149.65	forward	up
790	12674	158.2	148.3	forward	up
790	12690	155.5	147.4	forward	up
790	12708	153.25	146.5	forward	up
790	12724	151.9	146.05	forward	up
790	12741	150.1	145.15	forward	up
790	12757	149.2	144.25	forward	up
790	12774	147.85	143.35	forward	up
790	12791	146.05	142.45	forward	up
790	12807	145.15	142	forward	up
790	12825	143.35	140.65	forward	up
790	12840	143.35	140.65	forward	up
790	12857	141.1	138.9	forward	up
790	12875	139.75	137.1	forward	up
790	12890	137.95	135.75	forward	up
790	12908	135.7	133.95	forward	up
790	12924	134.35	132.15	forward	up
790	12940	132.55	130.8	forward	up
790	12958	130.75	129.45	forward	up
790	12974	129.45	128.1	forward	up
790	12991	128.1	127.2	forward	up
790	13007	126.3	125.85	forward	up
790	13024	124.95	124.5	forward	up
790	13041	124.5	124.05	forward	up
790	13057	123.6	123.6	forward	up
790	13075	123.15	123.6	forward	up
790	13090	123.15	123.15	forward	up
790	13107	122.25	122.7	forward	up
790	13125	121.8	122.25	forward	up
790	13140	121.8	122.25	forward	up
790	13158	121.35	122.25	forward	up
790	13174	120.45	122.25	forward	up
790	13190	120	122.25	forward	up
790	13208	120	122.25	forward	up
790	13224	119.1	121.8	forward	up
790	13241	119.1	121.8	forward	up
790	13257	119.1	121.8	forward	up
790	13274	119.1	121.8	forward	up
790	13291	119.1	121.8	forward	up
790	13307	119.1	121.8	forward	up
790	13325	119.1	121.8	forward	up
790	13340	119.1	121.8	forward	up
790	13357	119.1	121.8	forward	up
790	13375	119.1	121.8	forward	up
790	13390	119.1	121.8	forward	up
790	13408	119.1	121.8	forward	up
790	13424	119.1	121.35	forward	up
790	13440	119.1	121.35	forward	up
790	13458	119.1	121.35	forward	up
790	13474	119.1	120.9	forward	up
790	13491	119.1	120.9	forward	up
790	13507	119.1	120.9	forward	up
790	13524	119.1	120.9	forward	up
790	13541	119.1	120.9	forward	up
790	13557	119.1	120.9	forward	up
790	13575	119.1	120.9	forward	up
790	13590	119.1	120.9	forward	up
790	13607	119.1	120.9	forward	up
790	13625	119.1	120.9	forward	up
790	13640	119.1	120.9	forward	up
790	13658	119.1	120.9	forward	up
790	13674	119.1	120.9	forward	up
790	13690	119.1	120.9	forward	up
790	13708	119.1	120.9	forward	up
790	13724	119.1	120.9	forward	up
790	13741	119.1	120.9	forward	up
790	13757	119.1	120.9	forward	up
790	13774	119.1	120.9	forward	up
790	13791	119.1	120.9	forward	up
790	13807	119.1	120.9	forward	up
