Thu Jan 30 16:46:00 MST 2014
2370	127.25	131.5	3	backward	up	The car moved backward.
mousemove
2370	19060	252.1	219.4	backward	up
2370	19076	253.35	223.05	backward	up
2370	19093	254.55	229.7	backward	up
2370	19111	255.15	235.15	backward	up
2370	19126	255.15	236.35	backward	up
2370	19144	255.15	241.2	backward	up
2370	19160	255.15	243.05	backward	up
2370	19176	255.15	243.65	backward	up
2370	19194	254.55	244.25	backward	up
2370	19210	253.35	244.85	backward	up
2370	19226	253.35	244.85	backward	up
2370	19243	252.7	244.85	backward	up
2370	19260	252.1	244.85	backward	up
2370	19277	251.5	244.85	backward	up
2370	19292	251.5	244.85	backward	up
2370	19310	250.9	244.85	backward	up
2370	19327	249.7	244.85	backward	up
2370	19343	249.1	244.85	backward	up
2370	19361	247.85	244.85	backward	up
2370	19376	247.25	244.85	backward	up
2370	19394	247.25	244.85	backward	up
2370	19410	246.65	244.85	backward	up
2370	19426	246.05	244.85	backward	up
2370	19444	246.05	244.25	backward	up
2370	19459	244.85	244.25	backward	up
2370	19477	244.25	243.05	backward	up
2370	19493	244.25	243.05	backward	up
2370	19510	243.65	242.4	backward	up
2370	19527	243.65	241.8	backward	up
2370	19542	243.65	241.8	backward	up
2370	19560	243.65	241.8	backward	up
2370	19576	243.65	241.8	backward	up
2370	19593	243.65	241.2	backward	up
2370	19611	243.65	241.2	backward	up
2370	19626	243.65	240.6	backward	up
2370	19644	243.65	240.6	backward	up
2370	19661	243.65	240.6	backward	up
2370	19676	243.05	240.6	backward	up
2370	19694	243.05	240.6	backward	up
2370	19711	243.05	240.6	backward	up
2370	19726	243.05	240.6	backward	up
2370	19743	243.05	240.6	backward	up
2370	19760	243.05	240	backward	up
2370	19805	240	236.95	backward	up
2370	19825	236.35	233.35	backward	up
2370	19829	236.35	233.35	backward	up
2370	19905	219.4	221.2	backward	up
2370	19909	219.4	221.2	backward	up
2370	19983	213.95	216.95	backward	up
2370	20037	213.35	216.35	backward	up
2370	20043	213.35	216.35	backward	up
2370	20061	213.35	216.35	backward	up
2370	20080	213.35	215.75	backward	up
2370	20093	213.35	215.75	backward	up
2370	20113	213.35	215.75	backward	up
2370	20126	213.35	215.75	backward	up
2370	20145	213.35	215.75	backward	up
2370	20160	213.35	215.75	backward	up
2370	20177	213.35	215.75	backward	up
2370	20193	213.35	215.75	backward	up
2370	20210	213.35	215.75	backward	up
2370	20226	213.35	215.75	backward	up
2370	20243	213.35	215.75	backward	up
2370	20261	213.35	215.75	backward	up
2370	20277	213.35	215.75	backward	up
2370	20293	213.35	215.75	backward	up
2370	20311	213.35	215.75	backward	up
