Thu Apr 17 23:06:46 MDT 2014
7383	100.3	120.8	6	Null	up	
mousemove
7383	27166	196.6	169.95	Null	up
7383	27182	196.6	169.95	Null	up
7383	27199	196.6	169.95	Null	up
7383	27215	196.6	169.95	Null	up
7383	27231	196.6	169.95	Null	up
7383	27250	196.6	169.95	Null	up
7383	27264	196.6	169.95	Null	up
7383	27282	196.6	169.95	Null	up
7383	27299	196.6	169.95	Null	up
7383	27315	196.6	169.95	Null	up
7383	27332	196.6	169.95	Null	up
7383	27349	196.6	169.95	Null	up
7383	27364	196.6	169.95	Null	up
7383	27383	196.6	169.95	Null	up
7383	27398	196.6	169.95	Null	up
7383	27427	196.6	169.95	Null	up
7383	27432	196.6	169.95	Null	up
7383	27448	196.6	169.95	Null	up
7383	27466	196.6	169.95	Null	up
7383	27482	196.6	169.95	Null	up
7383	27500	196.6	169.95	Null	up
7383	27514	196.6	169.95	Null	up
7383	27534	196.6	169.95	Null	up
7383	27549	196.6	169.95	Null	up
7383	27565	196.6	169.95	Null	up
7383	27583	196.6	169.95	Null	up
7383	27598	196.6	169.95	Null	up
7383	27614	196.6	169.95	Null	up
7383	27633	196.6	169.95	Null	up
7383	27648	196.6	169.95	Null	up
7383	27665	196.6	169.95	Null	up
7383	27682	196.6	169.95	Null	up
7383	27698	196.6	169.95	Null	up
7383	27716	196.6	169.95	Null	up
7383	27732	196.6	169.95	Null	up
7383	27750	196.6	169.95	Null	up
7383	27764	196.6	169.95	Null	up
7383	27782	196.6	169.95	Null	up
7383	27799	196.6	169.95	Null	up
7383	27815	196.6	169.95	Null	up
7383	27832	196.6	169.95	Null	up
7383	27853	196.6	169.95	Null	up
7383	27865	196.6	169.95	Null	up
7383	27883	196.6	169.95	Null	up
7383	27898	196.6	170.65	Null	up
7383	27916	196.6	172	Null	up
7383	27932	197.25	173.4	Null	up
7383	27948	200	176.1	Null	up
7383	27966	206.8	180.2	Null	up
7383	27981	214.35	182.25	Null	up
7383	28000	223.2	185	Null	up
7383	28014	231.4	188.4	Null	up
7383	28031	240.25	190.45	Null	up
7383	28050	247.1	191.8	Null	up
7383	28075	260.05	192.5	Null	up
7383	28083	260.05	192.5	Null	up
7383	28099	264.15	192.5	Null	up
7383	28115	267.55	191.8	Null	up
7383	28132	270.3	190.45	Null	up
7383	28148	272.35	188.4	Null	up
7383	28166	272.35	187.7	Null	up
7383	28182	272.35	186.35	Null	up
7383	28198	272.35	184.3	Null	up
7383	28216	262.8	176.1	Null	up
7383	28231	251.85	168.6	Null	up
7383	28250	234.15	159.05	Null	up
7383	28264	217.05	151.55	Null	up
7383	28290	175.4	137.9	Null	up
7383	28299	175.4	137.9	Null	up
7383	28315	164.5	133.8	Null	up
7383	28333	153.6	131.05	Null	up
7383	28349	147.45	129	Null	up
7383	28364	140.6	126.3	Null	up
7383	28383	137.9	125.6	Null	up
7383	28399	135.15	124.9	Null	up
7383	28416	132.4	124.25	Null	up
7383	28432	129.7	123.55	Null	up
7383	28449	125.6	123.55	Null	up
7383	28465	120.15	122.85	Null	up
7383	28482	115.35	122.2	Null	up
7383	28504	107.85	120.8	Null	up
7383	28514	107.85	120.8	Null	up
7383	28532	105.1	120.8	Null	up
7383	28549	103.75	120.8	Null	up
7383	28565	102.4	120.8	Null	up
7383	28582	102.4	120.8	Null	up
7383	28599	101.7	120.8	Null	up
7383	28615	101.7	120.8	Null	up
7383	28632	101.7	120.8	Null	up
7383	28649	101.7	120.8	Null	up
7383	28665	101.7	120.8	Null	up
7383	28682	101.7	120.8	Null	up
7383	28698	101.7	120.8	Null	up
7383	28718	101.7	120.8	Null	up
7383	28732	101.7	120.8	Null	up
7383	28749	100.35	120.8	Null	up
7383	28765	100.35	120.8	Null	up
7383	28781	100.35	120.8	Null	up
7383	28800	100.35	120.8	Null	up
7383	28814	100.35	120.8	Null	up
7383	28833	100.35	120.8	Null	up
7383	28849	100.35	120.8	Null	up
7383	28864	100.35	120.8	Null	up
7383	28883	100.35	120.8	Null	up
7383	28898	100.35	120.8	Null	up
7383	28916	100.35	120.8	Null	up
7383	28934	100.35	120.8	Null	up
7383	28949	100.35	120.8	Null	up
7383	28965	100.35	120.8	Null	up
7383	28982	100.35	120.8	Null	up
7383	29000	100.35	120.8	Null	up
7383	29015	100.35	120.8	Null	up
7383	29031	100.35	120.8	Null	up
7383	29049	100.35	120.8	Null	up
7383	29065	100.35	120.8	Null	up
7383	29083	100.35	120.8	Null	up
7383	29098	100.35	120.8	Null	up
7383	29115	100.35	120.8	Null	up
7383	29132	100.35	120.8	Null	up
7383	29148	100.35	120.8	Null	up
7383	29166	100.35	120.8	Null	up
7383	29181	100.35	120.8	Null	up
7383	29198	100.35	120.8	Null	up
7383	29216	100.35	120.8	Null	up
7383	29232	100.35	120.8	Null	up
7383	29254	100.35	120.8	Null	up
7383	29265	100.35	120.8	Null	up
7383	29281	100.35	120.8	Null	up
7383	29299	100.35	120.8	Null	up
7383	29315	100.35	120.8	Null	up
7383	29332	100.35	120.8	Null	up
7383	29349	100.35	120.8	Null	up
7383	29365	100.35	120.8	Null	up
7383	29383	100.35	120.8	Null	up
7383	29399	100.35	120.8	Null	up
