Mon Apr 21 20:50:47 MDT 2014
5575	359.75	231.95	3	Null	up	
mousemove
5575	13763	359.8	231.95	Null	up
5575	13780	359.8	231.95	Null	up
5575	13796	359.8	231.95	Null	up
5575	13813	359.8	231.95	Null	up
5575	13829	359.8	231.95	Null	up
5575	13846	359.8	231.95	Null	up
5575	13863	359.8	231.95	Null	up
5575	13879	359.8	231.95	Null	up
5575	13897	359.8	231.95	Null	up
5575	13912	359.8	231.95	Null	up
5575	13928	359.8	231.95	Null	up
5575	13947	359.8	231.95	Null	up
5575	13961	359.8	231.95	Null	up
5575	13980	359.8	231.95	Null	up
5575	13996	359.8	231.95	Null	up
5575	14018	359.8	231.95	Null	up
5575	14030	359.8	231.95	Null	up
5575	14046	359.8	231.95	Null	up
5575	14063	359.8	231.95	Null	up
5575	14078	359.8	231.95	Null	up
