Tue Apr 22 0:11:41 MDT 2014
3144	129.25	128.65	6	Null	up	
mousemove
3144	12284	247.85	230.1	Null	up
3144	12301	247.85	230.1	Null	up
3144	12316	247.85	230.1	Null	up
3144	12335	247.85	230.1	Null	up
3144	12350	247.85	230.1	Null	up
3144	12368	247.85	230.1	Null	up
3144	12384	247.85	230.1	Null	up
3144	12400	247.85	230.1	Null	up
3144	12418	247.85	230.1	Null	up
3144	12434	247.85	230.1	Null	up
3144	12451	247.85	230.1	Null	up
3144	12467	247.85	230.1	Null	up
3144	12483	248.45	230.1	Null	up
3144	12502	248.45	230.1	Null	up
3144	12517	248.45	230.1	Null	up
3144	12534	248.45	230.1	Null	up
3144	12552	248.45	230.1	Null	up
3144	12566	248.45	230.1	Null	up
3144	12585	248.45	230.1	Null	up
3144	12600	248.45	230.1	Null	up
3144	12618	248.45	230.1	Null	up
3144	12634	249.1	230.75	Null	up
3144	12650	251.65	232.65	Null	up
3144	12668	256.1	235.8	Null	up
3144	12684	261.8	239	Null	up
3144	12701	268.1	242.8	Null	up
3144	12718	272.55	244.05	Null	up
3144	12736	277.65	246.6	Null	up
3144	12755	279.55	246.6	Null	up
3144	12767	280.8	246.6	Null	up
3144	12784	281.45	246.6	Null	up
3144	12801	282.05	245.3	Null	up
3144	12816	282.05	242.15	Null	up
3144	12835	282.05	238.35	Null	up
3144	12850	281.45	234.55	Null	up
3144	12868	279.55	230.75	Null	up
3144	12884	277.65	226.95	Null	up
3144	12900	273.85	224.4	Null	up
3144	12918	266.85	221.85	Null	up
3144	12934	258.6	218.7	Null	up
3144	12951	245.95	209.2	Null	up
3144	12968	237.7	202.85	Null	up
3144	12983	232	195.25	Null	up
3144	13002	226.9	187.65	Null	up
3144	13017	222.5	180.65	Null	up
3144	13034	218.7	175.6	Null	up
3144	13051	216.75	173.05	Null	up
3144	13066	211.7	169.9	Null	up
3144	13085	205.35	166.7	Null	up
3144	13100	197.75	163.55	Null	up
3144	13122	186.35	157.2	Null	up
3144	13138	180.65	152.75	Null	up
3144	13153	177.45	149.6	Null	up
3144	13168	174.95	145.8	Null	up
3144	13184	172.4	143.25	Null	up
3144	13201	169.85	139.45	Null	up
3144	13217	166.7	136.95	Null	up
3144	13233	164.15	135.65	Null	up
3144	13252	161.6	135	Null	up
3144	13267	159.7	134.4	Null	up
3144	13284	157.2	134.4	Null	up
3144	13301	155.3	134.4	Null	up
3144	13316	153.4	134.4	Null	up
3144	13335	151.5	133.75	Null	up
3144	13351	150.2	133.75	Null	up
3144	13368	148.3	132.5	Null	up
3144	13384	146.4	132.5	Null	up
3144	13400	145.8	131.85	Null	up
3144	13418	144.5	131.85	Null	up
3144	13434	142.6	131.85	Null	up
3144	13451	140.05	131.85	Null	up
3144	13467	138.8	131.85	Null	up
3144	13483	136.25	131.85	Null	up
3144	13502	135	131.85	Null	up
3144	13517	134.35	131.2	Null	up
3144	13534	133.75	130.6	Null	up
3144	13551	133.1	130.6	Null	up
3144	13566	133.1	130.6	Null	up
3144	13585	133.1	130.6	Null	up
3144	13600	133.1	130.6	Null	up
3144	13618	133.1	130.6	Null	up
3144	13634	133.1	130.6	Null	up
3144	13650	131.85	129.95	Null	up
3144	13668	131.2	129.3	Null	up
3144	13684	129.95	128.7	Null	up
3144	13701	129.95	128.7	Null	up
3144	13717	129.3	128.7	Null	up
3144	13733	129.3	128.7	Null	up
3144	13752	129.3	128.7	Null	up
3144	13767	129.3	128.7	Null	up
3144	13784	129.3	128.7	Null	up
3144	13801	129.3	128.7	Null	up
3144	13816	129.3	128.7	Null	up
3144	13835	129.3	128.7	Null	up
3144	13850	129.3	128.7	Null	up
3144	13868	129.3	128.7	Null	up
3144	13884	129.3	128.7	Null	up
3144	13900	129.3	128.7	Null	up
3144	13918	129.3	128.7	Null	up
3144	13934	129.3	128.7	Null	up
3144	13951	129.3	128.7	Null	up
3144	13967	129.3	128.7	Null	up
3144	13983	129.3	128.7	Null	up
3144	14002	129.3	128.7	Null	up
3144	14017	129.3	128.7	Null	up
3144	14034	129.3	128.7	Null	up
3144	14051	129.3	128.7	Null	up
3144	14066	129.3	128.7	Null	up
3144	14085	129.3	128.7	Null	up
3144	14100	129.3	128.7	Null	up
3144	14118	129.3	128.7	Null	up
3144	14134	129.3	128.7	Null	up
3144	14150	129.3	128.7	Null	up
3144	14169	129.3	128.7	Null	up
3144	14184	129.3	128.7	Null	up
3144	14201	129.3	128.7	Null	up
3144	14217	129.3	128.7	Null	up
3144	14233	129.3	128.7	Null	up
3144	14310	129.3	128.7	Null	up
3144	14317	129.3	128.7	Null	up
