Mon Apr 21 17:22:15 MDT 2014
6948	251.75	219.15	2	Null	down	
mousemove
6948	14654	251.8	219.15	Null	down
6948	14673	251.8	219.15	Null	down
6948	14688	251.8	219.15	Null	down
6948	14706	251.8	219.15	Null	down
6948	14721	251.8	219.15	Null	down
6948	14738	251.8	219.15	Null	down
6948	14755	251.8	219.15	Null	down
6948	14771	251.8	219.15	Null	down
6948	14789	251.8	219.15	Null	down
6948	14805	251.8	219.15	Null	down
6948	14821	251.8	219.15	Null	down
6948	14839	251.8	219.15	Null	down
6948	14854	251.8	219.15	Null	down
6948	14871	251.8	219.15	Null	down
6948	14887	251.8	219.15	Null	down
6948	14903	251.8	219.15	Null	down
6948	14922	251.8	219.15	Null	down
6948	14938	251.8	219.15	Null	down
6948	14956	251.8	219.15	Null	down
6948	14971	251.8	219.15	Null	down
6948	14988	251.8	219.15	Null	down
6948	15006	251.8	219.15	Null	down
6948	15021	251.8	219.15	Null	down
6948	15039	251.8	219.15	Null	down
6948	15054	251.8	219.15	Null	down
6948	15071	251.8	219.15	Null	down
