Tue Apr 22 4:48:43 MDT 2014
5822	147.35	125.45	1	Null	down	
mousemove
5822	10399	340.15	193.6	Null	down
5822	10415	340.15	193.6	Null	down
5822	10431	340.15	193.6	Null	down
5822	10449	340.15	193.6	Null	down
5822	10464	339.7	194	Null	down
5822	10483	339.7	194	Null	down
5822	10498	339.7	194	Null	down
5822	10514	339.7	194	Null	down
5822	10532	339.7	194	Null	down
5822	10549	339.7	194	Null	down
5822	10565	339.7	194	Null	down
5822	10581	339.7	194	Null	down
5822	10599	339.7	194	Null	down
5822	10615	339.7	194	Null	down
5822	10631	339.7	194	Null	down
5822	10650	339.7	194	Null	down
5822	10664	339.7	194	Null	down
5822	10681	339.7	194	Null	down
5822	10700	339.7	194	Null	down
5822	10714	339.7	194	Null	down
5822	10733	339.7	194	Null	down
5822	10748	339.7	194	Null	down
5822	10764	339.7	194	Null	down
5822	10783	339.7	194	Null	down
5822	10798	339.7	194	Null	down
5822	10815	339.7	194	Null	down
5822	10831	339.7	194	Null	down
5822	10848	339.7	194	Null	down
5822	10866	339.7	194	Null	down
5822	10881	339.7	194	Null	down
5822	10899	339.7	194	Null	down
5822	10914	339.7	194	Null	down
5822	10932	339.7	194	Null	down
5822	10949	339.7	194	Null	down
5822	10965	339.7	194	Null	down
5822	10982	339.7	194	Null	down
5822	10998	339.7	194	Null	down
5822	11014	339.7	194	Null	down
5822	11033	339.7	194	Null	down
5822	11048	339.7	194	Null	down
5822	11065	339.7	194	Null	down
5822	11081	339.7	194	Null	down
5822	11099	339.7	194	Null	down
5822	11115	339.7	194	Null	down
5822	11131	339.7	194	Null	down
5822	11149	339.7	194	Null	down
5822	11164	339.7	194	Null	down
5822	11182	339.7	194	Null	down
5822	11199	339.7	194	Null	down
5822	11214	339.7	194	Null	down
5822	11232	339.7	194	Null	down
5822	11248	339.7	194	Null	down
5822	11265	339.7	194	Null	down
5822	11282	339.7	194	Null	down
5822	11298	339.7	194	Null	down
5822	11315	339.7	194	Null	down
5822	11332	339.7	194	Null	down
5822	11348	339.7	194	Null	down
5822	11365	339.7	194	Null	down
5822	11382	339.7	194	Null	down
5822	11399	339.7	194	Null	down
5822	11414	339.7	194	Null	down
5822	11431	339.7	194	Null	down
5822	11450	339.7	194	Null	down
5822	11464	339.7	194	Null	down
5822	11482	339.7	194	Null	down
5822	11499	339.7	194	Null	down
5822	11514	339.7	194	Null	down
5822	11533	339.7	194	Null	down
5822	11548	339.7	194	Null	down
5822	11565	339.7	194	Null	down
5822	11582	339.7	194	Null	down
5822	11598	339.7	194	Null	down
5822	11615	339.7	194	Null	down
5822	11632	339.7	194	Null	down
5822	11650	339.7	194	Null	down
5822	11664	339.7	194	Null	down
5822	11681	339.7	194	Null	down
5822	11700	339.7	194	Null	down
5822	11714	339.7	194	Null	down
5822	11732	339.7	194	Null	down
5822	11748	339.7	194	Null	down
5822	11764	339.7	194	Null	down
5822	11783	339.7	194	Null	down
5822	11798	339.7	194	Null	down
5822	11816	339.7	194	Null	down
5822	11831	339.7	194	Null	down
5822	11848	339.7	194	Null	down
5822	11865	339.7	194	Null	down
5822	11882	339.7	194	Null	down
5822	11899	339.7	194	Null	down
5822	11915	339.7	194	Null	down
5822	11931	339.7	194	Null	down
5822	11949	339.7	194	Null	down
5822	11965	339.7	194	Null	down
5822	11982	339.7	194	Null	down
5822	11998	339.7	194	Null	down
5822	12014	339.7	194	Null	down
5822	12033	339.7	194	Null	down
5822	12048	339.7	194	Null	down
5822	12065	339.7	194	Null	down
5822	12082	339.7	194	Null	down
5822	12098	339.7	194	Null	down
5822	12115	339.7	194	Null	down
5822	12132	339.7	194	Null	down
5822	12149	339.7	194	Null	down
5822	12165	339.7	194	Null	down
5822	12181	339.7	194	Null	down
5822	12199	339.7	194	Null	down
5822	12214	339.7	194	Null	down
5822	12232	339.7	194	Null	down
5822	12249	339.7	194	Null	down
5822	12264	339.7	194	Null	down
5822	12282	339.7	194	Null	down
5822	12298	339.7	194	Null	down
5822	12316	339.7	194	Null	down
5822	12331	339.7	194	Null	down
5822	12348	339.7	194	Null	down
5822	12365	339.3	194	Null	down
5822	12382	339.3	194	Null	down
5822	12399	339.3	194	Null	down
5822	12414	339.3	194	Null	down
5822	12432	339.3	194	Null	down
5822	12449	339.3	194	Null	down
5822	12464	339.3	194	Null	down
5822	12483	339.3	194	Null	down
5822	12498	339.3	194	Null	down
5822	12514	339.3	194	Null	down
5822	12533	339.3	194	Null	down
5822	12548	339.3	194	Null	down
5822	12565	339.3	194	Null	down
5822	12581	339.3	194	Null	down
5822	12598	339.3	194	Null	down
5822	12616	339.3	194	Null	down
5822	12631	339.3	194	Null	down
5822	12649	339.3	194	Null	down
5822	12665	339.3	194	Null	down
5822	12681	339.3	194	Null	down
5822	12699	339.3	194	Null	down
5822	12714	339.3	194	Null	down
5822	12733	339.3	194	Null	down
5822	12748	338.9	194.45	Null	down
5822	12764	333.5	196.5	Null	down
5822	12782	305.45	204.35	Null	down
5822	12798	280.25	213	Null	down
5822	12815	261.7	222.5	Null	down
5822	12831	250.55	229.5	Null	down
5822	12848	244.35	234.05	Null	down
5822	12865	242.3	236.1	Null	down
5822	12881	242.3	236.55	Null	down
5822	12899	241.9	236.55	Null	down
5822	12914	241.9	236.55	Null	down
5822	12932	241.9	236.55	Null	down
5822	12949	241.9	236.55	Null	down
5822	12964	241.9	236.55	Null	down
5822	12983	241.9	236.55	Null	down
5822	12998	241.9	236.55	Null	down
5822	13014	241.9	236.55	Null	down
5822	13033	242.7	236.1	Null	down
5822	13048	245.6	233.25	Null	down
5822	13065	248.5	228.3	Null	down
5822	13081	250.15	222.5	Null	down
5822	13098	250.95	213.85	Null	down
5822	13115	247.65	202.7	Null	down
