Mon Apr 21 21:06:42 MDT 2014
7623	147.35	170.4	2	Null	up	
mousemove
7623	14028	267.4	223	Null	up
7623	14043	265.75	220.25	Null	up
7623	14059	265.2	218.65	Null	up
7623	14077	264.65	216.45	Null	up
7623	14093	264.1	214.8	Null	up
7623	14110	263.55	213.7	Null	up
7623	14126	263.55	212.6	Null	up
7623	14143	263.55	212.6	Null	up
7623	14160	263.55	212.6	Null	up
7623	14176	263	212.6	Null	up
7623	14194	263	212.6	Null	up
7623	14209	263	212.6	Null	up
7623	14226	263	212.6	Null	up
7623	14244	262.45	212.6	Null	up
7623	14259	261.9	212.6	Null	up
7623	14277	261.9	212.6	Null	up
7623	14293	261.9	212.6	Null	up
7623	14309	261.35	212.6	Null	up
7623	14327	260.8	212.6	Null	up
7623	14343	260.25	212.6	Null	up
7623	14360	259.7	212.6	Null	up
7623	14376	259.15	212.6	Null	up
7623	14393	258.6	212.6	Null	up
7623	14410	258.05	212.6	Null	up
7623	14426	258.05	212.6	Null	up
7623	14444	256.4	212.05	Null	up
7623	14459	255.85	211.5	Null	up
7623	14476	255.3	211.5	Null	up
7623	14494	255.3	210.95	Null	up
7623	14508	255.3	210.95	Null	up
7623	14527	255.3	210.95	Null	up
7623	14543	255.3	210.95	Null	up
7623	14559	255.3	210.4	Null	up
7623	14576	255.3	210.4	Null	up
7623	14593	255.3	210.4	Null	up
7623	14610	255.3	210.4	Null	up
7623	14625	255.3	210.4	Null	up
7623	14643	255.3	210.4	Null	up
7623	14660	255.3	210.4	Null	up
7623	14676	255.3	210.4	Null	up
7623	14694	255.3	210.4	Null	up
7623	14709	255.3	210.4	Null	up
7623	14726	255.3	210.4	Null	up
7623	14744	255.3	210.4	Null	up
7623	14759	255.3	210.4	Null	up
7623	14777	255.3	210.4	Null	up
7623	14793	255.3	210.4	Null	up
7623	14809	255.3	210.4	Null	up
7623	14827	255.3	210.4	Null	up
7623	14843	255.3	210.4	Null	up
7623	14860	255.3	210.4	Null	up
7623	14876	255.3	210.4	Null	up
7623	14893	255.3	210.4	Null	up
7623	14910	255.3	210.4	Null	up
7623	14926	255.3	210.4	Null	up
7623	14944	253.7	210.4	Null	up
7623	14959	247.65	208.2	Null	up
7623	14976	240.55	206.05	Null	up
7623	14994	233.4	203.85	Null	up
7623	15009	229	202.75	Null	up
7623	15027	225.2	202.2	Null	up
7623	15043	223	201.65	Null	up
7623	15059	220.8	201.65	Null	up
7623	15076	219.7	201.65	Null	up
7623	15093	218.05	201.65	Null	up
7623	15110	217.5	201.65	Null	up
7623	15126	217.5	201.1	Null	up
7623	15143	216.4	200.55	Null	up
7623	15160	215.85	200	Null	up
7623	15176	215.3	198.9	Null	up
7623	15194	214.25	197.25	Null	up
7623	15209	213.7	196.7	Null	up
7623	15225	213.15	195.6	Null	up
7623	15244	212.6	195.05	Null	up
7623	15259	212.6	194.5	Null	up
7623	15277	212.6	193.95	Null	up
7623	15293	212.6	193.4	Null	up
7623	15309	212.6	192.9	Null	up
7623	15327	212.6	191.25	Null	up
7623	15343	212.05	190.7	Null	up
7623	15360	211.5	187.95	Null	up
7623	15376	210.4	185.75	Null	up
7623	15393	209.3	184.1	Null	up
7623	15410	207.65	181.9	Null	up
7623	15425	207.1	180.8	Null	up
7623	15444	206.55	180.25	Null	up
7623	15459	206	179.75	Null	up
7623	15476	206	179.75	Null	up
7623	15494	206	179.2	Null	up
7623	15509	206	179.2	Null	up
7623	15527	204.9	179.2	Null	up
7623	15543	204.35	179.2	Null	up
7623	15558	203.25	178.65	Null	up
7623	15576	201.6	178.1	Null	up
7623	15592	200	177.55	Null	up
7623	15609	198.35	177	Null	up
7623	15626	197.25	175.9	Null	up
7623	15643	195.6	175.35	Null	up
7623	15660	193.4	174.8	Null	up
7623	15676	192.3	174.25	Null	up
7623	15694	191.2	173.7	Null	up
7623	15709	190.1	173.15	Null	up
7623	15726	188.45	173.15	Null	up
7623	15744	187.4	173.15	Null	up
7623	15759	186.3	172.6	Null	up
7623	15776	185.2	172.6	Null	up
7623	15793	183.55	172.05	Null	up
7623	15809	182.45	171.5	Null	up
7623	15827	182.45	171.5	Null	up
7623	15843	180.25	170.4	Null	up
7623	15860	179.15	170.4	Null	up
7623	15876	178.05	170.4	Null	up
7623	15893	177.5	170.4	Null	up
7623	15910	177.5	170.4	Null	up
7623	15926	177.5	170.4	Null	up
7623	15943	177.5	170.4	Null	up
7623	15959	177.5	170.4	Null	up
7623	15976	177.5	170.4	Null	up
7623	15994	177.5	170.4	Null	up
7623	16009	177.5	170.4	Null	up
7623	16027	177.5	170.4	Null	up
7623	16043	177.5	170.4	Null	up
7623	16059	177.5	170.4	Null	up
7623	16077	177.5	170.4	Null	up
7623	16093	177.5	170.4	Null	up
7623	16110	177.5	170.4	Null	up
7623	16126	177.5	170.4	Null	up
7623	16143	177.5	170.4	Null	up
7623	16160	177.5	170.4	Null	up
7623	16176	177.5	170.4	Null	up
7623	16194	176.95	170.4	Null	up
7623	16209	175.3	170.4	Null	up
7623	16226	172.6	170.4	Null	up
7623	16244	170.95	170.4	Null	up
7623	16259	169.3	170.4	Null	up
7623	16277	167.65	170.4	Null	up
7623	16293	167.1	170.4	Null	up
7623	16309	166	170.4	Null	up
7623	16327	165.45	170.4	Null	up
7623	16342	164.9	170.4	Null	up
7623	16360	164.9	170.95	Null	up
7623	16376	164.35	170.95	Null	up
7623	16393	163.8	170.95	Null	up
7623	16410	163.25	171.5	Null	up
7623	16426	163.25	171.5	Null	up
7623	16444	162.15	171.5	Null	up
7623	16459	162.15	171.5	Null	up
7623	16475	161.1	172.05	Null	up
7623	16494	160.55	172.05	Null	up
7623	16509	160	172.05	Null	up
7623	16527	159.45	172.05	Null	up
7623	16543	158.9	172.05	Null	up
7623	16559	158.35	172.05	Null	up
7623	16577	157.8	172.05	Null	up
