Thu Apr 17 13:46:56 MDT 2014
7654	157.3	124.3	2	Null	down	
mousemove
7654	22074	391.55	208.4	Null	down
7654	22105	391.55	208.4	Null	down
7654	22121	391.55	208.4	Null	down
7654	22136	391.55	208.4	Null	down
7654	22152	391.55	208.4	Null	down
7654	22167	391.55	208.4	Null	down
7654	22183	391.55	208.4	Null	down
7654	22199	391.55	208.4	Null	down
7654	22214	391.55	208.4	Null	down
7654	22230	391.55	208.4	Null	down
7654	22245	391.55	208.4	Null	down
7654	22261	391.55	208.4	Null	down
7654	22277	391.55	208.4	Null	down
7654	22292	391.55	208.4	Null	down
7654	22323	391.55	208.4	Null	down
7654	22355	391.55	208.4	Null	down
7654	22370	391.55	208.4	Null	down
7654	22386	391.55	208.4	Null	down
7654	22401	391.55	208.4	Null	down
7654	22417	391.55	208.4	Null	down
7654	22433	391.55	208.4	Null	down
7654	22448	391.55	208.4	Null	down
7654	22464	391.55	208.4	Null	down
7654	22479	391.55	208.4	Null	down
7654	22495	391.55	208.4	Null	down
7654	22511	386.75	207.8	Null	down
7654	22526	383.75	207.2	Null	down
7654	22542	380.15	206	Null	down
7654	22573	363.95	201.8	Null	down
7654	22573	355.55	201.2	Null	down
7654	22604	335.1	198.2	Null	down
7654	22620	327.3	195.8	Null	down
7654	22635	312.3	190.4	Null	down
7654	22651	304.5	189.2	Null	down
7654	22667	293.05	185.6	Null	down
7654	22682	286.45	182	Null	down
7654	22698	285.25	180.8	Null	down
7654	22713	281.05	178.4	Null	down
7654	22729	281.05	178.4	Null	down
7654	22745	281.05	178.4	Null	down
7654	22760	281.05	178.4	Null	down
7654	22776	281.05	178.4	Null	down
7654	22791	281.05	178.4	Null	down
7654	22823	281.05	178.4	Null	down
7654	22838	281.05	178.4	Null	down
7654	22854	281.05	178.4	Null	down
7654	22869	281.05	178.4	Null	down
7654	22885	281.05	178.4	Null	down
7654	22901	280.45	178.4	Null	down
7654	22916	278.05	177.8	Null	down
7654	22932	267.25	175.4	Null	down
7654	22947	259.45	172.95	Null	down
7654	22963	249.85	169.95	Null	down
7654	22979	245.65	167.55	Null	down
7654	22994	244.45	167.55	Null	down
7654	23010	242.6	166.35	Null	down
7654	23025	242.6	165.75	Null	down
7654	23041	239	163.35	Null	down
7654	23072	230	157.95	Null	down
7654	23072	230	157.95	Null	down
7654	23103	219.8	154.35	Null	down
7654	23103	216.2	152.55	Null	down
7654	23135	210.2	150.75	Null	down
7654	23150	206	149.55	Null	down
7654	23166	202.4	148.35	Null	down
7654	23181	201.2	146.55	Null	down
7654	23197	200	145.35	Null	down
7654	23213	199.4	145.35	Null	down
7654	23228	197.6	143.55	Null	down
7654	23244	195.2	142.35	Null	down
7654	23259	194.6	141.75	Null	down
7654	23275	193.35	140.55	Null	down
7654	23306	190.95	138.75	Null	down
7654	23322	189.75	137.55	Null	down
7654	23322	189.75	136.95	Null	down
7654	23353	185.55	133.95	Null	down
7654	23369	184.35	133.35	Null	down
7654	23384	181.95	132.15	Null	down
7654	23400	180.75	131.55	Null	down
7654	23415	178.95	130.95	Null	down
7654	23431	177.75	130.95	Null	down
7654	23447	177.15	130.35	Null	down
7654	23462	175.95	129.75	Null	down
7654	23478	174.75	129.75	Null	down
7654	23493	172.35	129.15	Null	down
