Tue Apr 22 4:39:57 MDT 2014
2329	124.95	123.05	6	Null	down	
mousemove
2329	9743	210.35	190.25	Null	down
2329	9761	209.75	190.9	Null	down
2329	9777	209.75	190.9	Null	down
2329	9793	209.75	191.5	Null	down
2329	9811	209.75	192.8	Null	down
2329	9827	209.75	193.4	Null	down
2329	9842	209.75	194.65	Null	down
2329	9861	209.75	195.3	Null	down
2329	9877	209.75	196.55	Null	down
2329	9895	209.75	196.55	Null	down
2329	9910	209.75	196.55	Null	down
2329	9926	209.75	197.8	Null	down
2329	9945	209.75	198.45	Null	down
2329	9961	209.75	199.05	Null	down
2329	9978	209.75	199.7	Null	down
2329	9993	209.75	199.7	Null	down
2329	10011	209.75	199.7	Null	down
2329	10027	209.75	199.7	Null	down
2329	10044	209.75	199.7	Null	down
2329	10061	209.75	199.7	Null	down
2329	10078	209.75	199.7	Null	down
2329	10093	209.75	199.7	Null	down
2329	10112	209.75	199.7	Null	down
2329	10127	209.75	200.3	Null	down
2329	10145	209.75	200.3	Null	down
2329	10161	209.75	200.3	Null	down
2329	10177	209.75	200.3	Null	down
2329	10194	209.75	198.45	Null	down
2329	10211	209.75	193.4	Null	down
2329	10228	207.2	186.5	Null	down
2329	10243	205.35	180.85	Null	down
2329	10260	203.45	175.8	Null	down
2329	10279	200.95	170.8	Null	down
2329	10293	200.3	169.55	Null	down
2329	10311	198.45	167.65	Null	down
2329	10326	197.15	165.8	Null	down
2329	10344	195.3	163.25	Null	down
2329	10361	193.4	159.5	Null	down
2329	10377	191.5	157.6	Null	down
2329	10395	189.65	155.1	Null	down
2329	10410	189.65	154.45	Null	down
2329	10427	188.4	153.2	Null	down
2329	10445	187.75	152.6	Null	down
2329	10460	186.5	151.95	Null	down
2329	10478	184.6	150.7	Null	down
2329	10493	182.1	150.1	Null	down
2329	10511	181.5	150.1	Null	down
2329	10528	178.35	148.8	Null	down
2329	10543	177.7	148.8	Null	down
2329	10560	175.2	147.55	Null	down
2329	10577	172.7	146.95	Null	down
2329	10593	171.45	146.3	Null	down
2329	10612	170.8	146.3	Null	down
2329	10627	170.8	146.3	Null	down
2329	10644	170.8	146.3	Null	down
2329	10661	170.8	146.3	Null	down
2329	10677	170.8	146.3	Null	down
2329	10695	168.3	145.05	Null	down
2329	10710	166.4	144.45	Null	down
2329	10729	163.25	143.15	Null	down
2329	10743	162	142.55	Null	down
2329	10760	160.75	141.9	Null	down
2329	10779	160.15	141.9	Null	down
2329	10793	159.5	141.9	Null	down
2329	10811	158.85	141.3	Null	down
2329	10827	157.6	140.65	Null	down
2329	10843	157	140.05	Null	down
2329	10862	151.95	139.4	Null	down
2329	10877	150.7	138.8	Null	down
2329	10895	146.95	137.5	Null	down
2329	10910	145.05	136.25	Null	down
2329	10927	143.8	135.65	Null	down
2329	10944	143.8	135.65	Null	down
2329	10960	143.8	135.65	Null	down
2329	10979	143.8	135.65	Null	down
2329	10993	143.8	135.65	Null	down
2329	11010	143.8	135.65	Null	down
2329	11029	143.8	135.65	Null	down
2329	11043	143.8	135.65	Null	down
2329	11060	143.8	135.65	Null	down
2329	11077	143.8	135.65	Null	down
2329	11093	143.8	135.65	Null	down
2329	11111	143.8	135.65	Null	down
2329	11126	143.8	135.65	Null	down
2329	11144	143.8	135.65	Null	down
2329	11160	143.8	135.65	Null	down
2329	11176	143.8	135.65	Null	down
2329	11194	143.8	135.65	Null	down
2329	11211	143.8	135.65	Null	down
2329	11228	143.8	135.65	Null	down
2329	11243	143.8	135.65	Null	down
2329	11261	143.8	135.65	Null	down
2329	11277	143.15	135.65	Null	down
2329	11293	143.15	135.65	Null	down
2329	11310	138.8	133.75	Null	down
2329	11328	136.9	133.75	Null	down
2329	11344	135	133.1	Null	down
2329	11361	135	133.1	Null	down
2329	11377	135	133.1	Null	down
2329	11395	135	133.1	Null	down
2329	11411	135	133.1	Null	down
2329	11428	135	133.1	Null	down
2329	11444	135	133.1	Null	down
2329	11460	134.4	133.1	Null	down
2329	11479	134.4	132.5	Null	down
2329	11493	134.4	132.5	Null	down
2329	11511	133.1	131.85	Null	down
2329	11527	130	130	Null	down
2329	11543	129.35	129.35	Null	down
2329	11561	128.1	128.75	Null	down
2329	11577	128.1	128.1	Null	down
2329	11592	126.85	127.45	Null	down
2329	11611	126.85	126.85	Null	down
2329	11628	126.2	126.2	Null	down
2329	11644	126.2	125.6	Null	down
2329	11661	126.2	125.6	Null	down
2329	11677	125.6	124.35	Null	down
2329	11695	124.95	123.7	Null	down
2329	11711	124.95	123.1	Null	down
2329	11728	124.95	123.1	Null	down
2329	11744	124.95	123.1	Null	down
2329	11760	124.95	123.1	Null	down
2329	11779	124.95	123.1	Null	down
2329	11793	124.95	123.1	Null	down
2329	11811	124.95	123.1	Null	down
2329	11827	124.95	123.1	Null	down
2329	11843	124.95	123.1	Null	down
2329	11861	124.95	123.1	Null	down
2329	11876	124.95	123.1	Null	down
2329	11894	124.95	123.1	Null	down
2329	11911	124.95	123.1	Null	down
2329	11927	124.95	123.1	Null	down
2329	11944	124.95	123.1	Null	down
