Fri Apr 18 9:40:25 MDT 2014
9155	143	116.45	1	Null	up	
mousemove
9155	11410	273.85	289.65	Null	up
9155	11426	273.85	289.65	Null	up
9155	11443	273.85	289.65	Null	up
9155	11460	273.85	289.65	Null	up
9155	11476	273.85	289.65	Null	up
9155	11494	273.85	289.65	Null	up
9155	11509	273.85	289.65	Null	up
9155	11526	273.85	289.65	Null	up
9155	11544	273.85	289.65	Null	up
9155	11559	273.85	289.65	Null	up
9155	11577	273.85	289.65	Null	up
9155	11593	273.85	289.65	Null	up
9155	11609	273.85	289.65	Null	up
9155	11627	273.85	289.65	Null	up
9155	11643	273.85	289.65	Null	up
9155	11660	274.35	289.65	Null	up
9155	11676	274.35	289.65	Null	up
9155	11693	274.35	289.65	Null	up
9155	11710	274.35	289.65	Null	up
9155	11726	274.85	288.1	Null	up
9155	11744	274.85	283.5	Null	up
9155	11759	274.35	277.4	Null	up
9155	11776	271.8	268.7	Null	up
9155	11794	269.75	260.55	Null	up
9155	11809	269.25	254.9	Null	up
9155	11827	268.7	246.75	Null	up
9155	11843	268.2	237.55	Null	up
9155	11859	266.15	225.8	Null	up
9155	11877	261.55	211.5	Null	up
9155	11893	254.4	201.3	Null	up
9155	11910	246.75	193.1	Null	up
9155	11926	241.15	188.5	Null	up
9155	11943	237.05	185.95	Null	up
9155	11960	232.95	181.35	Null	up
9155	11976	229.4	175.2	Null	up
9155	11994	224.8	167.05	Null	up
9155	12009	221.2	161.95	Null	up
9155	12026	219.7	159.4	Null	up
9155	12044	219.15	158.9	Null	up
9155	12059	219.15	158.9	Null	up
9155	12077	218.65	158.9	Null	up
9155	12093	215.6	155.8	Null	up
9155	12109	205.35	147.65	Null	up
9155	12127	188.5	135.9	Null	up
9155	12143	178.3	129.25	Null	up
9155	12160	173.7	127.2	Null	up
9155	12176	171.65	126.2	Null	up
9155	12193	169.1	124.65	Null	up
9155	12210	164.5	123.1	Null	up
9155	12226	160.95	121.6	Null	up
9155	12244	158.9	120.55	Null	up
9155	12259	157.85	120.55	Null	up
9155	12276	155.3	120.05	Null	up
9155	12294	148.65	118	Null	up
9155	12309	142.55	115.45	Null	up
9155	12327	135.9	112.9	Null	up
9155	12343	132.85	111.9	Null	up
9155	12359	131.8	111.35	Null	up
9155	12377	131.8	111.35	Null	up
9155	12393	131.8	111.35	Null	up
9155	12410	131.8	111.35	Null	up
9155	12426	131.8	111.35	Null	up
9155	12443	131.8	111.35	Null	up
9155	12460	131.8	111.35	Null	up
9155	12476	133.85	112.4	Null	up
9155	12494	136.4	114.45	Null	up
9155	12509	137.45	114.95	Null	up
9155	12526	137.95	114.95	Null	up
9155	12544	137.95	114.95	Null	up
9155	12559	137.95	114.95	Null	up
9155	12577	138.45	115.45	Null	up
9155	12593	139.45	115.45	Null	up
9155	12609	141.5	115.95	Null	up
9155	12627	143.05	116.5	Null	up
9155	12643	143.05	116.5	Null	up
9155	12660	143.05	116.5	Null	up
9155	12676	143.05	116.5	Null	up
9155	12693	143.05	116.5	Null	up
9155	12710	143.05	116.5	Null	up
9155	12726	143.05	116.5	Null	up
9155	12744	143.05	116.5	Null	up
9155	12759	143.05	116.5	Null	up
9155	12776	143.05	116.5	Null	up
9155	12794	143.05	116.5	Null	up
9155	12809	143.05	116.5	Null	up
9155	12827	143.05	116.5	Null	up
9155	12843	143.05	116.5	Null	up
9155	12859	143.05	116.5	Null	up
9155	12877	143.05	116.5	Null	up
9155	12893	143.05	116.5	Null	up
9155	12910	143.05	116.5	Null	up
9155	12926	143.05	116.5	Null	up
9155	12943	143.05	116.5	Null	up
9155	12960	143.05	116.5	Null	up
9155	12976	143.05	116.5	Null	up
9155	12994	143.05	116.5	Null	up
9155	13009	143.05	116.5	Null	up
9155	13026	143.05	116.5	Null	up
9155	13044	143.05	116.5	Null	up
9155	13059	143.05	116.5	Null	up
9155	13077	143.05	116.5	Null	up
9155	13093	143.05	116.5	Null	up
9155	13109	143.05	116.5	Null	up
9155	13127	143.05	116.5	Null	up
9155	13143	143.05	116.5	Null	up
9155	13160	143.05	116.5	Null	up
9155	13176	143.05	116.5	Null	up
9155	13193	143.05	116.5	Null	up
9155	13210	143.05	116.5	Null	up
9155	13226	143.05	116.5	Null	up
9155	13244	143.05	116.5	Null	up
9155	13259	143.05	116.5	Null	up
9155	13276	143.05	116.5	Null	up
9155	13294	143.05	116.5	Null	up
9155	13309	143.05	116.5	Null	up
9155	13327	143.05	116.5	Null	up
9155	13343	143.05	116.5	Null	up
9155	13359	143.05	116.5	Null	up
9155	13377	143.05	116.5	Null	up
9155	13393	143.05	116.5	Null	up
9155	13410	143.05	116.5	Null	up
9155	13426	143.05	116.5	Null	up
9155	13443	143.05	116.5	Null	up
9155	13460	143.05	116.5	Null	up
9155	13476	143.05	116.5	Null	up
9155	13494	143.05	116.5	Null	up
9155	13509	143.05	116.5	Null	up
9155	13526	143.05	116.5	Null	up
9155	13544	143.05	116.5	Null	up
9155	13559	143.05	116.5	Null	up
9155	13577	143.05	116.5	Null	up
9155	13593	143.05	116.5	Null	up
9155	13609	143.05	116.5	Null	up
9155	13627	143.05	116.5	Null	up
9155	13643	143.05	116.5	Null	up
9155	13660	143.05	116.5	Null	up
9155	13676	143.05	116.5	Null	up
9155	13693	143.05	116.5	Null	up
9155	13710	143.05	116.5	Null	up
9155	13726	143.05	116.5	Null	up
9155	13744	143.05	116.5	Null	up
9155	13759	143.05	116.5	Null	up
9155	13776	143.05	116.5	Null	up
9155	13794	143.05	116.5	Null	up
9155	13809	143.05	116.5	Null	up
9155	13827	143.05	116.5	Null	up
9155	13843	143.05	116.5	Null	up
9155	13859	143.05	116.5	Null	up
9155	13877	143.05	116.5	Null	up
9155	13893	143.05	116.5	Null	up
9155	13910	143.05	116.5	Null	up
9155	13926	143.05	116.5	Null	up
9155	13943	143.05	116.5	Null	up
