Tue Apr 22 4:34:51 MDT 2014
9618	124.65	115.8	2	Null	down	
mousemove
9618	8630	315.3	171.45	Null	down
9618	8632	315.3	171.45	Null	down
9618	8651	315.3	171.45	Null	down
9618	8665	315.3	171.45	Null	down
9618	8682	315.3	171.45	Null	down
9618	8701	315.3	170.9	Null	down
9618	8715	315.3	170.9	Null	down
9618	8732	315.85	170.9	Null	down
9618	8750	315.85	170.9	Null	down
9618	8766	315.85	170.9	Null	down
9618	8781	315.85	170.9	Null	down
9618	8801	315.85	170.9	Null	down
9618	8816	315.85	170.9	Null	down
9618	8831	315.85	170.9	Null	down
9618	8851	315.85	170.9	Null	down
9618	8865	315.85	170.9	Null	down
9618	8881	315.85	170.9	Null	down
9618	8900	315.85	170.9	Null	down
9618	8915	315.85	170.9	Null	down
9618	8932	315.85	170.9	Null	down
9618	8951	315.85	170.9	Null	down
9618	8965	315.85	170.9	Null	down
9618	8982	315.85	170.9	Null	down
9618	9000	315.85	170.9	Null	down
9618	9016	315.85	170.9	Null	down
9618	9031	315.85	170.9	Null	down
9618	9051	315.85	170.9	Null	down
9618	9066	315.85	170.9	Null	down
9618	9081	315.85	170.9	Null	down
9618	9100	315.85	170.9	Null	down
9618	9115	315.85	170.9	Null	down
9618	9131	315.85	170.9	Null	down
9618	9151	315.85	170.9	Null	down
9618	9165	315.85	171.45	Null	down
9618	9182	315.85	171.45	Null	down
9618	9201	315.85	171.45	Null	down
9618	9215	315.85	171.45	Null	down
9618	9233	313.75	171.45	Null	down
9618	9250	309.6	170.4	Null	down
9618	9266	302.35	168.3	Null	down
9618	9281	294	165.2	Null	down
9618	9301	273.25	157.4	Null	down
9618	9316	265.45	153.25	Null	down
9618	9331	250.4	144.4	Null	down
9618	9350	242.05	140.25	Null	down
9618	9365	234.8	136.1	Null	down
9618	9381	219.75	128.3	Null	down
9618	9401	212.45	125.2	Null	down
9618	9415	198.95	120	Null	down
9618	9432	193.25	118.45	Null	down
9618	9451	179.75	116.35	Null	down
9618	9465	173.5	115.85	Null	down
9618	9481	168.8	115.85	Null	down
9618	9500	159.45	116.9	Null	down
9618	9516	154.3	118.45	Null	down
9618	9531	148.55	120.5	Null	down
9618	9551	140.25	123.65	Null	down
9618	9567	138.15	125.2	Null	down
9618	9581	137.65	125.2	Null	down
9618	9600	137.65	124.15	Null	down
9618	9615	137.65	123.65	Null	down
9618	9631	137.65	123.1	Null	down
9618	9651	137.65	122.6	Null	down
9618	9665	137.65	122.6	Null	down
9618	9682	137.65	122.6	Null	down
9618	9701	137.65	122.6	Null	down
9618	9715	137.65	122.6	Null	down
9618	9732	137.65	122.6	Null	down
9618	9750	137.65	122.6	Null	down
9618	9766	137.65	122.6	Null	down
9618	9783	138.15	122.6	Null	down
9618	9800	138.15	122.6	Null	down
9618	9816	138.15	122.1	Null	down
9618	9832	138.15	122.1	Null	down
9618	9850	138.15	121.55	Null	down
9618	9865	138.15	121.55	Null	down
9618	9881	138.15	121.55	Null	down
9618	9901	138.15	121.05	Null	down
9618	9915	138.15	121.05	Null	down
9618	9932	138.15	121.05	Null	down
9618	9950	137.65	120.5	Null	down
9618	9965	137.15	120	Null	down
9618	9983	136.6	118.95	Null	down
9618	10000	135.6	117.9	Null	down
9618	10016	134.55	117.4	Null	down
9618	10031	134	116.9	Null	down
9618	10050	132.45	116.35	Null	down
9618	10067	131.4	116.35	Null	down
9618	10082	129.35	116.35	Null	down
9618	10100	124.15	117.4	Null	down
9618	10115	124.15	117.4	Null	down
9618	10131	124.15	117.4	Null	down
9618	10151	124.15	117.4	Null	down
9618	10165	124.15	117.4	Null	down
9618	10182	124.15	117.4	Null	down
9618	10201	124.15	117.4	Null	down
9618	10215	124.15	117.4	Null	down
9618	10232	124.15	117.4	Null	down
9618	10250	124.15	117.4	Null	down
9618	10266	124.15	117.4	Null	down
9618	10282	124.15	117.4	Null	down
9618	10300	124.15	117.4	Null	down
9618	10317	124.15	117.4	Null	down
9618	10331	124.15	117.4	Null	down
9618	10350	124.15	117.4	Null	down
9618	10365	124.15	117.4	Null	down
9618	10381	124.15	117.4	Null	down
9618	10401	124.15	117.4	Null	down
9618	10415	124.15	117.4	Null	down
9618	10432	124.15	117.4	Null	down
9618	10451	124.15	117.4	Null	down
9618	10465	124.15	117.4	Null	down
9618	10482	124.15	117.4	Null	down
9618	10500	124.15	117.4	Null	down
9618	10516	124.15	117.4	Null	down
9618	10531	124.15	117.4	Null	down
9618	10564	124.15	117.4	Null	down
9618	10581	124.15	117.4	Null	down
9618	10600	124.15	117.4	Null	down
9618	10615	124.15	117.4	Null	down
9618	10631	124.15	117.4	Null	down
9618	10651	124.15	117.4	Null	down
9618	10665	124.15	117.4	Null	down
9618	10682	124.15	117.4	Null	down
9618	10700	124.15	117.4	Null	down
9618	10715	124.15	117.4	Null	down
9618	10732	124.15	117.4	Null	down
9618	10750	124.15	117.4	Null	down
9618	10766	124.15	117.4	Null	down
9618	10781	124.15	117.4	Null	down
9618	10800	124.15	117.4	Null	down
9618	10817	124.15	117.4	Null	down
9618	10831	124.15	117.4	Null	down
9618	10850	124.15	117.4	Null	down
9618	10865	124.15	117.4	Null	down
9618	10881	124.15	117.4	Null	down
9618	10901	124.15	117.4	Null	down
9618	10915	124.15	117.4	Null	down
9618	10932	124.15	117.4	Null	down
9618	10950	124.15	117.4	Null	down
9618	10965	124.15	117.4	Null	down
9618	10982	124.15	117.4	Null	down
9618	11000	124.15	117.4	Null	down
9618	11016	124.15	117.4	Null	down
9618	11031	124.15	117.4	Null	down
9618	11051	124.15	117.4	Null	down
9618	11066	124.15	117.4	Null	down
9618	11081	124.15	117.4	Null	down
9618	11100	124.15	117.4	Null	down
9618	11115	124.15	117.4	Null	down
9618	11131	124.15	117.4	Null	down
9618	11151	124.15	117.4	Null	down
9618	11165	124.15	117.4	Null	down
9618	11182	124.15	117.4	Null	down
9618	11200	124.15	117.4	Null	down
9618	11215	124.15	117.4	Null	down
9618	11232	124.15	117.4	Null	down
9618	11250	124.15	117.4	Null	down
9618	11266	124.15	117.4	Null	down
9618	11281	124.15	117.4	Null	down
9618	11300	124.15	117.4	Null	down
9618	11316	124.15	117.4	Null	down
9618	11331	124.15	117.4	Null	down
9618	11350	124.15	117.4	Null	down
9618	11365	124.15	117.4	Null	down
9618	11381	124.15	117.4	Null	down
9618	11401	124.15	117.4	Null	down
9618	11415	124.15	117.4	Null	down
9618	11432	124.15	117.4	Null	down
9618	11450	124.65	116.9	Null	down
9618	11465	124.65	116.9	Null	down
