Mon Apr 21 23:50:45 MDT 2014
630	132.45	111.1	1	Null	down	
mousemove
630	12410	245.55	195.9	Null	down
630	12427	245.55	195.9	Null	down
630	12445	245.55	195.9	Null	down
630	12460	245.55	195.9	Null	down
630	12478	245.55	195.9	Null	down
630	12494	245.55	195.9	Null	down
630	12510	245.55	195.9	Null	down
630	12528	245.55	195.9	Null	down
630	12544	245.55	195.9	Null	down
630	12561	245.55	195.9	Null	down
630	12577	245.55	195.9	Null	down
630	12594	245.55	195.9	Null	down
630	12611	245.55	195.9	Null	down
630	12627	245.55	195.9	Null	down
630	12645	245.55	195.9	Null	down
630	12660	245.55	195.9	Null	down
630	12677	245.55	195.9	Null	down
630	12695	245.55	195.9	Null	down
630	12710	245.55	195.9	Null	down
630	12728	245.55	195.9	Null	down
630	12744	245.55	195.9	Null	down
630	12760	245.55	195.9	Null	down
630	12778	245.55	195.9	Null	down
630	12794	245.55	195.9	Null	down
630	12811	245.55	195.9	Null	down
630	12827	245.55	195.9	Null	down
630	12844	245.55	195.9	Null	down
630	12861	245.55	195.9	Null	down
630	12877	245.55	195.9	Null	down
630	12895	245.55	195.9	Null	down
630	12910	245.55	195.9	Null	down
630	12927	245.55	195.9	Null	down
630	12945	245.55	195.9	Null	down
630	12960	245.55	195.9	Null	down
630	12978	245.55	195.9	Null	down
630	12994	245.55	195.9	Null	down
630	13010	245.55	195.9	Null	down
630	13028	245.55	195.9	Null	down
630	13045	245.55	195.9	Null	down
630	13061	245.55	195.9	Null	down
630	13077	245.55	195.9	Null	down
630	13094	245.55	195.9	Null	down
630	13111	245.55	195.9	Null	down
630	13127	245.55	195.9	Null	down
630	13145	245.55	195.9	Null	down
630	13160	245.55	195.9	Null	down
630	13177	245.55	195.9	Null	down
630	13195	245.55	195.9	Null	down
630	13210	245.55	195.9	Null	down
630	13228	245.55	195.9	Null	down
630	13244	245.55	195.9	Null	down
630	13260	245.55	195.9	Null	down
630	13278	245.55	195.9	Null	down
630	13294	245.55	195.9	Null	down
630	13311	245.55	195.9	Null	down
630	13328	245.55	195.9	Null	down
630	13344	245.55	195.9	Null	down
630	13361	245.55	195.9	Null	down
630	13377	245.55	195.9	Null	down
630	13396	245.55	195.9	Null	down
630	13410	245.55	195.9	Null	down
630	13427	245.55	195.9	Null	down
630	13445	245.55	195.9	Null	down
630	13460	245.55	195.9	Null	down
630	13478	245.55	195.9	Null	down
630	13494	245.55	195.9	Null	down
630	13510	245.55	195.9	Null	down
630	13528	245.55	195.9	Null	down
630	13544	245.55	195.9	Null	down
630	13561	245.55	195.9	Null	down
630	13577	245.55	195.9	Null	down
630	13594	245.55	195.9	Null	down
630	13611	245.55	195.9	Null	down
630	13627	245.55	195.9	Null	down
630	13645	245.55	195.9	Null	down
630	13660	245.55	195.9	Null	down
630	13677	245.55	195.9	Null	down
630	13695	245.55	195.9	Null	down
630	13710	245.55	195.9	Null	down
630	13728	245.55	195.9	Null	down
630	13744	245.55	195.9	Null	down
630	13761	244.25	197.15	Null	down
630	13778	243	198.45	Null	down
630	13794	242.4	199.05	Null	down
630	13811	241.75	201.55	Null	down
630	13827	240.5	204.7	Null	down
630	13844	239.85	206.6	Null	down
630	13861	238.6	209.75	Null	down
630	13877	238	212.25	Null	down
630	13895	236.75	214.15	Null	down
630	13910	236.75	214.15	Null	down
630	13927	236.1	214.75	Null	down
630	13945	235.5	214.75	Null	down
630	13960	235.5	214.75	Null	down
630	13978	235.5	214.75	Null	down
630	13994	235.5	214.75	Null	down
630	14011	235.5	214.75	Null	down
630	14028	235.5	214.75	Null	down
630	14044	235.5	214.75	Null	down
630	14061	235.5	214.75	Null	down
630	14077	235.5	214.75	Null	down
630	14094	234.85	214.75	Null	down
630	14111	232.95	212.85	Null	down
630	14127	231.1	210.35	Null	down
630	14145	227.95	207.85	Null	down
630	14160	226.7	204.7	Null	down
630	14177	224.8	202.2	Null	down
630	14195	222.9	199.05	Null	down
630	14210	221.65	196.55	Null	down
630	14228	219.15	193.4	Null	down
630	14244	217.25	190.25	Null	down
630	14260	214.15	185.85	Null	down
630	14278	208.5	178.95	Null	down
630	14294	205.35	175.2	Null	down
630	14311	201.55	170.8	Null	down
630	14327	199.05	167.05	Null	down
630	14344	196.55	163.9	Null	down
630	14361	192.15	160.15	Null	down
630	14377	189	157	Null	down
630	14395	186.5	154.45	Null	down
630	14410	181.5	150.1	Null	down
630	14427	177.1	145.05	Null	down
630	14445	172.7	141.3	Null	down
630	14460	168.9	138.15	Null	down
630	14478	162.65	132.5	Null	down
630	14494	158.85	129.35	Null	down
630	14510	155.75	126.85	Null	down
630	14528	153.85	124.95	Null	down
630	14544	153.2	124.35	Null	down
630	14561	152.6	123.7	Null	down
630	14577	150.7	121.8	Null	down
630	14594	148.2	119.95	Null	down
630	14611	146.3	118.05	Null	down
630	14627	145.7	116.8	Null	down
630	14645	145.05	116.15	Null	down
630	14660	144.45	115.55	Null	down
630	14677	143.8	114.9	Null	down
630	14695	143.15	114.3	Null	down
630	14710	142.55	113.65	Null	down
630	14728	141.3	113.05	Null	down
630	14744	140.05	111.75	Null	down
630	14760	139.4	111.75	Null	down
630	14778	139.4	111.75	Null	down
630	14794	139.4	111.75	Null	down
630	14811	139.4	111.75	Null	down
630	14827	137.5	110.5	Null	down
630	14844	137.5	110.5	Null	down
630	14862	137.5	110.5	Null	down
630	14877	137.5	110.5	Null	down
630	14895	137.5	110.5	Null	down
630	14910	137.5	110.5	Null	down
630	14927	137.5	110.5	Null	down
630	14945	137.5	109.9	Null	down
630	14960	137.5	109.9	Null	down
630	14978	137.5	109.9	Null	down
630	14994	137.5	109.9	Null	down
630	15011	136.9	109.9	Null	down
630	15028	136.9	109.9	Null	down
630	15044	136.9	109.9	Null	down
630	15062	136.9	109.9	Null	down
630	15077	136.25	109.9	Null	down
630	15094	135.65	109.9	Null	down
630	15111	135.65	109.9	Null	down
630	15127	135.65	109.9	Null	down
630	15145	135	109.9	Null	down
630	15160	134.4	109.9	Null	down
630	15177	133.75	109.9	Null	down
630	15195	133.75	109.9	Null	down
630	15210	133.75	109.9	Null	down
630	15228	133.75	109.9	Null	down
630	15244	133.75	109.9	Null	down
630	15260	133.75	109.9	Null	down
630	15278	133.75	109.9	Null	down
630	15294	133.75	109.9	Null	down
630	15311	133.75	110.5	Null	down
630	15327	133.1	110.5	Null	down
630	15344	133.1	110.5	Null	down
630	15361	133.1	110.5	Null	down
630	15377	133.1	110.5	Null	down
630	15395	132.5	111.15	Null	down
630	15410	132.5	111.15	Null	down
630	15427	132.5	111.15	Null	down
630	15445	132.5	111.15	Null	down
630	15460	132.5	111.15	Null	down
630	15478	132.5	111.15	Null	down
630	15494	132.5	111.15	Null	down
630	15510	132.5	111.15	Null	down
630	15528	132.5	111.15	Null	down
630	15544	132.5	111.15	Null	down
630	15561	132.5	111.15	Null	down
630	15577	132.5	111.15	Null	down
630	15594	132.5	111.15	Null	down
630	15611	132.5	111.15	Null	down
630	15627	132.5	111.15	Null	down
630	15645	132.5	111.15	Null	down
630	15660	132.5	111.15	Null	down
630	15677	132.5	111.15	Null	down
630	15695	132.5	111.15	Null	down
630	15710	132.5	111.15	Null	down
630	15728	132.5	111.15	Null	down
630	15744	132.5	111.15	Null	down
630	15760	132.5	111.15	Null	down
630	15778	132.5	111.15	Null	down
630	15794	132.5	111.15	Null	down
630	15811	132.5	111.15	Null	down
630	15827	132.5	111.15	Null	down
