Wed Apr 16 21:59:28 MDT 2014
1265	113.25	137.6	1	Null	down	
mousemove
1265	13073	294.75	190.2	Null	down
1265	13104	294.75	191.55	Null	down
1265	13120	294.75	191.55	Null	down
1265	13136	294.75	191.55	Null	down
1265	13151	294.75	191.55	Null	down
1265	13167	294.75	191.55	Null	down
1265	13182	294.75	191.55	Null	down
1265	13198	294.75	191.55	Null	down
1265	13214	294.75	191.55	Null	down
1265	13229	294.75	191.55	Null	down
1265	13245	294.75	191.55	Null	down
1265	13260	294.75	191.55	Null	down
1265	13276	294.75	191.55	Null	down
1265	13307	294.75	191.55	Null	down
1265	13323	294.75	191.55	Null	down
1265	13338	294.75	191.55	Null	down
1265	13354	294.75	191.55	Null	down
1265	13370	294.75	191.55	Null	down
1265	13385	294.75	191.55	Null	down
1265	13401	294.75	191.55	Null	down
1265	13416	294.75	191.55	Null	down
1265	13432	294.75	191.55	Null	down
1265	13448	294.75	191.55	Null	down
1265	13463	294.75	191.55	Null	down
1265	13479	294.75	191.55	Null	down
1265	13494	294.75	191.55	Null	down
1265	13510	294.75	191.55	Null	down
1265	13541	294.75	191.55	Null	down
1265	13557	294.75	191.55	Null	down
1265	13572	294.75	191.55	Null	down
1265	13588	294.75	191.55	Null	down
1265	13604	294.75	191.55	Null	down
1265	13619	294.75	191.55	Null	down
1265	13635	294.75	191.55	Null	down
1265	13650	294.75	191.55	Null	down
1265	13666	294.75	191.55	Null	down
1265	13682	294.75	191.55	Null	down
1265	13697	294.75	191.55	Null	down
1265	13728	294.75	191.55	Null	down
1265	13744	294.75	191.55	Null	down
1265	13775	294.75	191.55	Null	down
1265	13791	294.75	191.55	Null	down
1265	13806	294.75	191.55	Null	down
1265	13822	294.75	191.55	Null	down
1265	13838	294.75	191.55	Null	down
1265	13853	294.75	191.55	Null	down
1265	13869	294.75	191.55	Null	down
1265	13884	294.75	191.55	Null	down
1265	13900	294.75	191.55	Null	down
1265	13916	294.75	191.55	Null	down
1265	13931	294.75	191.55	Null	down
1265	13947	294.75	191.55	Null	down
1265	13962	294.75	191.55	Null	down
1265	13978	294.75	191.55	Null	down
1265	14009	294.75	191.55	Null	down
1265	14040	294.75	192.25	Null	down
1265	14056	294.75	192.9	Null	down
1265	14072	294.75	194.25	Null	down
1265	14087	294.75	196.3	Null	down
1265	14103	294.05	198.3	Null	down
1265	14118	293.4	201.7	Null	down
1265	14134	290.05	207.1	Null	down
1265	14150	285.3	217.2	Null	down
1265	14165	279.25	226.65	Null	down
1265	14181	273.85	236.75	Null	down
1265	14196	267.1	246.2	Null	down
1265	14228	250.9	271.15	Null	down
1265	14243	246.2	282.65	Null	down
1265	14259	242.8	294.1	Null	down
1265	14290	234.05	321.1	Null	down
1265	14306	231.35	329.85	Null	down
1265	14321	229.3	333.9	Null	down
1265	14337	228.65	335.9	Null	down
1265	14352	228.65	335.9	Null	down
1265	14368	228.65	335.9	Null	down
1265	14384	228.65	335.9	Null	down
1265	14399	228.65	332.55	Null	down
1265	14415	228.65	330.5	Null	down
1265	14430	230.65	322.45	Null	down
1265	14446	232	313.65	Null	down
1265	14462	234.05	304.9	Null	down
1265	14477	236.05	295.45	Null	down
1265	14508	237.4	279.25	Null	down
1265	14540	239.45	263.75	Null	down
1265	14555	239.45	257	Null	down
1265	14571	240.1	252.3	Null	down
1265	14586	240.1	247.55	Null	down
1265	14602	237.4	242.15	Null	down
1265	14618	232.7	236.1	Null	down
1265	14633	227.95	229.35	Null	down
1265	14649	220.55	223.25	Null	down
1265	14664	216.5	219.2	Null	down
1265	14680	211.8	214.5	Null	down
1265	14696	205.05	208.45	Null	down
1265	14711	197.6	204.4	Null	down
1265	14727	193.55	203.05	Null	down
1265	14758	179.4	196.3	Null	down
1265	14758	179.4	196.3	Null	down
1265	14789	165.25	191.55	Null	down
1265	14805	156.45	189.55	Null	down
1265	14820	151.05	187.5	Null	down
1265	14836	147	186.15	Null	down
1265	14852	143	184.8	Null	down
1265	14867	140.3	182.8	Null	down
1265	14883	138.25	180.8	Null	down
1265	14898	136.9	178.75	Null	down
1265	14914	136.25	177.4	Null	down
1265	14930	134.9	173.35	Null	down
1265	14945	134.2	170.65	Null	down
1265	14976	131.5	163.9	Null	down
1265	15008	130.15	160.55	Null	down
1265	15008	130.15	160.55	Null	down
1265	15039	130.15	159.2	Null	down
1265	15054	130.15	158.5	Null	down
1265	15070	130.15	157.85	Null	down
1265	15086	130.15	157.15	Null	down
1265	15101	129.5	155.8	Null	down
1265	15117	128.8	154.45	Null	down
1265	15132	128.8	153.8	Null	down
1265	15148	128.8	151.75	Null	down
1265	15164	128.15	150.4	Null	down
1265	15179	127.45	148.4	Null	down
1265	15195	126.1	147.05	Null	down
1265	15226	125.45	145.7	Null	down
1265	15257	124.75	144.35	Null	down
