Thu Apr 17 11:08:26 MDT 2014
6867	122.65	106	2	Null	up	
mousemove
6867	24793	432.05	223.1	Null	up
6867	24811	432.05	223.1	Null	up
6867	24834	432.05	223.1	Null	up
6867	24844	432.05	223.1	Null	up
6867	24860	432.05	223.1	Null	up
6867	24882	432.05	223.1	Null	up
6867	24896	432.05	223.1	Null	up
6867	24916	432.05	223.1	Null	up
6867	24928	432.05	223.1	Null	up
6867	24943	432.05	223.1	Null	up
6867	24963	432.05	223.1	Null	up
6867	24978	432.05	223.1	Null	up
6867	24993	432.05	223.1	Null	up
6867	25011	432.05	223.1	Null	up
6867	25030	432.05	223.1	Null	up
6867	25043	432.05	223.1	Null	up
6867	25061	432.05	223.1	Null	up
6867	25077	432.05	223.1	Null	up
6867	25094	432.05	223.1	Null	up
6867	25110	432.05	223.1	Null	up
6867	25127	432.05	223.1	Null	up
6867	25144	432.05	223.1	Null	up
6867	25160	432.05	223.1	Null	up
6867	25178	432.05	223.1	Null	up
6867	25193	432.05	223.1	Null	up
6867	25210	432.05	223.1	Null	up
6867	25228	432.05	223.1	Null	up
6867	25243	432.05	223.1	Null	up
6867	25261	432.05	223.1	Null	up
6867	25277	432.05	223.1	Null	up
6867	25293	432.05	223.1	Null	up
6867	25311	432.05	223.1	Null	up
6867	25327	432.05	223.1	Null	up
6867	25344	432.05	223.1	Null	up
6867	25361	432.05	223.1	Null	up
6867	25381	432.05	223.1	Null	up
6867	25396	432.05	223.1	Null	up
6867	25413	432.05	223.1	Null	up
6867	25428	432.05	223.1	Null	up
6867	25444	432.05	223.1	Null	up
6867	25460	432.05	223.1	Null	up
6867	25478	432.05	223.1	Null	up
6867	25493	432.05	223.1	Null	up
6867	25512	432.05	223.1	Null	up
6867	25528	432.05	223.1	Null	up
6867	25545	432.05	223.1	Null	up
6867	25562	432.05	223.1	Null	up
6867	25577	432.05	223.1	Null	up
6867	25594	432.05	223.1	Null	up
6867	25610	432.05	223.1	Null	up
6867	25627	432.05	223.1	Null	up
6867	25644	432.05	223.1	Null	up
6867	25660	432.05	223.1	Null	up
6867	25681	432.05	223.1	Null	up
6867	25693	432.05	223.1	Null	up
6867	25710	432.05	223.1	Null	up
6867	25728	432.05	223.1	Null	up
6867	25743	432.05	223.1	Null	up
6867	25764	432.05	223.1	Null	up
6867	25781	429	224.35	Null	up
6867	25804	418.5	229.3	Null	up
6867	25811	414.2	229.9	Null	up
6867	25828	409.25	231.1	Null	up
6867	25847	401.25	233.6	Null	up
6867	25863	396.95	234.2	Null	up
6867	25878	391.4	236.65	Null	up
6867	25895	377.85	244.7	Null	up
6867	25913	371.65	248.4	Null	up
6867	25931	320.5	273.05	Null	up
6867	25949	278	284.15	Null	up
