Wed Apr 16 20:20:08 MDT 2014
5203	135.6	118.65	6	Null	up	
mousemove
5203	15160	154.45	248.05	Null	up
5203	15175	160.15	244.9	Null	up
5203	15191	165.15	239.25	Null	up
5203	15209	166.4	237.35	Null	up
5203	15226	167.05	235.5	Null	up
5203	15243	167.05	231.7	Null	up
5203	15259	167.05	231.1	Null	up
5203	15277	167.05	229.85	Null	up
5203	15292	165.8	227.3	Null	up
5203	15309	163.9	225.45	Null	up
5203	15327	162.65	224.8	Null	up
5203	15343	161.4	223.55	Null	up
5203	15358	158.25	222.9	Null	up
5203	15376	155.75	222.3	Null	up
5203	15392	153.2	222.3	Null	up
5203	15409	148.2	222.3	Null	up
5203	15425	145.05	224.2	Null	up
5203	15441	143.15	225.45	Null	up
5203	15459	137.5	230.45	Null	up
5203	15475	135	232.35	Null	up
5203	15494	131.85	233.6	Null	up
5203	15509	130	234.2	Null	up
5203	15526	126.85	235.5	Null	up
5203	15543	125.6	235.5	Null	up
5203	15559	125.6	235.5	Null	up
5203	15576	124.95	234.85	Null	up
5203	15592	125.6	232.35	Null	up
5203	15608	128.1	227.3	Null	up
5203	15627	135	211	Null	up
5203	15642	139.4	200.3	Null	up
5203	15659	143.8	189.65	Null	up
5203	15675	146.95	177.7	Null	up
5203	15692	150.1	167.05	Null	up
5203	15709	151.95	152.6	Null	up
5203	15725	151.95	147.55	Null	up
5203	15744	151.95	140.65	Null	up
5203	15760	151.95	138.8	Null	up
5203	15775	151.35	137.5	Null	up
5203	15794	150.1	135.65	Null	up
5203	15809	148.8	135	Null	up
5203	15826	148.2	133.75	Null	up
5203	15843	147.55	132.5	Null	up
5203	15859	145.05	128.75	Null	up
5203	15877	144.45	126.2	Null	up
5203	15891	143.15	124.35	Null	up
5203	15910	142.55	121.2	Null	up
5203	15925	141.9	119.95	Null	up
5203	15941	141.3	119.3	Null	up
5203	15959	141.3	118.7	Null	up
5203	15975	141.3	118.05	Null	up
5203	15993	140.65	118.05	Null	up
5203	16009	140.05	118.05	Null	up
5203	16026	140.05	118.05	Null	up
5203	16043	139.4	118.05	Null	up
5203	16059	139.4	118.05	Null	up
5203	16077	139.4	118.05	Null	up
5203	16093	138.8	118.05	Null	up
5203	16108	138.15	118.05	Null	up
5203	16126	137.5	118.05	Null	up
5203	16142	137.5	118.05	Null	up
5203	16159	137.5	118.05	Null	up
5203	16176	137.5	118.05	Null	up
5203	16191	136.9	118.05	Null	up
5203	16210	136.9	118.05	Null	up
5203	16225	136.9	118.05	Null	up
5203	16243	136.25	118.05	Null	up
5203	16259	136.25	118.7	Null	up
5203	16276	135.65	118.7	Null	up
5203	16293	135.65	118.7	Null	up
5203	16309	135.65	118.7	Null	up
5203	16326	135.65	118.7	Null	up
5203	16342	135.65	118.7	Null	up
5203	16359	135.65	118.7	Null	up
5203	16376	135.65	118.7	Null	up
5203	16391	135.65	118.7	Null	up
5203	16409	135.65	118.7	Null	up
5203	16426	135.65	118.7	Null	up
5203	16442	135.65	118.7	Null	up
5203	16459	135.65	118.7	Null	up
5203	16476	135.65	118.7	Null	up
5203	16493	135.65	118.7	Null	up
5203	16510	135.65	118.7	Null	up
5203	16526	135.65	118.7	Null	up
5203	16543	135.65	118.7	Null	up
5203	16560	135.65	118.7	Null	up
5203	16576	135.65	118.7	Null	up
5203	16592	135.65	118.7	Null	up
5203	16608	135.65	118.7	Null	up
5203	16626	135.65	118.7	Null	up
5203	16641	135.65	118.7	Null	up
5203	16659	135.65	118.7	Null	up
5203	16675	135.65	118.7	Null	up
5203	16691	135.65	118.7	Null	up
5203	16709	135.65	118.7	Null	up
5203	16726	135.65	118.7	Null	up
5203	16743	135.65	118.7	Null	up
5203	16759	135.65	118.7	Null	up
5203	16776	135.65	118.7	Null	up
5203	16793	135.65	118.7	Null	up
5203	16809	135.65	118.7	Null	up
5203	16826	135.65	118.7	Null	up
5203	16842	135.65	118.7	Null	up
5203	16858	135.65	118.7	Null	up
5203	16876	135.65	118.7	Null	up
5203	16891	135.65	118.7	Null	up
5203	16909	135.65	118.7	Null	up
5203	16925	135.65	118.7	Null	up
5203	16941	135.65	118.7	Null	up
5203	16959	135.65	118.7	Null	up
5203	16976	135.65	118.7	Null	up
5203	16993	135.65	118.7	Null	up
5203	17009	135.65	118.7	Null	up
