Tue Apr 22 4:29:08 MDT 2014
2460	110.2	102.85	2	Null	up	
mousemove
2460	11144	318.45	143.45	Null	up
2460	11160	318.45	143.45	Null	up
2460	11177	318.45	143.45	Null	up
2460	11194	318.45	143.45	Null	up
2460	11210	318.45	143.45	Null	up
2460	11228	318.45	143.45	Null	up
2460	11243	318.45	143.45	Null	up
2460	11260	318.45	143.45	Null	up
2460	11278	318.45	143.45	Null	up
2460	11293	318.45	143.45	Null	up
2460	11311	318.45	143.45	Null	up
2460	11327	318.45	143.45	Null	up
2460	11343	318.45	143.45	Null	up
2460	11361	318.45	143.45	Null	up
2460	11377	318.45	143.45	Null	up
2460	11394	318.45	143.45	Null	up
2460	11411	318.45	143.45	Null	up
2460	11429	318.45	144.25	Null	up
2460	11444	318.85	145.1	Null	up
2460	11460	319.25	145.9	Null	up
2460	11479	320.5	147.15	Null	up
2460	11493	320.9	147.55	Null	up
2460	11510	320.9	148.35	Null	up
2460	11528	320.9	150	Null	up
2460	11544	321.3	152.05	Null	up
2460	11561	320.5	156.15	Null	up
2460	11577	317.2	161.5	Null	up
2460	11593	309.85	167.6	Null	up
2460	11611	294.25	178.3	Null	up
2460	11627	275.4	188.95	Null	up
2460	11644	254.5	198.35	Null	up
2460	11660	234.85	202.85	Null	up
2460	11677	216.8	204.1	Null	up
2460	11694	201.65	205.35	Null	up
2460	11710	193.05	204.9	Null	up
2460	11728	186.9	203.3	Null	up
2460	11744	182.35	200.8	Null	up
2460	11760	179.9	199.2	Null	up
2460	11778	177.45	196.3	Null	up
2460	11793	174.6	193.45	Null	up
2460	11811	171.3	190.15	Null	up
2460	11827	167.2	186.9	Null	up
2460	11843	163.95	183.2	Null	up
2460	11861	158.6	178.3	Null	up
2460	11877	154.1	174.2	Null	up
2460	11894	147.95	169.25	Null	up
2460	11910	141.4	164.75	Null	up
2460	11927	136.05	161.05	Null	up
2460	11944	132.35	158.2	Null	up
2460	11961	129.1	155.35	Null	up
2460	11978	128.25	153.7	Null	up
2460	11994	127.85	152.85	Null	up
2460	12011	127.85	150.8	Null	up
2460	12028	128.7	149.6	Null	up
2460	12044	129.9	146.7	Null	up
2460	12061	131.15	143.05	Null	up
2460	12077	131.95	140.15	Null	up
2460	12093	132.35	137.3	Null	up
2460	12111	133.2	134.85	Null	up
2460	12127	133.2	132.8	Null	up
2460	12144	133.6	131.15	Null	up
2460	12160	134	129.1	Null	up
2460	12177	134	126.65	Null	up
2460	12194	133.6	125	Null	up
2460	12210	134.4	123.35	Null	up
2460	12228	134.85	120.9	Null	up
2460	12243	135.65	119.25	Null	up
2460	12260	135.65	117.6	Null	up
2460	12278	135.65	116.4	Null	up
2460	12293	134.85	115.15	Null	up
2460	12311	134.4	114.35	Null	up
2460	12327	134	113.95	Null	up
2460	12343	133.6	113.5	Null	up
2460	12362	133.6	113.1	Null	up
2460	12377	133.6	112.3	Null	up
2460	12394	133.6	112.3	Null	up
2460	12410	133.2	111.9	Null	up
2460	12427	133.2	111.5	Null	up
2460	12444	132.8	111.05	Null	up
2460	12460	132.8	111.05	Null	up
2460	12478	131.95	110.65	Null	up
2460	12493	131.55	110.25	Null	up
2460	12510	131.55	110.25	Null	up
2460	12528	131.15	110.25	Null	up
2460	12543	131.15	110.25	Null	up
2460	12561	131.15	110.25	Null	up
2460	12577	131.15	110.25	Null	up
2460	12593	131.15	110.25	Null	up
2460	12611	131.15	110.25	Null	up
2460	12627	131.15	110.25	Null	up
2460	12644	131.15	110.25	Null	up
2460	12660	130.75	110.25	Null	up
2460	12677	130.75	110.25	Null	up
2460	12694	130.75	110.25	Null	up
2460	12710	130.75	110.25	Null	up
2460	12728	130.75	110.25	Null	up
2460	12743	130.75	110.25	Null	up
2460	12760	130.75	110.25	Null	up
2460	12778	130.75	110.25	Null	up
2460	12795	130.3	110.25	Null	up
2460	12811	130.3	110.25	Null	up
2460	12827	129.9	110.25	Null	up
2460	12843	129.9	110.25	Null	up
2460	12861	129.5	110.25	Null	up
2460	12877	129.5	110.25	Null	up
2460	12894	128.7	110.25	Null	up
2460	12910	128.7	110.25	Null	up
2460	12927	128.7	110.25	Null	up
2460	12944	128.25	110.25	Null	up
2460	12960	127.85	109.85	Null	up
2460	12978	127.45	109.85	Null	up
2460	12993	127.05	109.85	Null	up
2460	13010	126.65	109.85	Null	up
2460	13028	126.2	109.45	Null	up
2460	13044	125.8	109.45	Null	up
2460	13061	125.8	109	Null	up
2460	13077	125.4	108.6	Null	up
2460	13093	125	108.6	Null	up
2460	13111	125	108.2	Null	up
2460	13127	124.15	108.2	Null	up
2460	13144	124.15	108.2	Null	up
2460	13160	123.75	108.2	Null	up
2460	13177	123.35	107.4	Null	up
2460	13194	122.95	107.4	Null	up
2460	13210	122.95	106.95	Null	up
2460	13228	122.95	106.95	Null	up
2460	13243	122.55	106.95	Null	up
2460	13262	122.15	106.55	Null	up
2460	13279	121.3	106.55	Null	up
2460	13294	120.9	106.15	Null	up
2460	13311	120.9	106.15	Null	up
2460	13327	120.1	105.75	Null	up
2460	13343	119.65	105.75	Null	up
2460	13361	119.25	105.75	Null	up
2460	13377	119.25	105.75	Null	up
2460	13394	118.85	105.35	Null	up
2460	13410	118.05	104.9	Null	up
2460	13427	118.05	104.5	Null	up
2460	13444	117.2	104.5	Null	up
2460	13460	117.2	104.5	Null	up
2460	13478	117.2	104.5	Null	up
2460	13493	117.2	104.5	Null	up
2460	13510	116.8	104.1	Null	up
2460	13528	116	103.7	Null	up
2460	13543	115.15	103.3	Null	up
2460	13561	113.95	102.85	Null	up
2460	13577	113.5	102.45	Null	up
2460	13594	112.7	102.45	Null	up
2460	13611	112.7	102.45	Null	up
2460	13627	112.7	102.45	Null	up
2460	13644	112.7	102.45	Null	up
2460	13660	112.7	102.45	Null	up
2460	13677	112.7	102.45	Null	up
2460	13694	112.7	102.45	Null	up
2460	13710	112.7	102.45	Null	up
2460	13728	112.7	102.45	Null	up
2460	13743	112.7	102.45	Null	up
2460	13760	112.7	102.45	Null	up
2460	13778	112.7	102.45	Null	up
2460	13793	112.7	102.45	Null	up
2460	13811	112.7	102.45	Null	up
2460	13827	112.7	102.45	Null	up
2460	13844	112.7	102.45	Null	up
2460	13861	112.7	102.45	Null	up
2460	13877	112.7	102.45	Null	up
2460	13894	112.7	102.45	Null	up
2460	13910	112.7	102.45	Null	up
2460	13927	112.7	102.45	Null	up
2460	13944	112.7	102.45	Null	up
2460	13960	112.7	102.45	Null	up
2460	13978	112.7	102.45	Null	up
2460	13993	112.7	102.45	Null	up
2460	14010	112.7	102.45	Null	up
2460	14028	112.7	102.45	Null	up
2460	14043	112.7	102.45	Null	up
2460	14061	112.7	102.45	Null	up
2460	14077	112.7	102.45	Null	up
2460	14093	112.7	102.45	Null	up
2460	14111	112.7	102.45	Null	up
2460	14127	112.7	102.45	Null	up
2460	14144	112.7	102.45	Null	up
2460	14160	112.7	102.45	Null	up
2460	14177	112.7	102.45	Null	up
2460	14194	112.7	102.45	Null	up
2460	14210	112.7	102.45	Null	up
2460	14228	112.7	102.45	Null	up
2460	14243	112.7	102.45	Null	up
2460	14260	112.7	102.45	Null	up
2460	14278	112.7	102.45	Null	up
2460	14293	112.7	102.45	Null	up
2460	14311	112.7	102.45	Null	up
2460	14327	112.7	102.45	Null	up
2460	14343	112.7	102.45	Null	up
2460	14361	112.7	102.45	Null	up
2460	14377	112.7	102.45	Null	up
2460	14394	112.7	102.45	Null	up
2460	14410	112.7	102.45	Null	up
2460	14427	112.7	102.45	Null	up
2460	14444	112.7	102.45	Null	up
2460	14460	112.7	102.45	Null	up
2460	14478	112.7	102.45	Null	up
2460	14493	112.7	102.45	Null	up
2460	14511	112.7	102.45	Null	up
2460	14528	112.7	102.45	Null	up
2460	14543	112.7	102.45	Null	up
2460	14561	112.7	102.45	Null	up
2460	14577	112.7	102.45	Null	up
2460	14593	112.7	102.45	Null	up
2460	14611	112.7	102.45	Null	up
2460	14627	112.7	102.45	Null	up
2460	14644	112.7	102.45	Null	up
2460	14660	112.7	102.45	Null	up
2460	14677	112.7	102.45	Null	up
2460	14694	112.7	102.45	Null	up
2460	14710	112.7	102.45	Null	up
2460	14728	112.7	102.45	Null	up
2460	14743	112.3	102.45	Null	up
2460	14760	112.3	102.45	Null	up
2460	14778	112.3	102.45	Null	up
2460	14793	112.3	102.45	Null	up
2460	14811	112.3	102.45	Null	up
2460	14827	112.3	102.45	Null	up
2460	14843	112.3	102.45	Null	up
2460	14861	112.3	102.45	Null	up
2460	14877	112.3	102.45	Null	up
2460	14894	112.3	102.45	Null	up
2460	14910	112.3	102.45	Null	up
2460	14927	112.3	102.45	Null	up
2460	14944	112.3	102.45	Null	up
2460	14960	112.3	102.45	Null	up
2460	14979	112.3	102.45	Null	up
2460	14993	112.3	102.45	Null	up
2460	15011	112.3	102.45	Null	up
2460	15028	112.3	102.45	Null	up
2460	15043	112.3	102.45	Null	up
2460	15061	112.3	102.45	Null	up
2460	15077	112.7	102.45	Null	up
2460	15093	112.7	102.45	Null	up
2460	15111	112.7	102.45	Null	up
2460	15127	112.7	102.45	Null	up
2460	15144	112.7	102.45	Null	up
2460	15160	112.7	102.45	Null	up
2460	15177	112.7	102.45	Null	up
2460	15194	112.7	102.45	Null	up
2460	15210	112.7	102.45	Null	up
2460	15228	112.7	102.45	Null	up
2460	15243	112.7	102.45	Null	up
2460	15260	112.7	102.45	Null	up
2460	15278	112.7	102.45	Null	up
2460	15294	112.7	102.45	Null	up
2460	15311	112.7	102.45	Null	up
2460	15327	112.7	102.45	Null	up
2460	15343	112.7	102.45	Null	up
2460	15361	112.7	102.45	Null	up
2460	15377	112.7	102.45	Null	up
2460	15394	112.7	102.45	Null	up
2460	15410	112.7	102.45	Null	up
2460	15427	112.7	102.45	Null	up
2460	15444	112.7	102.45	Null	up
2460	15460	112.7	102.45	Null	up
