Wed Apr 16 20:54:32 MDT 2014
5587	125.8	155.75	2	Null	up	
mousemove
5587	17668	120.4	279.6	Null	up
5587	17688	117.65	276.2	Null	up
5587	17701	117	274.15	Null	up
5587	17719	115.65	272.8	Null	up
5587	17738	115.65	269.4	Null	up
5587	17752	115.65	266.65	Null	up
5587	17768	115.65	264.65	Null	up
5587	17789	115.65	261.9	Null	up
5587	17802	115.65	260.55	Null	up
5587	17817	115.65	258.5	Null	up
5587	17838	115.65	254.4	Null	up
5587	17850	115.65	253.75	Null	up
5587	17869	115.65	249.65	Null	up
5587	17888	115.65	247.6	Null	up
5587	17900	115.65	246.95	Null	up
5587	17918	116.3	246.25	Null	up
5587	17939	117	244.2	Null	up
5587	17951	118.35	243.55	Null	up
5587	17969	121.05	241.5	Null	up
5587	17988	124.45	240.15	Null	up
5587	18001	127.2	238.1	Null	up
5587	18018	130.6	236.05	Null	up
5587	18038	135.35	231.95	Null	up
5587	18051	136.05	231.3	Null	up
5587	18068	138.1	229.25	Null	up
5587	18088	139.45	227.9	Null	up
5587	18101	140.1	227.2	Null	up
5587	18117	140.8	225.85	Null	up
5587	18138	142.15	223.8	Null	up
5587	18150	142.85	223.8	Null	up
5587	18168	143.5	223.15	Null	up
5587	18188	144.2	221.75	Null	up
5587	18200	144.2	221.75	Null	up
5587	18218	144.2	221.75	Null	up
5587	18237	144.2	221.75	Null	up
5587	18251	144.2	221.75	Null	up
5587	18267	146.25	219.05	Null	up
5587	18287	151	210.9	Null	up
5587	18301	152.35	206.8	Null	up
5587	18317	153.75	203.4	Null	up
5587	18337	155.1	200.7	Null	up
5587	18350	155.75	197.3	Null	up
5587	18367	157.15	193.9	Null	up
5587	18387	157.8	189.1	Null	up
5587	18401	157.8	186.4	Null	up
5587	18419	157.15	183.65	Null	up
5587	18437	156.45	181.65	Null	up
5587	18450	155.75	180.25	Null	up
5587	18468	154.4	175.5	Null	up
5587	18487	150.3	165.3	Null	up
5587	18503	147.6	160.55	Null	up
5587	18518	146.9	157.8	Null	up
5587	18537	146.25	157.15	Null	up
5587	18551	146.25	157.15	Null	up
5587	18567	146.25	157.15	Null	up
5587	18588	146.25	156.45	Null	up
5587	18603	145.55	155.8	Null	up
5587	18618	144.2	155.1	Null	up
5587	18637	143.5	153.75	Null	up
5587	18650	142.85	153.05	Null	up
5587	18667	142.15	151.7	Null	up
5587	18687	139.45	145.6	Null	up
5587	18700	138.75	143.55	Null	up
5587	18717	135.35	137.4	Null	up
5587	18737	134.7	136.75	Null	up
5587	18750	134.7	136.75	Null	up
5587	18767	134	136.75	Null	up
5587	18787	133.3	136.75	Null	up
5587	18800	133.3	136.75	Null	up
5587	18816	132.65	136.75	Null	up
5587	18837	131.95	136.75	Null	up
5587	18849	131.95	138.1	Null	up
5587	18867	130.6	138.8	Null	up
5587	18888	129.9	140.15	Null	up
5587	18899	129.9	140.15	Null	up
5587	18918	129.9	141.5	Null	up
5587	18937	129.25	142.2	Null	up
5587	18949	129.25	142.85	Null	up
5587	18967	128.55	144.2	Null	up
5587	18988	127.9	146.95	Null	up
5587	19001	127.9	147.6	Null	up
5587	19018	127.2	150.35	Null	up
5587	19037	127.2	151	Null	up
5587	19050	127.2	151	Null	up
5587	19066	127.2	151	Null	up
5587	19087	127.2	151	Null	up
5587	19099	127.2	151	Null	up
5587	19116	127.2	151	Null	up
5587	19137	127.2	151	Null	up
5587	19149	127.2	151	Null	up
5587	19167	127.2	151	Null	up
5587	19188	126.5	151	Null	up
5587	19200	126.5	151	Null	up
5587	19217	126.5	151.7	Null	up
5587	19237	125.85	153.05	Null	up
5587	19250	125.85	154.4	Null	up
5587	19266	125.85	155.1	Null	up
5587	19287	125.85	155.8	Null	up
5587	19300	125.85	155.8	Null	up
5587	19316	125.85	155.8	Null	up
5587	19337	125.85	155.8	Null	up
5587	19349	125.85	155.8	Null	up
5587	19366	125.85	155.8	Null	up
5587	19387	125.85	155.8	Null	up
5587	19399	125.85	155.8	Null	up
5587	19417	125.85	155.8	Null	up
5587	19437	125.85	155.8	Null	up
5587	19449	125.85	155.8	Null	up
5587	19467	125.85	155.8	Null	up
5587	19487	125.85	155.8	Null	up
5587	19500	125.85	155.8	Null	up
5587	19516	125.85	155.8	Null	up
5587	19537	125.85	155.8	Null	up
5587	19550	125.85	155.8	Null	up
5587	19566	125.85	155.8	Null	up
5587	19587	125.85	155.8	Null	up
5587	19599	125.85	155.8	Null	up
5587	19616	125.85	155.8	Null	up
5587	19637	125.85	155.8	Null	up
5587	19649	125.85	155.8	Null	up
5587	19667	125.85	155.8	Null	up
5587	19687	125.85	155.8	Null	up
5587	19699	125.85	155.8	Null	up
5587	19717	125.85	155.8	Null	up
5587	19737	125.85	155.8	Null	up
5587	19750	125.85	155.8	Null	up
5587	19766	125.85	155.8	Null	up
5587	19788	125.85	155.8	Null	up
5587	19800	125.85	155.8	Null	up
5587	19816	125.85	155.8	Null	up
5587	19837	125.85	155.8	Null	up
5587	19849	125.85	155.8	Null	up
