Sat Apr 19 18:28:10 MDT 2014
3909	112.6	102.2	1	Null	down	
mousemove
3909	10753	685.35	186.55	Null	down
3909	10769	685.35	186.55	Null	down
3909	10787	685.35	186.55	Null	down
3909	10809	685.35	186.55	Null	down
3909	10820	685.35	186.55	Null	down
3909	10836	685.35	186.55	Null	down
3909	10859	685.35	186.55	Null	down
3909	10870	685.35	186.55	Null	down
3909	10886	685.35	186.55	Null	down
3909	10915	685.35	186.55	Null	down
3909	10919	685.35	186.55	Null	down
3909	10936	685.35	186.55	Null	down
3909	10961	684.65	187.2	Null	down
3909	10969	684.65	187.2	Null	down
3909	10987	684.65	187.2	Null	down
3909	11009	684.65	187.2	Null	down
3909	11019	684.65	187.2	Null	down
3909	11037	684.65	187.2	Null	down
3909	11066	684.65	187.2	Null	down
3909	11070	684.65	187.2	Null	down
3909	11086	684.65	187.2	Null	down
3909	11109	684.65	187.2	Null	down
3909	11120	683.95	187.2	Null	down
3909	11138	683.25	187.9	Null	down
3909	11159	683.25	187.9	Null	down
3909	11169	683.25	187.9	Null	down
3909	11186	683.25	187.9	Null	down
3909	11209	683.25	187.9	Null	down
3909	11219	683.25	187.9	Null	down
3909	11237	683.25	187.9	Null	down
3909	11259	683.25	187.9	Null	down
3909	11269	683.25	187.9	Null	down
3909	11287	683.25	187.9	Null	down
3909	11309	683.25	187.9	Null	down
3909	11320	683.25	187.9	Null	down
3909	11336	683.25	187.9	Null	down
3909	11367	683.25	187.9	Null	down
3909	11370	683.25	187.9	Null	down
3909	11386	683.25	187.9	Null	down
3909	11409	683.25	187.9	Null	down
3909	11419	683.25	187.9	Null	down
3909	11436	683.25	187.9	Null	down
3909	11459	683.25	187.9	Null	down
3909	11469	683.25	187.9	Null	down
3909	11487	683.25	187.9	Null	down
3909	11509	683.25	187.9	Null	down
3909	11519	683.25	187.9	Null	down
3909	11537	683.25	187.9	Null	down
3909	11559	683.25	187.9	Null	down
3909	11570	683.25	187.9	Null	down
3909	11586	683.25	187.9	Null	down
3909	11609	683.25	187.9	Null	down
3909	11620	683.25	187.9	Null	down
3909	11636	683.25	187.9	Null	down
3909	11664	683.25	187.9	Null	down
3909	11669	683.25	187.9	Null	down
3909	11686	683.25	187.9	Null	down
3909	11709	677.75	191.35	Null	down
3909	11720	661.85	201.05	Null	down
3909	11737	639.75	215.55	Null	down
3909	11760	607.25	230.75	Null	down
3909	11769	600.35	235.6	Null	down
3909	11787	581.7	241.1	Null	down
3909	11802	567.2	244.55	Null	down
3909	11820	555.45	244.55	Null	down
3909	11836	543	244.55	Null	down
3909	11859	522.3	240.4	Null	down
3909	11870	514	237.65	Null	down
3909	11886	498.8	234.9	Null	down
3909	11909	478.1	230.75	Null	down
3909	11919	473.25	230.05	Null	down
3909	11937	452.5	226.6	Null	down
3909	11961	424.2	220.4	Null	down
3909	11971	414.5	218.3	Null	down
3909	11986	391.05	212.1	Null	down
3909	12009	345.45	201.05	Null	down
3909	12019	328.15	196.9	Null	down
3909	12037	301.9	185.85	Null	down
3909	12052	269.45	173.4	Null	down
3909	12070	230.05	158.2	Null	down
3909	12086	196.9	147.15	Null	down
3909	12117	150.6	130.55	Null	down
3909	12121	143	128.5	Null	down
3909	12137	129.2	122.95	Null	down
3909	12159	120.9	120.2	Null	down
3909	12169	116.75	119.5	Null	down
3909	12186	116.75	118.85	Null	down
3909	12209	116.05	118.85	Null	down
3909	12219	116.05	118.85	Null	down
3909	12237	116.05	118.85	Null	down
3909	12259	116.05	118.85	Null	down
3909	12269	116.05	118.85	Null	down
3909	12287	115.4	118.15	Null	down
3909	12302	114.7	118.15	Null	down
3909	12321	111.95	118.15	Null	down
3909	12337	109.85	116.05	Null	down
3909	12359	108.45	115.35	Null	down
3909	12370	107.8	115.35	Null	down
3909	12386	107.8	115.35	Null	down
3909	12424	107.8	111.9	Null	down
3909	12436	107.8	111.9	Null	down
3909	12459	107.8	109.85	Null	down
3909	12469	108.45	109.15	Null	down
3909	12489	110.55	107.1	Null	down
3909	12502	110.55	106.4	Null	down
3909	12520	111.25	105.7	Null	down
3909	12537	111.25	105	Null	down
3909	12552	111.25	105	Null	down
3909	12570	111.25	105	Null	down
3909	12586	111.25	105	Null	down
3909	12609	111.25	105	Null	down
3909	12619	111.25	105	Null	down
3909	12636	111.25	104.3	Null	down
3909	12659	111.25	104.3	Null	down
3909	12669	111.25	104.3	Null	down
3909	12685	111.25	104.3	Null	down
3909	12717	111.25	104.3	Null	down
3909	12719	111.25	104.3	Null	down
3909	12737	112.6	102.95	Null	down
3909	12754	112.6	102.25	Null	down
3909	12769	112.6	102.25	Null	down
3909	12787	112.6	102.25	Null	down
3909	12802	112.6	102.25	Null	down
3909	12820	112.6	102.25	Null	down
3909	12836	112.6	102.25	Null	down
3909	12867	112.6	102.25	Null	down
3909	12870	112.6	102.25	Null	down
3909	12886	112.6	102.25	Null	down
3909	12909	112.6	102.25	Null	down
3909	12919	112.6	102.25	Null	down
3909	12936	112.6	102.25	Null	down
3909	12959	112.6	102.25	Null	down
3909	12969	112.6	102.25	Null	down
3909	12987	112.6	102.25	Null	down
3909	13016	112.6	102.25	Null	down
3909	13020	112.6	102.25	Null	down
3909	13037	112.6	102.25	Null	down
3909	13059	112.6	102.25	Null	down
3909	13070	112.6	102.25	Null	down
3909	13086	112.6	102.25	Null	down
3909	13109	112.6	102.25	Null	down
3909	13120	112.6	102.25	Null	down
3909	13136	112.6	102.25	Null	down
