Sun Apr 20 10:41:42 MDT 2014
2745	76.3	108.3	1	Null	down	
mousemove
2745	15373	234.45	189.45	Null	down
2745	15393	233.75	188.05	Null	down
2745	15403	233.75	188.05	Null	down
2745	15423	233.75	186.7	Null	down
2745	15443	233.75	186.7	Null	down
2745	15453	233.75	186.7	Null	down
2745	15473	233.05	186.05	Null	down
2745	15493	233.05	186.05	Null	down
2745	15503	233.05	186.05	Null	down
2745	15523	233.05	186.05	Null	down
2745	15543	233.05	186.05	Null	down
2745	15553	233.05	186.05	Null	down
2745	15573	233.05	186.05	Null	down
2745	15593	233.05	186.05	Null	down
2745	15603	233.05	186.05	Null	down
2745	15623	233.05	186.05	Null	down
2745	15643	233.05	186.05	Null	down
2745	15653	233.05	186.05	Null	down
2745	15673	233.05	186.05	Null	down
2745	15693	233.05	186.05	Null	down
2745	15703	233.05	186.05	Null	down
2745	15723	233.05	186.05	Null	down
2745	15743	233.05	186.05	Null	down
2745	15753	233.05	186.05	Null	down
2745	15773	233.05	186.05	Null	down
2745	15793	233.05	186.05	Null	down
2745	15803	233.05	186.05	Null	down
2745	15823	233.05	186.05	Null	down
2745	15843	233.05	186.05	Null	down
2745	15853	233.05	185.35	Null	down
2745	15873	233.05	185.35	Null	down
2745	15893	233.05	185.35	Null	down
2745	15903	233.05	185.35	Null	down
2745	15923	233.05	184.65	Null	down
2745	15943	233.05	184.65	Null	down
2745	15953	233.05	184	Null	down
2745	15973	233.05	184	Null	down
2745	15993	233.05	183.3	Null	down
2745	16003	232.4	182.6	Null	down
2745	16023	232.4	181.95	Null	down
2745	16043	232.4	181.25	Null	down
2745	16053	232.4	180.6	Null	down
2745	16073	231.7	179.9	Null	down
2745	16093	231.05	177.15	Null	down
2745	16103	230.35	175.8	Null	down
2745	16123	229	173.1	Null	down
2745	16143	226.95	169	Null	down
2745	16153	226.25	166.25	Null	down
2745	16173	222.85	160.8	Null	down
2745	16193	220.8	156.75	Null	down
2745	16203	219.45	155.35	Null	down
2745	16223	215.35	150.6	Null	down
2745	16243	212.65	147.2	Null	down
2745	16253	209.9	144.45	Null	down
2745	16273	205.15	143.1	Null	down
2745	16293	198.3	139.7	Null	down
2745	16303	195.6	139	Null	down
2745	16323	189.45	136.95	Null	down
2745	16343	177.9	131.5	Null	down
2745	16353	173.1	130.85	Null	down
2745	16373	160.15	126.75	Null	down
2745	16393	154.05	124.7	Null	down
2745	16403	152	124	Null	down
2745	16423	143.8	122	Null	down
2745	16443	140.4	121.3	Null	down
2745	16453	135.65	120.6	Null	down
2745	16473	132.9	120.6	Null	down
2745	16493	128.8	119.95	Null	down
2745	16503	128.15	119.95	Null	down
2745	16523	124.75	119.25	Null	down
2745	16543	118.6	118.55	Null	down
