Mon Apr 21 9:11:17 MDT 2014
9589	130.4	123.35	6	Null	down	
mousemove
9589	16822	-3.05	172.55	Null	down
9589	16839	-3.05	172.55	Null	down
9589	16856	-2.15	174.75	Null	down
9589	16874	2.2	186.6	Null	down
9589	16889	6.15	203.75	Null	down
9589	16906	12.75	222.6	Null	down
9589	16924	32.5	249.4	Null	down
9589	16939	41.75	253.8	Null	down
9589	16957	75.55	259.05	Null	down
9589	16973	86.5	256.85	Null	down
9589	16989	89.15	255.1	Null	down
9589	17007	89.6	254.25	Null	down
9589	17023	90.05	251.6	Null	down
9589	17040	90.05	245	Null	down
9589	17056	85.65	233.15	Null	down
9589	17073	78.6	216.05	Null	down
9589	17090	72.45	204.6	Null	down
9589	17106	68.95	195.85	Null	down
9589	17124	65.9	184.4	Null	down
9589	17139	65.45	180.9	Null	down
9589	17156	65.9	167.75	Null	down
9589	17174	68.95	157.2	Null	down
9589	17189	73.8	147.95	Null	down
9589	17207	79.5	140.5	Null	down
9589	17222	91.8	132.15	Null	down
9589	17239	103.65	124.25	Null	down
9589	17257	119.45	113.3	Null	down
9589	17272	131.3	104.95	Null	down
9589	17290	134.4	101	Null	down
9589	17306	135.25	100.1	Null	down
9589	17323	135.25	99.65	Null	down
9589	17340	135.25	99.25	Null	down
9589	17356	135.25	98.8	Null	down
9589	17374	135.25	98.8	Null	down
9589	17389	135.25	98.8	Null	down
9589	17407	135.25	98.8	Null	down
9589	17425	135.25	98.8	Null	down
9589	17440	135.25	98.8	Null	down
9589	17458	135.25	98.8	Null	down
9589	17474	135.25	98.8	Null	down
9589	17490	135.25	101.85	Null	down
9589	17508	132.65	110.2	Null	down
9589	17523	130	116.35	Null	down
9589	17541	127.35	119.85	Null	down
9589	17557	127.35	120.3	Null	down
9589	17574	127.35	120.3	Null	down
9589	17591	127.35	120.3	Null	down
9589	17607	127.35	120.3	Null	down
9589	17625	127.35	120.3	Null	down
9589	17640	127.35	120.3	Null	down
9589	17657	127.8	120.3	Null	down
9589	17675	129.1	120.3	Null	down
9589	17690	131.3	120.3	Null	down
9589	17708	133.95	119.45	Null	down
9589	17723	136.6	118.1	Null	down
9589	17740	137.45	116.8	Null	down
9589	17758	137.9	116.35	Null	down
9589	17773	137.9	116.35	Null	down
9589	17791	137.9	116.35	Null	down
9589	17807	137.9	116.35	Null	down
9589	17824	137.9	117.25	Null	down
9589	17841	137.9	120.3	Null	down
9589	17857	137.45	122.95	Null	down
9589	17875	136.6	124.25	Null	down
9589	17890	136.6	125.15	Null	down
9589	17907	136.6	125.6	Null	down
9589	17925	136.6	125.6	Null	down
9589	17940	136.6	125.6	Null	down
9589	17958	136.6	125.6	Null	down
9589	17974	136.6	125.6	Null	down
9589	17990	136.15	125.6	Null	down
9589	18008	136.15	125.6	Null	down
9589	18023	136.15	125.6	Null	down
9589	18041	136.15	125.6	Null	down
9589	18057	136.15	125.6	Null	down
9589	18074	136.15	125.6	Null	down
9589	18091	136.15	125.6	Null	down
9589	18107	136.15	125.6	Null	down
9589	18125	136.15	125.6	Null	down
9589	18140	136.15	125.6	Null	down
9589	18157	133.95	124.7	Null	down
9589	18175	132.2	124.25	Null	down
9589	18190	130.85	123.4	Null	down
9589	18208	130.45	123.4	Null	down
9589	18223	130.45	123.4	Null	down
9589	18240	130.45	123.4	Null	down
9589	18258	130.45	123.4	Null	down
9589	18274	130.45	123.4	Null	down
9589	18291	130.45	123.4	Null	down
9589	18307	130.45	123.4	Null	down
9589	18324	130.45	123.4	Null	down
9589	18341	130.45	123.4	Null	down
9589	18357	130.45	123.4	Null	down
9589	18375	130.45	123.4	Null	down
9589	18390	130.45	123.4	Null	down
9589	18407	130.45	123.4	Null	down
9589	18425	130.45	123.4	Null	down
9589	18440	130.45	123.4	Null	down
9589	18458	130.45	123.4	Null	down
9589	18474	130.45	123.4	Null	down
9589	18490	130.45	123.4	Null	down
9589	18508	130.45	123.4	Null	down
9589	18524	130.45	123.4	Null	down
9589	18541	130.45	123.4	Null	down
9589	18557	130.45	123.4	Null	down
9589	18574	130.45	123.4	Null	down
9589	18591	130.45	123.4	Null	down
9589	18607	130.45	123.4	Null	down
9589	18625	130.45	123.4	Null	down
9589	18640	130.45	123.4	Null	down
9589	18657	130.45	123.4	Null	down
9589	18675	130.45	123.4	Null	down
9589	18690	130.45	123.4	Null	down
9589	18708	130.45	123.4	Null	down
9589	18724	130.45	123.4	Null	down
