Sat Apr 19 16:44:25 MDT 2014
4676	151.9	111.15	1	Null	up	
mousemove
4676	22149	218.45	200	Null	up
4676	22167	218.45	200	Null	up
4676	22182	218.45	200	Null	up
4676	22200	218.45	200	Null	up
4676	22216	218.45	200	Null	up
4676	22233	218.45	200	Null	up
4676	22250	218.45	200	Null	up
4676	22266	218.45	200	Null	up
4676	22283	218.45	200	Null	up
4676	22299	218	200.85	Null	up
4676	22316	215.45	204.3	Null	up
4676	22334	208.15	214.6	Null	up
4676	22349	200.45	224.05	Null	up
4676	22367	191	236.5	Null	up
4676	22382	172.95	254.95	Null	up
4676	22399	162.65	263.95	Null	up
4676	22417	155.35	269.1	Null	up
4676	22432	154.95	269.1	Null	up
4676	22450	154.95	269.1	Null	up
4676	22466	154.95	269.1	Null	up
4676	22483	154.95	269.1	Null	up
4676	22500	154.05	271.25	Null	up
4676	22516	151.5	276.4	Null	up
4676	22533	145.5	284.55	Null	up
4676	22550	144.65	285.85	Null	up
4676	22566	144.65	285.85	Null	up
4676	22584	144.65	285.85	Null	up
4676	22599	145.5	285.4	Null	up
4676	22617	147.2	282.85	Null	up
4676	22632	147.65	282.4	Null	up
4676	22649	149.35	278.1	Null	up
4676	22667	150.2	273.4	Null	up
4676	22682	151.95	267.8	Null	up
4676	22700	152.8	261.8	Null	up
4676	22718	154.05	255.35	Null	up
4676	22733	157.1	244.65	Null	up
4676	22750	158.35	239.9	Null	up
4676	22766	159.65	234.35	Null	up
4676	22783	160.95	227.45	Null	up
4676	22799	161.8	221.45	Null	up
4676	22816	163.5	209.85	Null	up
4676	22834	164.35	203.85	Null	up
4676	22849	166.1	197.4	Null	up
4676	22867	166.5	191.4	Null	up
4676	22882	166.5	183.25	Null	up
4676	22899	164.8	176.4	Null	up
4676	22917	161.35	165.65	Null	up
4676	22932	160.5	161.8	Null	up
4676	22950	157.5	153.65	Null	up
4676	22966	156.2	148.05	Null	up
4676	22983	156.2	146.8	Null	up
4676	23000	155.8	144.2	Null	up
4676	23016	155.8	143.8	Null	up
4676	23033	155.8	143.8	Null	up
4676	23049	155.8	143.8	Null	up
4676	23066	155.8	143.8	Null	up
4676	23084	155.8	142.9	Null	up
4676	23099	155.8	139.5	Null	up
4676	23117	155.35	135.6	Null	up
4676	23132	154.95	131.35	Null	up
4676	23149	154.95	127.9	Null	up
4676	23167	154.5	124.05	Null	up
4676	23182	154.05	120.6	Null	up
4676	23200	154.05	117.15	Null	up
4676	23216	153.65	114.6	Null	up
4676	23233	153.2	112	Null	up
4676	23250	153.2	111.15	Null	up
4676	23266	153.2	110.75	Null	up
4676	23283	153.2	110.75	Null	up
4676	23299	153.2	110.75	Null	up
4676	23316	153.2	110.75	Null	up
4676	23334	153.2	110.75	Null	up
4676	23349	153.2	110.75	Null	up
4676	23367	153.2	110.75	Null	up
4676	23382	152.8	110.75	Null	up
4676	23399	152.8	110.75	Null	up
4676	23417	152.8	111.15	Null	up
4676	23432	152.8	111.15	Null	up
4676	23450	152.8	111.15	Null	up
4676	23466	152.8	111.15	Null	up
4676	23483	152.8	111.15	Null	up
4676	23500	152.8	111.15	Null	up
4676	23516	152.8	111.15	Null	up
4676	23533	152.8	111.15	Null	up
4676	23549	152.8	111.15	Null	up
4676	23566	152.8	111.15	Null	up
4676	23584	152.8	111.15	Null	up
4676	23599	152.35	111.15	Null	up
4676	23617	152.35	111.15	Null	up
4676	23632	151.95	111.15	Null	up
4676	23649	151.95	111.15	Null	up
4676	23667	151.95	111.15	Null	up
4676	23682	151.95	111.15	Null	up
4676	23700	151.95	111.15	Null	up
4676	23716	151.95	111.15	Null	up
4676	23733	151.95	111.15	Null	up
4676	23750	151.95	111.15	Null	up
4676	23766	151.95	111.15	Null	up
4676	23783	151.95	111.15	Null	up
4676	23799	151.95	111.15	Null	up
4676	23816	151.95	111.15	Null	up
4676	23834	151.95	111.15	Null	up
4676	23849	151.95	111.15	Null	up
4676	23867	151.95	111.15	Null	up
4676	23882	151.95	111.15	Null	up
4676	23899	151.95	111.15	Null	up
4676	23917	151.95	111.15	Null	up
4676	23932	151.95	111.15	Null	up
4676	23950	151.95	111.15	Null	up
4676	23966	151.95	111.15	Null	up
4676	23983	151.95	111.15	Null	up
4676	24000	151.95	111.15	Null	up
