Wed Apr 16 0:13:34 MDT 2014
3179	134.45	119.9	2	Null	down	
mousemove
3179	8313	280.75	165	Null	down
3179	8329	280.75	165.7	Null	down
3179	8347	280.05	167.05	Null	down
3179	8363	279.35	167.75	Null	down
3179	8382	278.65	168.45	Null	down
3179	8396	278	169.15	Null	down
3179	8412	278	169.85	Null	down
3179	8430	278	170.55	Null	down
3179	8446	277.3	171.25	Null	down
3179	8464	277.3	171.9	Null	down
3179	8479	277.3	172.6	Null	down
3179	8496	277.3	173.3	Null	down
3179	8514	277.3	173.3	Null	down
3179	8529	276.6	173.3	Null	down
3179	8547	276.6	173.3	Null	down
3179	8562	276.6	173.3	Null	down
3179	8579	276.6	173.3	Null	down
3179	8597	276.6	173.3	Null	down
3179	8613	276.6	173.3	Null	down
3179	8630	276.6	173.3	Null	down
3179	8646	276.6	173.3	Null	down
3179	8663	276.6	173.3	Null	down
3179	8680	274.5	173.3	Null	down
3179	8696	268.95	169.15	Null	down
3179	8714	255.8	162.9	Null	down
3179	8729	241.95	156.65	Null	down
3179	8746	228.05	150.45	Null	down
3179	8764	216.95	146.95	Null	down
3179	8779	203.1	143.5	Null	down
3179	8798	192.7	140.05	Null	down
3179	8812	188.55	138.65	Null	down
3179	8829	187.85	138.65	Null	down
3179	8847	187.15	137.95	Null	down
3179	8862	187.15	137.95	Null	down
3179	8880	187.15	137.95	Null	down
3179	8896	187.15	137.95	Null	down
3179	8914	186.45	137.95	Null	down
3179	8930	186.45	137.95	Null	down
3179	8946	186.45	137.95	Null	down
3179	8964	185.8	137.95	Null	down
3179	8979	181.6	136.55	Null	down
3179	8996	177.45	136.55	Null	down
3179	9014	166.35	133.8	Null	down
3179	9031	159.45	131	Null	down
3179	9047	152.5	130.35	Null	down
3179	9062	147.65	130.35	Null	down
3179	9079	144.2	129.65	Null	down
3179	9098	138.65	127.55	Null	down
3179	9112	137.95	127.55	Null	down
3179	9130	133.1	126.15	Null	down
3179	9146	130.3	124.8	Null	down
3179	9163	127.55	123.4	Null	down
3179	9180	124.1	122.7	Null	down
3179	9196	119.9	121.3	Null	down
3179	9214	113.7	119.25	Null	down
3179	9230	111.6	118.55	Null	down
3179	9246	111.6	118.55	Null	down
3179	9264	111.6	118.55	Null	down
3179	9279	111.6	118.55	Null	down
3179	9297	111.6	118.55	Null	down
3179	9313	111.6	118.55	Null	down
3179	9329	111.6	118.55	Null	down
3179	9347	111.6	118.55	Null	down
3179	9363	111.6	118.55	Null	down
3179	9380	111.6	118.55	Null	down
3179	9396	111.6	118.55	Null	down
3179	9413	111.6	118.55	Null	down
3179	9430	111.6	118.55	Null	down
3179	9446	111.6	118.55	Null	down
3179	9464	111.6	118.55	Null	down
3179	9479	111.6	118.55	Null	down
3179	9496	113	117.15	Null	down
3179	9513	113	116.45	Null	down
3179	9534	113.7	115.75	Null	down
3179	9547	113.7	115.1	Null	down
3179	9562	113.7	115.1	Null	down
3179	9579	113.7	115.1	Null	down
3179	9597	113.7	113.7	Null	down
3179	9612	113.7	113	Null	down
3179	9630	113	112.3	Null	down
3179	9646	111.6	110.25	Null	down
3179	9663	111.6	110.25	Null	down
3179	9680	111.6	108.85	Null	down
3179	9696	110.9	108.85	Null	down
3179	9714	110.9	108.85	Null	down
3179	9729	110.2	108.85	Null	down
3179	9746	110.2	108.15	Null	down
3179	9764	110.2	108.15	Null	down
3179	9779	109.5	108.15	Null	down
3179	9797	108.85	108.15	Null	down
3179	9812	108.85	108.15	Null	down
3179	9829	108.15	108.15	Null	down
3179	9847	107.45	107.45	Null	down
3179	9863	106.75	107.45	Null	down
3179	9880	106.75	107.45	Null	down
3179	9896	106.75	107.45	Null	down
3179	9913	106.75	107.45	Null	down
3179	9929	106.75	107.45	Null	down
3179	9946	106.05	106.75	Null	down
3179	9965	104.65	106.75	Null	down
3179	9979	103.95	106.75	Null	down
3179	9996	103.3	106.75	Null	down
3179	10013	103.3	106.75	Null	down
3179	10029	103.3	106.75	Null	down
3179	10047	103.3	106.05	Null	down
3179	10062	102.6	106.05	Null	down
3179	10079	101.9	106.05	Null	down
3179	10097	101.2	105.35	Null	down
3179	10112	100.5	105.35	Null	down
3179	10130	97.75	102.6	Null	down
3179	10146	95.65	100.5	Null	down
3179	10164	94.25	97.75	Null	down
3179	10180	93.6	97.75	Null	down
3179	10196	93.6	97.05	Null	down
3179	10214	93.6	97.05	Null	down
3179	10229	93.6	97.05	Null	down
3179	10246	93.6	97.05	Null	down
3179	10263	93.6	97.05	Null	down
3179	10279	93.6	97.05	Null	down
3179	10297	93.6	97.05	Null	down
3179	10313	93.6	97.05	Null	down
3179	10329	93.6	97.05	Null	down
3179	10347	93.6	97.05	Null	down
3179	10363	93.6	97.05	Null	down
3179	10380	93.6	97.05	Null	down
3179	10396	93.6	97.05	Null	down
3179	10413	93.6	97.05	Null	down
3179	10430	93.6	97.05	Null	down
3179	10446	93.6	97.05	Null	down
3179	10464	93.6	97.05	Null	down
3179	10479	93.6	97.05	Null	down
3179	10496	93.6	97.05	Null	down
3179	10514	93.6	97.05	Null	down
3179	10529	93.6	97.05	Null	down
3179	10547	93.6	97.05	Null	down
3179	10562	93.6	97.05	Null	down
3179	10579	93.6	97.05	Null	down
3179	10597	93.6	97.05	Null	down
3179	10613	93.6	97.05	Null	down
3179	10630	93.6	97.05	Null	down
3179	10646	93.6	97.05	Null	down
3179	10663	93.6	97.05	Null	down
3179	10680	93.6	97.05	Null	down
3179	10696	93.6	97.05	Null	down
3179	10714	93.6	97.05	Null	down
3179	10729	93.6	97.05	Null	down
3179	10746	93.6	97.05	Null	down
3179	10764	94.25	98.45	Null	down
