Tue Apr 22 4:49:55 MDT 2014
3786	106.55	110.2	2	Null	up	
mousemove
3786	22856	279.55	110.2	Null	up
3786	22875	279.55	110.2	Null	up
3786	22889	279.55	110.2	Null	up
3786	22907	279.55	110.2	Null	up
3786	22925	279.55	110.2	Null	up
3786	22939	279.55	110.2	Null	up
3786	22957	279.55	110.2	Null	up
3786	22975	279.55	110.2	Null	up
3786	22990	279.55	110.2	Null	up
3786	23006	279.55	110.2	Null	up
3786	23025	279.55	110.2	Null	up
3786	23039	279.55	110.2	Null	up
3786	23056	279.55	110.2	Null	up
3786	23075	279.55	110.2	Null	up
3786	23089	279.55	110.2	Null	up
3786	23106	279.55	110.2	Null	up
3786	23125	279.55	110.2	Null	up
3786	23139	279.55	110.2	Null	up
3786	23156	279.55	110.2	Null	up
3786	23174	279.55	110.2	Null	up
3786	23188	279.55	110.2	Null	up
3786	23207	279.55	110.2	Null	up
3786	23225	279.55	110.2	Null	up
3786	23239	279.55	110.2	Null	up
3786	23256	279.55	110.2	Null	up
3786	23275	279.55	110.2	Null	up
3786	23290	279.55	110.2	Null	up
3786	23305	279.55	110.2	Null	up
3786	23324	279.55	110.2	Null	up
3786	23339	279.55	110.2	Null	up
3786	23355	279.55	110.2	Null	up
3786	23375	279.55	110.2	Null	up
3786	23389	279.55	110.2	Null	up
3786	23407	279.55	110.2	Null	up
3786	23425	279.55	110.2	Null	up
3786	23439	279.55	110.2	Null	up
3786	23457	279.55	110.2	Null	up
3786	23475	279.55	110.2	Null	up
3786	23490	279.55	110.2	Null	up
3786	23506	279.55	110.2	Null	up
3786	23525	279.55	110.2	Null	up
3786	23540	279.55	110.2	Null	up
3786	23555	279.55	110.2	Null	up
3786	23577	279.55	110.2	Null	up
3786	23589	279.55	110.2	Null	up
3786	23606	279.55	110.2	Null	up
3786	23625	279.55	110.2	Null	up
3786	23639	279.55	110.2	Null	up
3786	23657	279.55	110.2	Null	up
3786	23675	279.55	110.2	Null	up
3786	23689	279.55	110.2	Null	up
