Tue Apr 22 4:48:46 MDT 2014
1845	141.8	121.4	6	Null	up	
mousemove
1845	12142	253.9	215.3	Null	up
1845	12159	253.9	215.3	Null	up
1845	12175	253.9	215.3	Null	up
1845	12191	253.9	215.3	Null	up
1845	12209	253.9	215.3	Null	up
1845	12225	253.9	215.3	Null	up
1845	12242	253.9	215.3	Null	up
1845	12258	253.9	215.3	Null	up
1845	12275	253.9	215.3	Null	up
1845	12292	253.9	215.3	Null	up
1845	12308	253.9	215.3	Null	up
1845	12326	253.9	215.3	Null	up
1845	12341	253.9	215.3	Null	up
1845	12358	253.9	215.3	Null	up
1845	12376	253.9	215.3	Null	up
1845	12391	253.9	215.3	Null	up
1845	12409	253.9	215.3	Null	up
1845	12425	253.9	215.3	Null	up
1845	12441	253.9	215.3	Null	up
1845	12459	253.9	215.3	Null	up
1845	12475	253.9	215.3	Null	up
1845	12491	253.9	215.3	Null	up
1845	12508	253.9	215.3	Null	up
1845	12525	253.9	215.3	Null	up
1845	12542	253.9	215.3	Null	up
1845	12558	253.9	215.3	Null	up
1845	12576	253.9	215.3	Null	up
1845	12591	253.9	215.3	Null	up
1845	12608	253.9	215.3	Null	up
1845	12626	253.9	215.3	Null	up
1845	12641	253.9	215.3	Null	up
1845	12659	253.9	215.3	Null	up
1845	12674	253.9	215.3	Null	up
1845	12691	253.9	215.3	Null	up
1845	12709	253.9	215.3	Null	up
1845	12725	253.9	215.3	Null	up
1845	12742	253.9	215.3	Null	up
1845	12758	253.9	215.3	Null	up
1845	12774	253.9	215.3	Null	up
1845	12792	253.9	215.3	Null	up
1845	12808	253.9	215.3	Null	up
1845	12826	253.9	215.3	Null	up
1845	12841	253.9	215.3	Null	up
1845	12858	253.9	215.3	Null	up
1845	12876	253.9	215.3	Null	up
1845	12891	253.9	215.3	Null	up
1845	12909	253.9	215.3	Null	up
1845	12925	253.9	215.3	Null	up
1845	12941	253.9	215.3	Null	up
1845	12959	253.9	215.3	Null	up
1845	12974	253.9	215.3	Null	up
1845	12992	253.9	215.3	Null	up
1845	13008	253.9	215.3	Null	up
1845	13025	253.9	215.3	Null	up
1845	13042	253.9	215.3	Null	up
1845	13058	253.9	215.3	Null	up
1845	13076	253.9	215.3	Null	up
1845	13091	253.9	215.3	Null	up
1845	13108	253.9	215.3	Null	up
1845	13126	253.9	215.3	Null	up
1845	13141	253.9	215.3	Null	up
1845	13159	253.9	215.3	Null	up
1845	13175	253.9	215.3	Null	up
1845	13191	253.9	215.3	Null	up
1845	13209	253.9	215.3	Null	up
1845	13225	253.9	215.3	Null	up
1845	13242	253.9	215.3	Null	up
1845	13257	253.9	215.3	Null	up
1845	13275	253.9	215.3	Null	up
1845	13292	253.9	215.3	Null	up
1845	13308	253.9	215.3	Null	up
1845	13326	253.9	215.3	Null	up
1845	13341	253.9	215.3	Null	up
1845	13357	253.9	215.3	Null	up
1845	13376	253.9	215.3	Null	up
1845	13391	253.9	215.3	Null	up
1845	13409	253.9	215.3	Null	up
1845	13425	253.9	215.3	Null	up
1845	13441	253.9	215.3	Null	up
1845	13459	253.9	215.3	Null	up
1845	13475	253.9	215.3	Null	up
1845	13492	253.9	215.3	Null	up
1845	13508	253.9	215.3	Null	up
1845	13525	253.9	215.3	Null	up
1845	13542	253.9	215.3	Null	up
1845	13558	253.9	215.3	Null	up
1845	13576	253.9	215.3	Null	up
1845	13591	253.9	215.3	Null	up
1845	13608	253.9	215.3	Null	up
1845	13626	253.9	215.3	Null	up
1845	13640	253.9	215.3	Null	up
1845	13659	253.9	215.3	Null	up
1845	13675	253.9	215.3	Null	up
1845	13691	253.9	215.3	Null	up
1845	13709	253.9	215.3	Null	up
1845	13725	253.9	215.3	Null	up
1845	13742	253.9	215.7	Null	up
1845	13758	253.9	215.7	Null	up
1845	13775	253.5	215.7	Null	up
1845	13792	253.05	216.15	Null	up
1845	13808	252.65	216.15	Null	up
1845	13826	250.95	216.15	Null	up
1845	13841	247.95	216.55	Null	up
1845	13857	243.3	217	Null	up
1845	13876	238.2	217.85	Null	up
1845	13891	231.4	219.1	Null	up
1845	13909	224.6	221.25	Null	up
1845	13925	219.1	223.35	Null	up
1845	13941	214.85	224.2	Null	up
1845	13959	212.7	224.65	Null	up
1845	13975	211.45	225.5	Null	up
1845	13992	211.45	225.5	Null	up
1845	14008	211.45	225.5	Null	up
1845	14025	211.45	225.5	Null	up
1845	14042	211.45	225.5	Null	up
1845	14058	211.45	225.5	Null	up
1845	14076	211.45	225.05	Null	up
1845	14091	211.45	224.65	Null	up
1845	14108	211.45	224.65	Null	up
1845	14126	211.45	224.2	Null	up
1845	14141	211.45	223.8	Null	up
1845	14159	211.45	222.95	Null	up
1845	14175	211.85	221.65	Null	up
1845	14190	211.85	220.4	Null	up
