Mon Apr 21 16:20:55 MDT 2014
1371	136.25	123.65	3	Null	down	
mousemove
1371	12370	259.5	215.75	Null	down
1371	12386	259.5	215.75	Null	down
1371	12417	259.5	215.75	Null	down
1371	12433	259.5	215.75	Null	down
1371	12448	259.5	215.75	Null	down
1371	12464	259.5	215.75	Null	down
1371	12480	259.5	215.75	Null	down
1371	12495	259.5	215.75	Null	down
1371	12511	259.5	215.75	Null	down
1371	12526	259.5	215.75	Null	down
1371	12542	259.5	215.75	Null	down
1371	12558	259.5	215.75	Null	down
1371	12573	259.5	215.75	Null	down
1371	12589	259.5	215.75	Null	down
1371	12604	259.5	215.75	Null	down
1371	12620	259.5	215.75	Null	down
1371	12636	259.5	215.75	Null	down
1371	12667	259.5	215.75	Null	down
1371	12682	259.5	215.75	Null	down
1371	12698	259.5	215.75	Null	down
1371	12714	259.5	215.75	Null	down
1371	12729	259.5	215.75	Null	down
1371	12745	259.1	215.35	Null	down
1371	12760	259.1	215.35	Null	down
1371	12776	259.1	215.35	Null	down
1371	12792	259.1	215.35	Null	down
1371	12807	259.1	215.35	Null	down
1371	12823	259.1	215.35	Null	down
1371	12838	259.1	215.35	Null	down
1371	12854	259.1	215.35	Null	down
1371	12870	259.1	215.35	Null	down
1371	12901	259.1	215.35	Null	down
1371	12916	259.1	215.35	Null	down
1371	12932	259.1	215.35	Null	down
1371	12948	259.1	215.35	Null	down
1371	12963	259.1	215.35	Null	down
1371	12979	259.1	215.35	Null	down
1371	12994	259.1	215.35	Null	down
1371	13010	259.1	215.35	Null	down
1371	13026	259.1	215.35	Null	down
1371	13041	259.1	215.35	Null	down
1371	13057	259.1	215.35	Null	down
1371	13072	259.1	215.35	Null	down
1371	13088	259.1	215.35	Null	down
1371	13104	259.1	215.35	Null	down
1371	13135	259.1	215.35	Null	down
1371	13166	267.5	217.9	Null	down
1371	13182	280.95	224.2	Null	down
1371	13182	280.95	224.2	Null	down
1371	13213	310.4	234.3	Null	down
1371	13213	310.4	234.3	Null	down
1371	13244	320.1	237.65	Null	down
1371	13260	320.1	237.65	Null	down
1371	13275	320.1	237.65	Null	down
1371	13291	320.1	237.65	Null	down
1371	13306	318.4	237.2	Null	down
1371	13322	314.6	233.85	Null	down
1371	13338	306.2	225.05	Null	down
1371	13353	294	216.2	Null	down
1371	13384	261.2	196.85	Null	down
1371	13384	261.2	196.85	Null	down
1371	13416	229.65	184.25	Null	down
1371	13431	222.9	180.45	Null	down
1371	13431	222.9	180.45	Null	down
1371	13462	207.8	176.65	Null	down
1371	13462	207.8	176.65	Null	down
1371	13494	207.35	177.1	Null	down
1371	13509	207.8	178.75	Null	down
1371	13525	208.2	179.6	Null	down
1371	13540	208.2	179.6	Null	down
1371	13556	208.2	179.6	Null	down
1371	13572	208.2	179.6	Null	down
1371	13587	208.2	179.6	Null	down
1371	13603	208.2	179.6	Null	down
1371	13634	208.2	179.6	Null	down
1371	13634	208.2	179.6	Null	down
1371	13665	207.8	179.6	Null	down
1371	13681	206.95	180	Null	down
1371	13681	206.95	180	Null	down
1371	13712	204.85	180	Null	down
1371	13712	204	180	Null	down
1371	13743	197.7	177.5	Null	down
1371	13759	191.4	175.4	Null	down
1371	13774	182.95	172.05	Null	down
1371	13790	175.4	169.95	Null	down
1371	13806	169.95	169.1	Null	down
1371	13821	167.4	168.25	Null	down
1371	13837	167	168.25	Null	down
1371	13852	167	168.25	Null	down
1371	13884	166.15	168.25	Null	down
1371	13884	166.15	168.25	Null	down
1371	13915	164.05	167.4	Null	down
1371	13930	162.35	166.15	Null	down
1371	13930	162.35	166.15	Null	down
1371	13962	156.05	161.1	Null	down
1371	13977	153.1	157.75	Null	down
1371	13993	149.3	153.1	Null	down
1371	14008	145.1	147.65	Null	down
1371	14024	142.15	144.25	Null	down
1371	14040	140.5	142.15	Null	down
1371	14055	139.65	142.15	Null	down
1371	14071	139.65	142.15	Null	down
1371	14086	139.65	142.15	Null	down
1371	14102	139.65	142.15	Null	down
1371	14133	139.65	141.75	Null	down
1371	14133	139.65	141.75	Null	down
1371	14164	138.8	138.8	Null	down
1371	14180	137.55	134.15	Null	down
1371	14180	137.55	134.15	Null	down
1371	14211	137.1	129.55	Null	down
1371	14227	136.7	127	Null	down
1371	14242	136.3	124.5	Null	down
1371	14258	136.3	123.65	Null	down
1371	14274	136.3	123.65	Null	down
1371	14289	136.3	123.65	Null	down
1371	14305	136.3	123.65	Null	down
1371	14320	136.3	123.65	Null	down
1371	14352	136.3	123.65	Null	down
1371	14383	136.3	123.65	Null	down
1371	14398	136.3	123.65	Null	down
1371	14414	136.3	123.65	Null	down
1371	14430	136.3	123.65	Null	down
1371	14445	136.3	123.65	Null	down
1371	14461	136.3	123.65	Null	down
1371	14476	136.3	123.65	Null	down
1371	14492	136.3	123.65	Null	down
