Mon Apr 21 16:43:11 MDT 2014
7696	114.4	115.3	3	Null	up	
mousemove
7696	19557	212.1	278.15	Null	up
7696	19574	209.75	276.75	Null	up
7696	19590	208.35	276.3	Null	up
7696	19608	205.1	274.4	Null	up
7696	19625	204.65	273.95	Null	up
7696	19640	204.15	273	Null	up
7696	19658	203.7	272.55	Null	up
7696	19673	203.7	272.55	Null	up
7696	19691	203.7	272.1	Null	up
7696	19707	203.7	271.65	Null	up
7696	19723	203.25	270.7	Null	up
7696	19741	203.25	269.3	Null	up
7696	19756	203.25	268.85	Null	up
7696	19774	203.25	267.9	Null	up
7696	19790	203.25	267.45	Null	up
7696	19807	203.25	267	Null	up
7696	19825	203.25	267	Null	up
7696	19840	203.25	267	Null	up
7696	19858	203.25	267	Null	up
7696	19873	203.25	267	Null	up
7696	19890	203.25	267	Null	up
7696	19908	203.25	265.6	Null	up
7696	19926	203.25	264.65	Null	up
7696	19941	203.7	262.8	Null	up
7696	19966	204.15	258.6	Null	up
7696	19973	204.15	257.65	Null	up
7696	19991	205.1	255.35	Null	up
7696	20007	205.55	252.55	Null	up
7696	20024	205.55	249.75	Null	up
7696	20042	206.05	248.35	Null	up
7696	20057	206.05	245.1	Null	up
7696	20074	206.05	242.8	Null	up
7696	20092	206.05	240.45	Null	up
7696	20108	206.05	236.3	Null	up
7696	20123	206.05	234.4	Null	up
7696	20140	205.1	225.1	Null	up
7696	20159	204.15	217.2	Null	up
7696	20173	202.8	208.85	Null	up
7696	20191	201.85	200	Null	up
7696	20207	200.9	195.8	Null	up
7696	20223	198.6	183.7	Null	up
7696	20241	197.2	174.4	Null	up
7696	20257	196.25	171.15	Null	up
7696	20273	194.85	164.65	Null	up
7696	20290	193.45	159.55	Null	up
7696	20307	192.1	154.4	Null	up
7696	20324	190.2	149.75	Null	up
7696	20340	187.45	145.6	Null	up
7696	20358	182.8	140.45	Null	up
7696	20373	178.1	134.9	Null	up
7696	20390	173.95	131.15	Null	up
7696	20408	166.05	125.1	Null	up
7696	20423	162.8	123.7	Null	up
7696	20441	153.45	119.05	Null	up
7696	20457	149.3	117.65	Null	up
7696	20473	146.05	116.3	Null	up
7696	20491	144.65	115.8	Null	up
7696	20506	144.65	115.8	Null	up
7696	20524	144.65	115.8	Null	up
7696	20540	144.65	115.8	Null	up
7696	20557	144.65	115.8	Null	up
7696	20574	143.7	115.8	Null	up
7696	20594	143.25	116.3	Null	up
7696	20607	141.4	117.2	Null	up
7696	20623	140.45	118.15	Null	up
7696	20640	139.5	120	Null	up
7696	20658	138.1	120.95	Null	up
7696	20673	137.65	121.4	Null	up
7696	20691	137.65	121.4	Null	up
7696	20710	137.65	121.4	Null	up
7696	20723	137.65	121.4	Null	up
7696	20741	137.65	121.4	Null	up
7696	20757	137.65	121.4	Null	up
7696	20773	137.65	121.4	Null	up
7696	20790	137.65	121.4	Null	up
7696	20807	137.65	121.4	Null	up
7696	20824	137.65	121.4	Null	up
7696	20840	137.65	121.4	Null	up
7696	20858	137.65	121.4	Null	up
7696	20873	137.65	121.4	Null	up
7696	20890	137.65	121.4	Null	up
7696	20908	137.65	121.4	Null	up
7696	20923	137.65	121.4	Null	up
7696	20941	137.65	121.4	Null	up
7696	20957	137.65	121.4	Null	up
7696	20973	137.65	121.4	Null	up
7696	20991	137.65	121.4	Null	up
7696	21007	137.65	121.4	Null	up
7696	21023	137.65	121.4	Null	up
7696	21040	137.65	121.4	Null	up
7696	21057	137.65	121.4	Null	up
7696	21074	137.65	121.4	Null	up
7696	21090	137.65	121.4	Null	up
7696	21108	137.65	121.4	Null	up
7696	21123	137.65	121.4	Null	up
7696	21140	137.65	121.4	Null	up
7696	21158	137.65	121.4	Null	up
7696	21173	137.65	121.4	Null	up
7696	21191	137.65	121.4	Null	up
7696	21207	137.65	121.4	Null	up
7696	21223	137.65	121.4	Null	up
7696	21241	137.65	121.4	Null	up
7696	21257	137.65	121.4	Null	up
7696	21273	137.65	121.4	Null	up
7696	21290	137.65	121.4	Null	up
7696	21307	137.65	121.4	Null	up
