Tue Apr 22 4:41:46 MDT 2014
6544	92.9	116.65	5	Null	up	
mousemove
6544	15653	297.4	56.4	Null	up
6544	15673	298.05	56.4	Null	up
6544	15687	298.05	56.4	Null	up
6544	15703	298.05	57.05	Null	up
6544	15721	298.05	57.7	Null	up
6544	15736	298.05	57.7	Null	up
6544	15753	298.05	58.95	Null	up
6544	15770	294.85	60.9	Null	up
6544	15790	291.65	62.8	Null	up
6544	15803	289.75	63.45	Null	up
6544	15819	287.8	65.4	Null	up
6544	15837	285.9	66.65	Null	up
6544	15853	285.25	67.3	Null	up
6544	15870	283.95	68.6	Null	up
6544	15889	281.4	71.15	Null	up
6544	15902	280.1	73.1	Null	up
6544	15921	277.55	75.65	Null	up
6544	15936	276.25	77.55	Null	up
6544	15954	274.35	80.15	Null	up
6544	15974	271.8	82.7	Null	up
6544	15986	271.15	84.6	Null	up
6544	16007	270.5	85.9	Null	up
6544	16020	270.5	87.2	Null	up
6544	16038	269.85	89.75	Null	up
6544	16053	269.2	91.65	Null	up
6544	16071	268.55	93.6	Null	up
6544	16088	268.55	94.25	Null	up
6544	16104	267.3	96.8	Null	up
6544	16120	266.65	100	Null	up
6544	16137	266	103.85	Null	up
6544	16153	264.75	105.75	Null	up
6544	16171	258.95	112.2	Null	up
6544	16187	257.05	114.75	Null	up
6544	16204	255.1	116.65	Null	up
6544	16220	253.85	116.65	Null	up
6544	16236	253.2	116.65	Null	up
6544	16256	252.55	116.65	Null	up
6544	16269	251.9	116.65	Null	up
6544	16288	250.6	116.65	Null	up
6544	16303	248.7	116.65	Null	up
6544	16321	246.8	116.05	Null	up
6544	16337	245.5	116.05	Null	up
6544	16355	242.95	115.4	Null	up
6544	16373	237.8	114.1	Null	up
6544	16388	232.05	113.45	Null	up
6544	16404	226.9	112.8	Null	up
6544	16420	217.95	110.9	Null	up
6544	16440	210.25	110.25	Null	up
6544	16454	204.45	112.2	Null	up
6544	16471	197.4	115.4	Null	up
6544	16486	194.85	116.05	Null	up
6544	16505	188.45	121.15	Null	up
6544	16520	180.1	128.85	Null	up
6544	16539	169.2	142.3	Null	up
6544	16554	166	144.85	Null	up
6544	16572	164.75	145.5	Null	up
6544	16588	162.8	146.15	Null	up
6544	16603	162.15	146.15	Null	up
6544	16621	159.6	145.5	Null	up
6544	16637	158.3	144.85	Null	up
6544	16655	152.55	142.95	Null	up
6544	16670	146.15	140.4	Null	up
6544	16686	140.35	137.8	Null	up
6544	16704	133.95	136.55	Null	up
6544	16724	130.1	136.55	Null	up
6544	16737	125.6	136.55	Null	up
6544	16753	121.15	136.55	Null	up
6544	16769	117.3	136.55	Null	up
6544	16787	113.45	136.55	Null	up
6544	16806	110.9	136.55	Null	up
6544	16819	110.25	136.55	Null	up
6544	16837	109.6	136.55	Null	up
6544	16852	108.95	136.55	Null	up
6544	16869	108.95	136.55	Null	up
6544	16888	108.95	136.55	Null	up
6544	16903	108.95	136.55	Null	up
6544	16921	108.95	136.55	Null	up
6544	16937	108.95	136.55	Null	up
6544	16952	108.95	136.55	Null	up
6544	16972	108.95	136.55	Null	up
6544	16988	108.95	136.55	Null	up
6544	17004	108.95	136.55	Null	up
6544	17020	108.95	136.55	Null	up
6544	17036	108.95	136.55	Null	up
6544	17053	108.95	136.55	Null	up
6544	17069	108.95	136.55	Null	up
6544	17087	108.95	136.55	Null	up
6544	17102	108.95	136.55	Null	up
6544	17119	108.3	135.9	Null	up
6544	17137	108.3	135.25	Null	up
6544	17154	107.65	134.6	Null	up
6544	17171	107.05	133.95	Null	up
6544	17188	106.4	132.7	Null	up
6544	17202	106.4	132.7	Null	up
6544	17220	106.4	132.05	Null	up
6544	17236	105.75	132.05	Null	up
6544	17255	105.1	131.4	Null	up
6544	17272	105.1	130.75	Null	up
6544	17287	104.45	130.75	Null	up
6544	17303	104.45	130.75	Null	up
6544	17319	104.45	130.75	Null	up
6544	17337	104.45	130.75	Null	up
6544	17352	104.45	130.75	Null	up
6544	17369	103.85	130.75	Null	up
6544	17387	103.85	130.75	Null	up
6544	17402	103.85	130.75	Null	up
6544	17421	103.2	130.75	Null	up
6544	17436	103.2	130.75	Null	up
6544	17452	103.2	130.75	Null	up
6544	17471	103.2	130.75	Null	up
6544	17488	103.2	129.5	Null	up
6544	17503	103.2	129.5	Null	up
6544	17522	102.55	129.5	Null	up
6544	17536	102.55	128.85	Null	up
6544	17553	102.55	127.55	Null	up
6544	17570	102.55	127.55	Null	up
6544	17587	102.55	126.9	Null	up
6544	17603	102.55	126.9	Null	up
6544	17621	102.55	126.9	Null	up
6544	17637	102.55	126.9	Null	up
6544	17652	102.55	126.9	Null	up
6544	17671	102.55	126.9	Null	up
6544	17686	102.55	126.9	Null	up
6544	17703	102.55	126.9	Null	up
6544	17720	102.55	126.9	Null	up
6544	17736	102.55	126.9	Null	up
6544	17754	102.55	126.9	Null	up
6544	17770	102.55	126.3	Null	up
6544	17787	102.55	126.3	Null	up
6544	17803	102.55	126.3	Null	up
6544	17820	102.55	125.65	Null	up
6544	17839	102.55	125.65	Null	up
6544	17852	102.55	125.65	Null	up
6544	17870	102.55	125.65	Null	up
6544	17887	102.55	125	Null	up
6544	17903	102.55	125	Null	up
6544	17920	102.55	124.35	Null	up
6544	17938	102.55	124.35	Null	up
6544	17953	102.55	124.35	Null	up
6544	17971	102.55	124.35	Null	up
6544	17986	102.55	124.35	Null	up
6544	18004	102.55	124.35	Null	up
6544	18019	102.55	123.7	Null	up
6544	18036	102.55	123.7	Null	up
6544	18053	102.55	123.1	Null	up
6544	18070	102.55	123.1	Null	up
6544	18087	102.55	123.1	Null	up
6544	18103	102.55	123.1	Null	up
6544	18119	102.55	123.1	Null	up
6544	18137	102.55	123.1	Null	up
6544	18153	102.55	123.1	Null	up
6544	18170	102.55	123.1	Null	up
6544	18186	102.55	123.1	Null	up
6544	18203	102.55	123.1	Null	up
6544	18220	102.55	123.1	Null	up
6544	18236	102.55	123.1	Null	up
6544	18253	102.55	123.1	Null	up
6544	18270	101.9	123.1	Null	up
6544	18286	101.9	123.1	Null	up
6544	18303	101.9	123.1	Null	up
6544	18320	101.25	123.1	Null	up
6544	18337	100.6	122.45	Null	up
6544	18352	100	122.45	Null	up
6544	18370	100	122.45	Null	up
6544	18388	100	122.45	Null	up
6544	18402	99.35	122.45	Null	up
6544	18420	98.05	121.8	Null	up
6544	18438	96.8	121.8	Null	up
6544	18453	96.15	121.8	Null	up
6544	18470	96.15	121.15	Null	up
6544	18486	95.5	121.15	Null	up
6544	18505	95.5	121.15	Null	up
6544	18519	94.85	120.5	Null	up
6544	18536	94.85	119.85	Null	up
6544	18553	94.2	119.25	Null	up
6544	18570	94.2	118.6	Null	up
6544	18587	94.2	117.95	Null	up
6544	18603	93.55	117.95	Null	up
6544	18619	93.55	117.3	Null	up
6544	18637	93.55	117.3	Null	up
6544	18654	92.95	116.65	Null	up
6544	18671	92.95	116.65	Null	up
6544	18687	92.95	116.65	Null	up
6544	18702	92.95	116.65	Null	up
6544	18720	92.95	116.65	Null	up
6544	18736	92.95	116.65	Null	up
6544	18754	92.95	116.65	Null	up
6544	18770	92.95	116.65	Null	up
6544	18787	92.95	116.65	Null	up
6544	18803	92.95	116.65	Null	up
6544	18820	92.95	116.65	Null	up
6544	18838	92.95	116.65	Null	up
6544	18852	92.95	116.65	Null	up
6544	18872	92.95	116.65	Null	up
6544	18887	92.95	116.65	Null	up
6544	18902	92.95	116.65	Null	up
6544	18920	92.95	116.65	Null	up
6544	18936	92.95	116.65	Null	up
6544	18952	92.95	116.65	Null	up
6544	18970	92.95	116.65	Null	up
6544	18986	92.95	116.65	Null	up
