Mon Apr 21 20:57:10 MDT 2014
1387	125.2	129.95	3	Null	down	
mousemove
1387	18580	329.1	283.15	Null	down
1387	18596	329.1	283.15	Null	down
1387	18611	329.1	283.15	Null	down
1387	18642	329.1	283.15	Null	down
1387	18674	329.1	283.15	Null	down
1387	18689	329.1	283.15	Null	down
1387	18705	329.1	283.15	Null	down
1387	18720	329.1	283.15	Null	down
1387	18736	329.1	283.15	Null	down
1387	18752	329.1	283.15	Null	down
1387	18767	329.1	283.15	Null	down
1387	18783	329.1	283.15	Null	down
1387	18798	329.1	283.15	Null	down
1387	18814	329.1	283.15	Null	down
1387	18830	329.1	283.15	Null	down
1387	18845	329.1	283.15	Null	down
1387	18861	329.1	283.15	Null	down
1387	18892	329.1	283.15	Null	down
1387	18923	329.1	283.15	Null	down
1387	18939	329.1	283.15	Null	down
1387	18954	329.1	283.15	Null	down
1387	18970	329.1	283.15	Null	down
1387	18986	329.1	283.15	Null	down
1387	19001	329.1	283.15	Null	down
1387	19017	329.1	283.15	Null	down
1387	19032	329.1	283.15	Null	down
1387	19048	329.1	283.15	Null	down
1387	19064	329.1	283.15	Null	down
1387	19079	329.1	283.15	Null	down
1387	19095	329.1	283.15	Null	down
1387	19110	326.1	283.15	Null	down
1387	19142	310.6	276.6	Null	down
1387	19173	290.35	265.85	Null	down
1387	19173	290.35	265.85	Null	down
1387	19204	282.6	257.55	Null	down
1387	19220	279.6	250.95	Null	down
1387	19220	277.2	245	Null	down
1387	19251	256.35	219.35	Null	down
1387	19266	245.05	207.45	Null	down
1387	19282	238.45	203.3	Null	down
1387	19298	237.3	202.7	Null	down
1387	19313	236.1	202.1	Null	down
1387	19329	235.5	201.5	Null	down
1387	19344	235.5	200.9	Null	down
1387	19360	234.3	200.3	Null	down
1387	19391	229.55	197.9	Null	down
1387	19422	215.2	190.15	Null	down
1387	19422	215.2	190.15	Null	down
1387	19454	202.1	183.6	Null	down
1387	19469	199.7	181.8	Null	down
1387	19485	198.55	181.2	Null	down
1387	19500	196.15	177.05	Null	down
1387	19516	194.35	172.3	Null	down
1387	19532	191.95	167.5	Null	down
1387	19547	191.4	164.55	Null	down
1387	19563	190.2	163.95	Null	down
1387	19578	189.6	162.75	Null	down
1387	19594	189.6	162.15	Null	down
1387	19610	189.6	162.15	Null	down
1387	19641	189	161.55	Null	down
1387	19672	185.4	160.95	Null	down
1387	19672	185.4	160.95	Null	down
1387	19703	179.45	159.15	Null	down
1387	19719	177.65	159.15	Null	down
1387	19734	177.05	158.55	Null	down
1387	19750	176.45	157.95	Null	down
1387	19766	175.3	157.95	Null	down
1387	19781	174.1	156.8	Null	down
1387	19797	172.9	156.8	Null	down
1387	19812	170.5	155.6	Null	down
1387	19828	168.15	155	Null	down
1387	19844	164.55	153.2	Null	down
1387	19859	161	152.6	Null	down
1387	19890	156.2	150.2	Null	down
1387	19922	153.8	149.05	Null	down
1387	19922	153.25	148.45	Null	down
1387	19953	152.65	148.45	Null	down
1387	19968	151.45	147.85	Null	down
1387	19984	149.65	146.65	Null	down
1387	20000	147.25	145.45	Null	down
1387	20015	143.1	143.05	Null	down
1387	20031	138.3	140.1	Null	down
1387	20046	134.75	137.7	Null	down
1387	20062	133.55	136.5	Null	down
1387	20078	132.35	135.9	Null	down
1387	20093	132.35	135.3	Null	down
1387	20124	131.75	134.7	Null	down
1387	20140	131.75	134.7	Null	down
1387	20140	131.75	134.7	Null	down
1387	20171	131.75	134.7	Null	down
1387	20187	131.75	134.7	Null	down
1387	20202	131.75	134.7	Null	down
1387	20218	131.15	134.15	Null	down
1387	20234	130.55	133.55	Null	down
1387	20249	130.55	133.55	Null	down
1387	20265	130.55	132.95	Null	down
1387	20280	130.55	132.95	Null	down
1387	20296	130	132.95	Null	down
1387	20312	130	132.35	Null	down
1387	20327	130	132.35	Null	down
1387	20343	130	132.35	Null	down
1387	20374	130	132.35	Null	down
1387	20390	130	132.35	Null	down
1387	20405	130	132.35	Null	down
1387	20421	130	132.35	Null	down
1387	20436	129.4	132.35	Null	down
1387	20452	127.6	131.15	Null	down
1387	20468	126.4	129.95	Null	down
1387	20483	125.2	129.95	Null	down
1387	20499	125.2	129.95	Null	down
1387	20514	125.2	129.95	Null	down
1387	20530	125.2	129.95	Null	down
1387	20546	125.2	129.95	Null	down
1387	20561	125.2	129.95	Null	down
1387	20592	125.2	129.95	Null	down
1387	20624	125.2	129.95	Null	down
1387	20639	125.2	129.95	Null	down
1387	20655	125.2	129.95	Null	down
1387	20670	125.2	129.95	Null	down
1387	20686	125.2	129.95	Null	down
1387	20702	125.2	129.95	Null	down
1387	20717	125.2	129.95	Null	down
1387	20733	125.2	129.95	Null	down
1387	20748	125.2	129.95	Null	down
1387	20764	125.2	129.95	Null	down
1387	20780	125.2	129.95	Null	down
1387	20795	125.2	129.95	Null	down
1387	20811	125.2	129.95	Null	down
1387	20842	125.2	129.95	Null	down
1387	20873	125.2	129.95	Null	down
1387	20889	125.2	129.95	Null	down
1387	20904	125.2	129.95	Null	down
1387	20920	125.2	129.95	Null	down
1387	20936	125.2	129.95	Null	down
1387	20951	125.2	129.95	Null	down
