Mon Apr 21 11:32:17 MDT 2014
4938	151.7	131.35	5	Null	up	
mousemove
4938	33617	-71.3	263.25	Null	up
4938	33635	-71.3	263.25	Null	up
4938	33652	-67.55	260.05	Null	up
4938	33670	-67.55	260.05	Null	up
4938	33684	-37.55	238.6	Null	up
4938	33701	-10.2	217.15	Null	up
4938	33718	12.35	198.4	Null	up
4938	33735	28.95	182.85	Null	up
4938	33753	45.55	169.95	Null	up
4938	33767	64.9	156.05	Null	up
4938	33784	84.7	142.1	Null	up
4938	33803	109.4	124.4	Null	up
4938	33817	116.9	120.1	Null	up
4938	33860	132.95	109.9	Null	up
4938	33869	143.15	105.65	Null	up
4938	33891	143.15	105.65	Null	up
4938	33900	152.8	102.95	Null	up
4938	33918	157.65	102.4	Null	up
4938	33934	162.45	102.4	Null	up
4938	33952	165.15	102.4	Null	up
4938	33968	165.7	102.4	Null	up
4938	33984	165.7	102.4	Null	up
4938	34003	165.7	102.4	Null	up
4938	34017	165.7	102.4	Null	up
4938	34035	165.7	102.4	Null	up
4938	34052	165.7	102.4	Null	up
4938	34067	166.2	102.4	Null	up
4938	34112	166.75	102.4	Null	up
4938	34118	166.75	102.4	Null	up
4938	34141	167.85	102.4	Null	up
4938	34151	168.35	102.4	Null	up
4938	34168	168.35	102.4	Null	up
4938	34184	168.35	102.4	Null	up
4938	34202	168.35	102.4	Null	up
4938	34219	168.35	102.4	Null	up
4938	34235	168.35	104	Null	up
4938	34258	164.6	110.45	Null	up
4938	34268	160.3	116.9	Null	up
4938	34284	158.15	121.2	Null	up
4938	34302	156.55	123.3	Null	up
4938	34317	156.55	124.4	Null	up
4938	34335	156.05	125.45	Null	up
4938	34351	155.5	126	Null	up
4938	34367	154.4	127.6	Null	up
4938	34385	153.35	129.2	Null	up
4938	34402	152.3	130.3	Null	up
4938	34456	151.75	131.35	Null	up
4938	34468	151.75	131.35	Null	up
4938	34485	151.75	131.35	Null	up
4938	34502	151.75	131.35	Null	up
4938	34517	151.75	131.35	Null	up
4938	34535	151.75	131.35	Null	up
4938	34553	151.75	131.35	Null	up
4938	34568	151.75	131.35	Null	up
4938	34585	151.75	131.35	Null	up
4938	34601	151.75	131.35	Null	up
4938	34618	151.75	131.35	Null	up
4938	34635	151.75	131.35	Null	up
4938	34650	151.75	131.35	Null	up
4938	34668	151.75	131.35	Null	up
4938	34685	151.75	131.35	Null	up
4938	34701	151.75	131.35	Null	up
4938	34719	151.75	131.35	Null	up
4938	34734	151.75	131.35	Null	up
4938	34752	151.75	131.35	Null	up
4938	34767	151.75	131.35	Null	up
4938	34785	151.75	131.35	Null	up
4938	34802	151.75	131.35	Null	up
4938	34818	151.75	131.35	Null	up
4938	34835	151.75	131.35	Null	up
4938	34850	151.75	131.35	Null	up
4938	34867	151.75	131.35	Null	up
4938	34885	151.75	131.35	Null	up
4938	34901	151.75	131.35	Null	up
4938	34919	151.75	131.35	Null	up
4938	34935	151.75	131.35	Null	up
4938	34951	151.75	131.35	Null	up
4938	34968	151.75	131.35	Null	up
4938	34984	151.75	131.35	Null	up
4938	35001	151.75	131.35	Null	up
4938	35018	151.75	131.35	Null	up
4938	35034	151.75	131.35	Null	up
4938	35051	151.75	131.35	Null	up
4938	35067	151.75	131.35	Null	up
4938	35084	151.75	131.35	Null	up
4938	35100	151.75	131.35	Null	up
4938	35117	151.75	131.35	Null	up
4938	35135	151.75	131.35	Null	up
4938	35150	151.75	131.35	Null	up
4938	35168	151.75	131.35	Null	up
4938	35184	151.75	131.35	Null	up
4938	35200	151.75	131.35	Null	up
4938	35219	151.75	131.35	Null	up
4938	35235	151.75	131.35	Null	up
4938	35252	151.75	131.35	Null	up
4938	35268	151.75	131.35	Null	up
4938	35329	151.75	131.35	Null	up
4938	35350	151.75	131.35	Null	up
4938	35368	151.75	131.35	Null	up
4938	35385	151.75	131.35	Null	up
4938	35401	151.75	131.35	Null	up
4938	35418	151.75	131.35	Null	up
